A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
HARARE -,challenge.01,government,to implement,Affirmative,HARARE - THE European Union ( EU ) has challenged President Robert Mugabe 's government to implement constitutional provisions to assure international investors that its one - size fits - all indigenisation policy would not affect future investments into the country . 
government,implement.01,constitutional provisions,,Affirmative,HARARE - THE European Union ( EU ) has challenged President Robert Mugabe 's government to implement constitutional provisions to assure international investors that its one - size fits - all indigenisation policy would not affect future investments into the country . 
all indigenisation policy,affect.01,future investments,,Affirmative,HARARE - THE European Union ( EU ) has challenged President Robert Mugabe 's government to implement constitutional provisions to assure international investors that its one - size fits - all indigenisation policy would not affect future investments into the country . 
Aldo Dell'Ariccia,say.01,as much as,,Affirmative,"In an interview with NewsDay over the weekend , EU head of delegation to Zimbabwe , Aldo Dell'Ariccia said as much as Mugabe 's remarks on the indigenisation policy were commendable , investors would need to see legislation being put in place to assure them of the security of their investments.The indigenisation policy , which compels foreign - owned companies with a minimum shareholding of $ 500 000 to sell 51 % of their shareholding to locals has largely been blamed for scaring away foreign direct investments . "
international investors,need.01,to see,,Affirmative,"In an interview with NewsDay over the weekend , EU head of delegation to Zimbabwe , Aldo Dell'Ariccia said as much as Mugabe 's remarks on the indigenisation policy were commendable , investors would need to see legislation being put in place to assure them of the security of their investments.The indigenisation policy , which compels foreign - owned companies with a minimum shareholding of $ 500 000 to sell 51 % of their shareholding to locals has largely been blamed for scaring away foreign direct investments . "
international investors,see.01,legislation being put in place,,Affirmative,"In an interview with NewsDay over the weekend , EU head of delegation to Zimbabwe , Aldo Dell'Ariccia said as much as Mugabe 's remarks on the indigenisation policy were commendable , investors would need to see legislation being put in place to assure them of the security of their investments.The indigenisation policy , which compels foreign - owned companies with a minimum shareholding of $ 500 000 to sell 51 % of their shareholding to locals has largely been blamed for scaring away foreign direct investments . "
"indigenisation policy ,",compel.01,owned companies,to sell,Affirmative,"In an interview with NewsDay over the weekend , EU head of delegation to Zimbabwe , Aldo Dell'Ariccia said as much as Mugabe 's remarks on the indigenisation policy were commendable , investors would need to see legislation being put in place to assure them of the security of their investments.The indigenisation policy , which compels foreign - owned companies with a minimum shareholding of $ 500 000 to sell 51 % of their shareholding to locals has largely been blamed for scaring away foreign direct investments . "
owned companies,sell.01,51 % of,to locals,Affirmative,"In an interview with NewsDay over the weekend , EU head of delegation to Zimbabwe , Aldo Dell'Ariccia said as much as Mugabe 's remarks on the indigenisation policy were commendable , investors would need to see legislation being put in place to assure them of the security of their investments.The indigenisation policy , which compels foreign - owned companies with a minimum shareholding of $ 500 000 to sell 51 % of their shareholding to locals has largely been blamed for scaring away foreign direct investments . "
PF government,defend.01,its one-size fits-all indigenisation policy,,Affirmative,The Zanu PF government initially defended the policy claiming it was crafted to empower the previously marginalised black majority . 
PF government,claim.01,it was crafted,,Affirmative,The Zanu PF government initially defended the policy claiming it was crafted to empower the previously marginalised black majority . 
