A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dads,attend.01,classes and,,Affirmative,"Dads are being discouraged from attending prenatal and postnatal classes and support groups , Holyrood 's equal opportunities committee said . "
opportunities committee,say.01,Dads are being discouraged from attending,,Affirmative,"Dads are being discouraged from attending prenatal and postnatal classes and support groups , Holyrood 's equal opportunities committee said . "
Their report,challenge.01,the perception,,Affirmative,Their report also challenged the perception that parenting is solely a mother 's job . 
The Scottish government,say.01,it would work,,Affirmative,The Scottish government said it would work to make progress on the issue . 
The Scottish government,work.01,to make progress on,,Affirmative,The Scottish government said it would work to make progress on the issue . 
Holyrood 's equal opportunities committee,hear.01,evidence,from,Affirmative,The committee heard evidence from a range of fathers from different backgrounds and its report found many felt marginalised by society . 
Their report,find.01,many felt marginalised by society,,Affirmative,The committee heard evidence from a range of fathers from different backgrounds and its report found many felt marginalised by society . 
many,feel.01,marginalised,,Affirmative,The committee heard evidence from a range of fathers from different backgrounds and its report found many felt marginalised by society . 
by society,marginalise.01,many,,Affirmative,The committee heard evidence from a range of fathers from different backgrounds and its report found many felt marginalised by society . 
Holyrood 's equal opportunities committee,say.01,believed,,Affirmative,It said the fathers they heard from believed their involvement in child rearing should be the norm . 
fathers,hear.01,the fathers,from,Affirmative,It said the fathers they heard from believed their involvement in child rearing should be the norm . 
the fathers,believe.01,should be,,Affirmative,It said the fathers they heard from believed their involvement in child rearing should be the norm . 
report,commend.01,The Scottish government,for taking steps,Affirmative,"' Imbalance ' The committee 's report commended the Scottish government for taking steps to address the lack of imagery of fathers in its literature and guidance , but said more could be done . "
report,say.01,more could be done,,Affirmative,"' Imbalance ' The committee 's report commended the Scottish government for taking steps to address the lack of imagery of fathers in its literature and guidance , but said more could be done . "
Convener Margaret McCulloch MSP,say.01,We heard from,,Affirmative,Convener Margaret McCulloch MSP said : We heard from so many fathers who wanted to take an active part in their children 's lives but who felt marginalised by society right at the start of their role in being discouraged from attending pre and postnatal classes and support groups . 
many fathers,want.01,to take,,Affirmative,Convener Margaret McCulloch MSP said : We heard from so many fathers who wanted to take an active part in their children 's lives but who felt marginalised by society right at the start of their role in being discouraged from attending pre and postnatal classes and support groups . 
