A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The police commissioner in Wolfeboro ,",refuse.01,to apologize for calling,,Affirmative,"The police commissioner in Wolfeboro , New Hampshire resigned on Monday , but still refuses to apologize for calling President Barack Obama a racial slur . "
Robert Copeland,write.01,"Balboni , I resign",,Affirmative,"In a short and succinct email sent to police commission chairman Joseph Balboni , Robert Copeland simply wrote , Dear Commission Chairman Balboni , I resign , reports CNN . "
CNN,report.01,sent to,,Affirmative,"In a short and succinct email sent to police commission chairman Joseph Balboni , Robert Copeland simply wrote , Dear Commission Chairman Balboni , I resign , reports CNN . "
resident Jane O'Toole,overhear.01,Copeland,,Affirmative,The situation first began when resident Jane O'Toole overheard Copeland in a restaurant loudly call Obama the n - word . 
resident Jane O'Toole,contact.01,the town manager about,,Affirmative,She then contacted the town manager about what she heard . 
The small town,have.03,"a population of 6,300",,Affirmative,"The small town has a population of 6,300 and only 20 residents are African - Americans . "
Robert Copeland,send.01,an email,to O'Toole and,Affirmative,"Copeland later sent an email to O'Toole and the other two members of the police commission and admitted to saying the slur , but refused to apologize . "
Robert Copeland,believe.01,I did use,,Affirmative,"I believe I did use the ' N ' word in reference to the current occupant of the Whitehouse ( sic ) , he said . "
Robert Copeland,use.01,the ' N ' word,in reference to,Affirmative,"I believe I did use the ' N ' word in reference to the current occupant of the Whitehouse ( sic ) , he said . "
Robert Copeland,say.01,I believe,,Affirmative,"I believe I did use the ' N ' word in reference to the current occupant of the Whitehouse ( sic ) , he said . "
the current occupant of the Whitehouse -LRB- sic -RRB-,exceed.01,my criteria for such,,Affirmative,"For this , I do not apologize - he meets and exceeds my criteria for such . "
