A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
trade agreement,boost.01,exports on,,Affirmative,"HO CHI MINH CITY , Vietnam - A Vietnam - EU free trade agreement is expected to boost exports on both sides . "
by October,sign.01,"The FTA ,",,Affirmative,"The FTA , to be signed by October this year , is likely to improve prospects for business - people who wish to enter or remain in the markets . "
business - people,wish.01,to enter or remain in,,Affirmative,"The FTA , to be signed by October this year , is likely to improve prospects for business - people who wish to enter or remain in the markets . "
the Asian country,enjoy.01,Generalized System of Preferences,,Affirmative,"While The EU is already the most important market for many of the exports of Vietnam , the Asian country will now enjoy the EU 's Generalized System of Preferences , which provides preferential access to the EU market for developing countries through reduced tariffs . "
Generalized System of Preferences,provide.01,preferential access to,,Affirmative,"While The EU is already the most important market for many of the exports of Vietnam , the Asian country will now enjoy the EU 's Generalized System of Preferences , which provides preferential access to the EU market for developing countries through reduced tariffs . "
EU officials,say.01,", Vietnam will now have",,Affirmative,"EU officials have said even though the preferential tariffs will be reviewed every three years , Vietnam will now have a more predictable and stable legal framework for overseas market trade . "
Vietnam,have.03,legal framework for,,Affirmative,"EU officials have said even though the preferential tariffs will be reviewed every three years , Vietnam will now have a more predictable and stable legal framework for overseas market trade . "
Vietnam,say.01,it will increase,,Affirmative,Vietnam has said it will increase its investments into business to improve product quality . 
Vietnam,increase.01,its investments,,Affirmative,Vietnam has said it will increase its investments into business to improve product quality . 
Vietnam,improve.01,product quality,,Affirmative,Vietnam has said it will increase its investments into business to improve product quality . 
a wolf,think.01,he can pull,,Affirmative,"When it comes to Iran 's nuclear weapons program , the only difference between them is this : Ahmadinejad was a wolf in wolf 's clothing , Rouhani is a wolf in sheep 's clothing , a wolf who thinks he can pull the wool over the eyes of the international community . "
Ahmadinejad,pull.01,the wool,over,Affirmative,"When it comes to Iran 's nuclear weapons program , the only difference between them is this : Ahmadinejad was a wolf in wolf 's clothing , Rouhani is a wolf in sheep 's clothing , a wolf who thinks he can pull the wool over the eyes of the international community . "
The chief lobbyist for,speak.01,about talks,,Affirmative,The chief lobbyist for the National Retail Federation was speaking about talks to end the U.S. government shutdown . 
