A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
People,mourn.01,for miners,,Affirmative,"People mourn at graves for miners who died in Tuesday 's mine disaster , at a cemetery in Soma , a district in Turkey 's western province of Manisa May 18 , 2014 . "
Turkish prosecutors,arrest.01,three people,,Affirmative,"Turkish prosecutors arrested three people in relation to the mine explosion and fire , including a company manager , on charges of negligence Sunday , according to Reuters . "
The three,cause.01,the death of,,Affirmative,"The three were also accused of causing the death of more than one person , a charge that does n't imply intent , prosecutor Bekir Sahiner said at a news conference in the western town of Soma , where 301 coal miners were killed in Tuesday 's tragedy , Reuters reported . "
", a charge",imply.01,"intent ,",,Affirmative,"The three were also accused of causing the death of more than one person , a charge that does n't imply intent , prosecutor Bekir Sahiner said at a news conference in the western town of Soma , where 301 coal miners were killed in Tuesday 's tragedy , Reuters reported . "
Reuters,report.01,three were also accused of causing,,Affirmative,"The three were also accused of causing the death of more than one person , a charge that does n't imply intent , prosecutor Bekir Sahiner said at a news conference in the western town of Soma , where 301 coal miners were killed in Tuesday 's tragedy , Reuters reported . "
Turkish prosecutors,decide.01,whether to charge or release,,Affirmative,Prosecutors will now decide whether to charge or release the remaining 16 people in custody . 
prosecutor Bekir Sahiner,say.01,was,,Affirmative,"Sahiner said one of those arrested was the company 's operations manager , according to Reuters . "
prosecutor Bekir Sahiner,identify.01,prosecutor Bekir Sahiner,,Affirmative,"The manager is Akin Celik , though Sahiner did n't identify him by name . "
The arrests,follow.02,allegations,,Affirmative,"The arrests follow allegations by miners that the company failed to heed safety concerns and that government inspections had been superficial , Reuters reported . "
the company 's,heed.01,safety concerns,,Affirmative,"The arrests follow allegations by miners that the company failed to heed safety concerns and that government inspections had been superficial , Reuters reported . "
Reuters,report.01,arrests follow allegations by miners,,Affirmative,"The arrests follow allegations by miners that the company failed to heed safety concerns and that government inspections had been superficial , Reuters reported . "
Turkish officials,investigate.01,the mining disaster,,Affirmative,Other company executives were among the detained as Turkish officials investigate the mining disaster . 
prosecutor Bekir Sahiner,say.01,they included,,Affirmative,"Sahiner said they included the mine 's technical supervisor , its head of operations , it safety manager , duty managers and a high ranking company executive , according to Reuters . "
The Dogan news agency,report.01,was detained,,Affirmative,"The Dogan news agency reported earlier that Ramazan Dogru , general manager of the mine owned by Soma Holding was detained . "
by,own.01,the mine owned by,,Affirmative,"The Dogan news agency reported earlier that Ramazan Dogru , general manager of the mine owned by Soma Holding was detained . "
the mining disaster,provoke.01,anger,,Affirmative,"The disaster has provoked anger at a critical time for Prime Minister Recep Tayyip Erdogan , as he mulls running in August 's presidential election , according to Reuters . "
Reuters,report.01,Sahiner said,,Affirmative,"A total of 25 people were initially detained for questioning and six were later released , Sahiner said , Reuters reported . "
officials,insist.01,mine was inspected regularly and,,Affirmative,"Government and company officials have insisted that the mine was inspected regularly and negligence was n't a factor in the explosion and fire at the mine , but reacting to anger and sympathy for the miners , government officials promised to investigate and pledged that any mine officials found to be negligent would be punished , Reuters reported . "
any mine officials,find.01,to be negligent,,Affirmative,"Government and company officials have insisted that the mine was inspected regularly and negligence was n't a factor in the explosion and fire at the mine , but reacting to anger and sympathy for the miners , government officials promised to investigate and pledged that any mine officials found to be negligent would be punished , Reuters reported . "
Government and company officials,describe.01,safety standards,as high,Affirmative,"Company officials have described safety standards as high , noting that the mine contained 50 gas sensors and employees were provided with gas masks , according to Reuters . "
Government and company officials,note.01,mine contained,,Affirmative,"Company officials have described safety standards as high , noting that the mine contained 50 gas sensors and employees were provided with gas masks , according to Reuters . "
Minister Taner Yildiz,say.01,workers retrieved,,Affirmative,"On Saturday , Energy Minister Taner Yildiz said rescue workers retrieved the bodies of the last two miners missing in the disaster , putting the death toll at 301 , Reuters reported . "
rescue workers,retrieve.01,the bodies of,,Affirmative,"On Saturday , Energy Minister Taner Yildiz said rescue workers retrieved the bodies of the last two miners missing in the disaster , putting the death toll at 301 , Reuters reported . "
rescue workers,put.01,the death toll,at 301,Affirmative,"On Saturday , Energy Minister Taner Yildiz said rescue workers retrieved the bodies of the last two miners missing in the disaster , putting the death toll at 301 , Reuters reported . "
Reuters,report.01,Yildiz said,,Affirmative,"On Saturday , Energy Minister Taner Yildiz said rescue workers retrieved the bodies of the last two miners missing in the disaster , putting the death toll at 301 , Reuters reported . "
Aspirin,work.01,to dissolve,,Affirmative,Aspirin works to dissolve blood clots . 
Aspirin,dissolve.01,blood clots,,Affirmative,Aspirin works to dissolve blood clots . 
