A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( the Company ) ( OTCBB : AOIL,announce.01,that it has entered into,,Affirmative,"( the Company ) ( OTCBB : AOIL ) , an oil and gas exploration and production company , is pleased to announce that it has entered into an agreement with Gulfstar Resources , LLC ( Gulfstar ) , a private energy investment group , for a third tranche of capital associated with its recent asset reallocation transaction . "
it,enter.01,into,,Affirmative,"( the Company ) ( OTCBB : AOIL ) , an oil and gas exploration and production company , is pleased to announce that it has entered into an agreement with Gulfstar Resources , LLC ( Gulfstar ) , a private energy investment group , for a third tranche of capital associated with its recent asset reallocation transaction . "
The total,commit.02,net funding for,,Affirmative,"The total committed net funding for this tranche is approximately $ 2,040,000 and , upon full funding ( scheduled to close on or before June 15 , 2014 ) , Gulfstar will have acquired an additional 12.6 % of TNR Holdings , LLC ( TNRH ) . "
Gulfstar,acquire.01,an additional 12.6 % of,,Affirmative,"The total committed net funding for this tranche is approximately $ 2,040,000 and , upon full funding ( scheduled to close on or before June 15 , 2014 ) , Gulfstar will have acquired an additional 12.6 % of TNR Holdings , LLC ( TNRH ) . "
the Company,accomplish.01,its stated goal of,,Affirmative,"At that point , the Company 's ownership interest in TNRH will be approximately 27 % and the Company will have accomplished its stated goal of the reallocation of the bulk of its assets to the mid-continent region while maintaining significant net production in south Louisiana . "
the Company,maintain.01,significant net production in,,Affirmative,"At that point , the Company 's ownership interest in TNRH will be approximately 27 % and the Company will have accomplished its stated goal of the reallocation of the bulk of its assets to the mid-continent region while maintaining significant net production in south Louisiana . "
This tranche,provide.01,capital availability,,Affirmative,"This tranche will provide capital availability for the drilling of the Bear Creek # 1 , the initial test well on the Company 's Anadarko farmout acreage in Carbon County , Wyoming . "
The Company,have.03,well logs from,,Affirmative,The Company has well logs from nearby wells showing the presence of all three Niobrara benches as well as extensive 3 - D data confirming the Niobrara as well as the deeper conventional zones . 
well logs from,show.01,the presence of,,Affirmative,The Company has well logs from nearby wells showing the presence of all three Niobrara benches as well as extensive 3 - D data confirming the Niobrara as well as the deeper conventional zones . 
D data confirming,confirm.01,the Niobrara,,Affirmative,The Company has well logs from nearby wells showing the presence of all three Niobrara benches as well as extensive 3 - D data confirming the Niobrara as well as the deeper conventional zones . 
The drilling of,test.01,deep conventional zones,,Affirmative,"The drilling of the Bear Creek # 1 will not only test deep conventional zones with significant potential , but will also provide valuable data on the quality and potential of the Niobrara Shale on the project acreage . "
The drilling of,provide.01,valuable data,on,Affirmative,"The drilling of the Bear Creek # 1 will not only test deep conventional zones with significant potential , but will also provide valuable data on the quality and potential of the Niobrara Shale on the project acreage . "
The combination of,allow.01,us to drill,,Affirmative,The combination of this funding and operational cash flow will allow us to drill the initial test well on our Anardarko farmout acreage in Wyoming as well as to drill an initial round of wells and accomplish additional field enhancements and improvements on our new leases in Kansas . 
us,drill.01,the initial test well on,,Affirmative,The combination of this funding and operational cash flow will allow us to drill the initial test well on our Anardarko farmout acreage in Wyoming as well as to drill an initial round of wells and accomplish additional field enhancements and improvements on our new leases in Kansas . 
us,drill.01,an initial round of wells,,Affirmative,The combination of this funding and operational cash flow will allow us to drill the initial test well on our Anardarko farmout acreage in Wyoming as well as to drill an initial round of wells and accomplish additional field enhancements and improvements on our new leases in Kansas . 
us,accomplish.01,additional field enhancements and improvements,,Affirmative,The combination of this funding and operational cash flow will allow us to drill the initial test well on our Anardarko farmout acreage in Wyoming as well as to drill an initial round of wells and accomplish additional field enhancements and improvements on our new leases in Kansas . 
We,look.01,to,,Affirmative,"We look forward to an exciting second half of 2014 , said Randy M. Griffin , CEO of Armada Oil , Inc . "
"Randy M. Griffin , CEO of",say.01,We look forward to,,Affirmative,"We look forward to an exciting second half of 2014 , said Randy M. Griffin , CEO of Armada Oil , Inc . "
producing properties,produce.01,onshore oil and,,Affirmative,"( OTCBB : AOIL ) , headquartered in Dallas , Texas , is a growth - oriented oil and gas Exploration and Production ( E&P ) company with a focus on growing reserves and net asset value per share , primarily through the acquisition , development and enhancement of multiple onshore oil and natural gas producing properties as well as the development of highly diversified developmental drilling opportunities , both conventional and unconventional . "
The Company,produce.01,oil properties,,Affirmative,"The Company currently has producing oil properties in Plaquemines and Lafourche Parishes in Louisiana and in Woodson County , Kansas . "
the Company,have.03,developmental properties in Garfield and,,Affirmative,"In addition , the Company has developmental properties in Garfield and Major Counties , OK and Wyoming County , NY and controls a strategic acreage position in southern Wyoming in the liquids - rich Niobrara Play . "
the Company,control.01,a strategic acreage position in,,Affirmative,"In addition , the Company has developmental properties in Garfield and Major Counties , OK and Wyoming County , NY and controls a strategic acreage position in southern Wyoming in the liquids - rich Niobrara Play . "
words of,identify.01,looking statements,,Affirmative,"Words such as expects , intends , plans , may , could , should , anticipates , likely , believes and words of similar import also identify forward - looking statements . "
Readers,place.01,undue reliance on,,Affirmative,"Readers are urged not to place undue reliance on the forward - looking statements , which speak only as of the date of this release . "
We,assume.02,no obligation,,Affirmative,We assume no obligation to update any forward - looking statements in order to reflect any event or circumstance that may arise after the date of this release . 
other factors,affect.01,the business and,,Affirmative,Additional information on risks and other factors that may affect the business and financial results of the Company can be found in the filings of the Company with the U.S. Securities and Exchange Commission at www.sec.gov . 
