A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a federal judge,rule.01,was unconstitutional,,Affirmative,Dozens of same - sex couples were officially married Monday after a federal judge ruled that Oregon 's voter - approved ban on same - sex marriage was unconstitutional . 
Judge Michael McShane,say.01,ban discriminates against,,Affirmative,U.S. District Judge Michael McShane said the ban discriminates against gay couples and ordered Oregon not to enforce it . 
Oregon 's voter-approved ban on same-sex marriage,discriminate.02,against,,Affirmative,U.S. District Judge Michael McShane said the ban discriminates against gay couples and ordered Oregon not to enforce it . 
Oregon 's voter-approved ban on same-sex marriage,order.01,Oregon 's,not to enforce it,Affirmative,U.S. District Judge Michael McShane said the ban discriminates against gay couples and ordered Oregon not to enforce it . 
Oregon 's,enforce.01,Oregon 's voter-approved ban on same-sex marriage,,Affirmative,U.S. District Judge Michael McShane said the ban discriminates against gay couples and ordered Oregon not to enforce it . 
Oregon officials,refuse.01,to defend,,Affirmative,Oregon officials earlier refused to defend the ban in court . 
Oregon officials,defend.01,the ban in court,,Affirmative,Oregon officials earlier refused to defend the ban in court . 
Jubilant couples,begin.01,applying for,,Affirmative,"Jubilant couples began applying for marriage licenses immediately after McShane issued his ruling , and many were married hours later . "
Jubilant couples,apply.01,for,,Affirmative,"Jubilant couples began applying for marriage licenses immediately after McShane issued his ruling , and many were married hours later . "
U.S. District Judge Michael McShane,issue.01,his ruling,,Affirmative,"Jubilant couples began applying for marriage licenses immediately after McShane issued his ruling , and many were married hours later . "
Multnomah County,issue.01,70 licenses,,Affirmative,"In Portland , Multnomah County issued more than 70 licenses , according to the gay - rights group Oregon United for Marriage . "
U.S. District Judge Michael McShane,believe.01,", we can see in",,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , McShane wrote . "
Jubilant couples,look.01,for,,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , McShane wrote . "
U.S. District Judge Michael McShane,write.01,I believe,,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , McShane wrote . "
