A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Twelve pastors,administer.01,marriages and,,Affirmative,Twelve pastors were yesterday ordained to administer marriages and holy communions for the Congregational Christian Church of Samoa . 
Twelve pastors were yesterday,graduate.01,from,,Affirmative,They had already graduated from the Theological College and been chosen to look after churches . 
by,bless.01,Twelve pastors were yesterday,,Affirmative,"However , they were n't given full authority for either ceremony until yesterday , when they were blessed by Reverend Elders of the church . "
Twelve pastors were yesterday,complete.01,all,,Affirmative,They have now completed all that a pastor needs to look after their church . 
a pastor,need.01,to look after,,Affirmative,They have now completed all that a pastor needs to look after their church . 
Reverend Popo Su'a,encourage.01,Twelve pastors were yesterday,to always remember,Affirmative,Elder Reverend Popo Su'a encouraged them to always remember that this opportunity was given to them by God to fulfil His will and to serve Him . 
Twelve pastors were yesterday,remember.01,opportunity was given to them,,Affirmative,Elder Reverend Popo Su'a encouraged them to always remember that this opportunity was given to them by God to fulfil His will and to serve Him . 
by God,give.01,this opportunity,to them,Affirmative,Elder Reverend Popo Su'a encouraged them to always remember that this opportunity was given to them by God to fulfil His will and to serve Him . 
Su'a,fear.01,the Lord,,Affirmative,"Fear the Lord , Su'a told the pastors , obey Him and make sure that you have a big heart to do His work according to His will . "
Su'a,tell.01,obey Him and make sure,the pastors,Affirmative,"Fear the Lord , Su'a told the pastors , obey Him and make sure that you have a big heart to do His work according to His will . "
Twelve pastors were yesterday,obey.01,"the Lord , Sua",,Affirmative,"Fear the Lord , Su'a told the pastors , obey Him and make sure that you have a big heart to do His work according to His will . "
Twelve pastors were yesterday,make.02,sure,,Affirmative,"Fear the Lord , Su'a told the pastors , obey Him and make sure that you have a big heart to do His work according to His will . "
you,have.03,a big heart,,Affirmative,"Fear the Lord , Su'a told the pastors , obey Him and make sure that you have a big heart to do His work according to His will . "
"the Lord , Sua",warn.01,powers were not absolute,the pastors,Affirmative,He warned the pastors that their powers were not absolute . 
