A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
writer Robert Spiegelman,use.01,animated maps and,to tell,Affirmative,"He 'll use animated maps and dramatic art to tell the story of the campaign led by Major General John Sullivan and Brigadier General James Clinton from June to October 1779 against the Onondaga , Cayuga and Seneca nations . "
writer Robert Spiegelman,tell.01,the story of,,Affirmative,"He 'll use animated maps and dramatic art to tell the story of the campaign led by Major General John Sullivan and Brigadier General James Clinton from June to October 1779 against the Onondaga , Cayuga and Seneca nations . "
by,lead.02,the campaign led by,,Affirmative,"He 'll use animated maps and dramatic art to tell the story of the campaign led by Major General John Sullivan and Brigadier General James Clinton from June to October 1779 against the Onondaga , Cayuga and Seneca nations . "
Col. Goose Van Schaick,lead.02,a surprise assault against,,Affirmative,"The first attack in that campaign came when Col. Goose Van Schaick led a surprise assault against the Onondaga Nation 's settlements on April 21 , 1779 , taking 34 prisoners and killing 12 others . "
Col. Goose Van Schaick,take.01,34 prisoners,,Affirmative,"The first attack in that campaign came when Col. Goose Van Schaick led a surprise assault against the Onondaga Nation 's settlements on April 21 , 1779 , taking 34 prisoners and killing 12 others . "
Col. Goose Van Schaick,kill.01,12 others,,Affirmative,"The first attack in that campaign came when Col. Goose Van Schaick led a surprise assault against the Onondaga Nation 's settlements on April 21 , 1779 , taking 34 prisoners and killing 12 others . "
Clinton campaign,have.03,historical commemorative markers than,,Affirmative,"Although the Sullivan / Clinton campaign has more historical commemorative markers than any other event in New York , it has been nearly forgotten . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
