A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The economists,try.01,to get excited about,,Affirmative,The economists have to try to get excited about the drop in the unemployment figure when everyone knows it is a manipulated figure that is dropping mainly because people are giving up and leaving the workforce . 
everyone,know.01,it is,,Affirmative,The economists have to try to get excited about the drop in the unemployment figure when everyone knows it is a manipulated figure that is dropping mainly because people are giving up and leaving the workforce . 
people,leave.01,the workforce,,Affirmative,The economists have to try to get excited about the drop in the unemployment figure when everyone knows it is a manipulated figure that is dropping mainly because people are giving up and leaving the workforce . 
Barack Obama,shout.01,his love for,,Affirmative,"Obama shouts his love for the middle class from the rooftops , but his policies are destroying the middle class . "
his policies,destroy.01,the middle class from the rooftops,,Affirmative,"Obama shouts his love for the middle class from the rooftops , but his policies are destroying the middle class . "
Rich Lowry,say.01,Clinton did little,,Affirmative,"In a recent column Rich Lowry said Hillary Clinton did little , then passed the baton . "
Hillary Clinton,do.02,little,,Affirmative,"In a recent column Rich Lowry said Hillary Clinton did little , then passed the baton . "
Hillary Clinton,pass.01,the baton,,Affirmative,"In a recent column Rich Lowry said Hillary Clinton did little , then passed the baton . "
liberals,put.01,voice,to,Affirmative,They postulate ; they expound ; they put voice to lofty goals and ideals ; they just never get around to really doing anything . 
liberals,do.02,anything,,Affirmative,They postulate ; they expound ; they put voice to lofty goals and ideals ; they just never get around to really doing anything . 
Barack Obama,let.01,'s face it,,Affirmative,"Let 's face it , Barack Obama used his brief tenure in the Senate to vote present most of the time . "
liberals,face.01,a recent column,,Affirmative,"Let 's face it , Barack Obama used his brief tenure in the Senate to vote present most of the time . "
Barack Obama,use.01,his brief tenure,to vote present most of,Affirmative,"Let 's face it , Barack Obama used his brief tenure in the Senate to vote present most of the time . "
Barack Obama,vote.01,present most of,,Affirmative,"Let 's face it , Barack Obama used his brief tenure in the Senate to vote present most of the time . "
Barack Obama,have.03,anyone could criticize,,Affirmative,"As a result , he had no voting record anyone could criticize . "
Hillary Clinton,have.03,a record as Secretary of State,,Affirmative,Hillary learned from that and now has a record as Secretary of State that is identical to Obama 's Senate record . 
an article featured,feature.01,the other day about,,Affirmative,There was an article featured the other day about how gas prices have inched up . 
Bush,leave.01,office,,Affirmative,Gas prices have doubled since Bush left office . 
you,think.01,that just happened,,Affirmative,Do you think that just happened ? 
Barack Obama,make.02,it clear,,Affirmative,Obama made it clear before he was anointed president that the U.S. was not paying its fair share at the pump . 
the U.S.,pay.01,its fair share,,Affirmative,Obama made it clear before he was anointed president that the U.S. was not paying its fair share at the pump . 
the Missouri state legislature,abolish.01,Common Core Standards,,Affirmative,Congratulations to Sikeston teacher Susan Kimball for virtually single - handedly leading the Missouri state legislature to abolish Common Core Standards . 
The community,owe.01,a debt of gratitude,you,Affirmative,"The community owes you a debt of gratitude and should support your future aspirations , political or otherwise . "
The community,support.01,"your future aspirations , political or otherwise",,Affirmative,"The community owes you a debt of gratitude and should support your future aspirations , political or otherwise . "
People,blame.01,high gas prices,on Obama,Affirmative,"People who blame high gas prices on Obama always seem to have a memory block of anything that happened before January 20 , 2009 . "
People,have.03,a memory block of anything,,Affirmative,"People who blame high gas prices on Obama always seem to have a memory block of anything that happened before January 20 , 2009 . "
"See Chart ,",scroll.01,page,,Affirmative,"See Chart , Gasoline Cost Facts : www.energytrendsinsider.com/2012/03/14/c... Once you go to the link , scroll down page to view years 1998 through 2011 , and the administration in office per the period . "
we,have.03,poor and only the rich classes,,Affirmative,"Middle class : Agree , bring the middle class down to the lowest level and then we will have only the poor and only the rich classes . "
your,elect.01,you blink and say,,Affirmative,Then will your elected you blink and say it 's my way or the highway . 
you,say.01,it 's,,Affirmative,Then will your elected you blink and say it 's my way or the highway . 
the U.S.,have.03,a pen,,Affirmative,I have a pen to do my bidding and my own private jet to take us anywhere that we want to go . 
we,want.01,to go,,Affirmative,I have a pen to do my bidding and my own private jet to take us anywhere that we want to go . 
you,do.02,a good job,,Affirmative,"Common Core : Thanks Susan from calling into S.O. However , you did do a good job . "
again - everyone,have.03,a good day,,Affirmative,On the road again - everyone have a good day . 
we,have.03,the sudden drop,,Affirmative,Then things calmed and we had the sudden drop . 
we,get.01,Obama,,Affirmative,Then we got Obama . 
the CPI,intend.01,bias in,,Affirmative,"First , the CPI has intended bias in its calculation . "
you,assume.02,actions,,Affirmative,"Secondly , you 're both assuming the administration 's actions are the primary driving force of fuel prices . "
The democrats,blame.01,bush and,,Affirmative,The democrats blamed bush and his oil buddies when prices went up due to market instability and an increase in global demand . 
Republicans and,claim.01,they are,,Affirmative,Republicans and Democrats trip over each other to claim they are the protectors of it . 
they both,protect.01,their rich masters,,Affirmative,"Then after the election , they both go back to protecting their rich masters . "
they,get.01,load of,,Affirmative,"And all the while , the conservative ones are waiting around for 11:00 am to come so they can get tomorrows shallow and immature load of bovine scatology known as talking points from their favorite demagogue . "
Independent investigators,look.01,into,,Affirmative,Independent investigators looking into baseless public accusations with unfounded as the result . 
