A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Nathan Deal and,report.01,state sent,,Affirmative,"Gov. Nathan Deal and Georgia Labor Commissioner Mark Butler reported jointly Monday the state sent a $ 62,490,887 final payment to the U.S. Department of Labor on May 14 . "
the state,send.01,"62,490,887 final payment to",,Affirmative,"Gov. Nathan Deal and Georgia Labor Commissioner Mark Butler reported jointly Monday the state sent a $ 62,490,887 final payment to the U.S. Department of Labor on May 14 . "
by Sept,pay.01,a final interest payment of,,Affirmative,"While the loan principal has been repaid , a final interest payment of approximately $ 2.7 million will be due and paid by Sept . "
insurance trust fund,have.03,a balance of,,Affirmative,Georgiaâ€™s unemployment insurance trust fund had a balance of $ 1.3 billion in December 2007 when the recession began and unemployment stood at 5.1 percent . 
hundreds of thousands of Georgians,lose.02,their jobs,,Affirmative,"As the recession lingered , hundreds of thousands of Georgians lost their jobs and were unable to find new ones . "
hundreds of thousands of Georgians,find.01,new ones,,Affirmative,"As the recession lingered , hundreds of thousands of Georgians lost their jobs and were unable to find new ones . "
Georgia,join.01,30 other states,,Affirmative,"By December 2009 , the unemployment rate had more than doubled to 10.4 percent , the trust fund was depleted , and Georgia was forced to join more than 30 other states in borrowing from the federal government to pay state benefits . "
Georgia,pay.01,$ 3.9 billion in,,Affirmative,"From the time of the first loan through March 2014 , Georgia paid $ 3.9 billion in state unemployment insurance benefits . "
insurance trust fund,have.03,a current balance of,,Affirmative,"The state unemployment insurance trust fund has a current balance of $ 355,827,774 . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
