A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Fewer young adults,buy.01,homes,,Affirmative,Fewer young adults are buying homes today compared with a decade ago . 
Lisa Sturtevant and,explain.01,worries,,Affirmative,The National Housing Conference 's Lisa Sturtevant and NPR 's Marilyn Geewax explain worries that it could harm the housing market . 
The National Housing Conference 's,harm.01,the housing market,,Affirmative,The National Housing Conference 's Lisa Sturtevant and NPR 's Marilyn Geewax explain worries that it could harm the housing market . 
Copyright,©.01,2014 NPR,,Affirmative,Copyright © 2014 NPR . 
We,like.02,to begin,,Affirmative,We 'd like to begin the program today by talking about young people and housing . 
We,begin.01,the program,,Affirmative,We 'd like to begin the program today by talking about young people and housing . 
more young people,put.06,a home,,Affirmative,"But now more young people are not only putting it off , they 're also moving back home with parents . "
U.S. Census data,have.03,serious implications for,,Affirmative,And that could have serious implications for the wider economy . 
We,want.01,to talk more about this,,Affirmative,We wanted to talk more about this so we 've called NPR senior business editor Marilyn Geewax once again . 
We,talk.01,about this,,Affirmative,We wanted to talk more about this so we 've called NPR senior business editor Marilyn Geewax once again . 
We,call.01,editor Marilyn Geewax,,Affirmative,We wanted to talk more about this so we 've called NPR senior business editor Marilyn Geewax once again . 
you,join.04,We,,Affirmative,"Lisa , thank you for joining us as well here in Washington , D.C. LISA STURTEVANT : Thank you . "
You,report.01,on this,,Affirmative,You 've reported on this . 
people,have.03,high incomes,,Affirmative,"You know , this new home is for people who have really high incomes . "
people who have really high incomes,find.01,that they 're about,,Affirmative,They 're finding that they 're about - they call them the missing young people . 
people who have really high incomes,call.01,people who have really high incomes,the missing young people,Affirmative,They 're finding that they 're about - they call them the missing young people . 
people who have really high incomes,buy.01,homes,,Affirmative,They 're not buying homes . 
Michel Martin,think.01,you 're,,Affirmative,"No , I think you 're exactly right . "
Michel Martin,think.01,", there 's problems on",,Affirmative,"I think , you know , there 's problems on the demand side for young people , as we can talk more about . "
we,talk.01,about,,Affirmative,"I think , you know , there 's problems on the demand side for young people , as we can talk more about . "
the missing young people,enter.01,into,,Affirmative,They 're entering into the labor market in one of the worst economies that we 've had in decades . 
we,have.03,the worst economies,,Affirmative,They 're entering into the labor market in one of the worst economies that we 've had in decades . 
we,add.02,The jobs,,Affirmative,The jobs that we 're adding are lower - wage jobs . 
sectors,pay.01,bit less,,Affirmative,They tend to be in sectors that pay a little bit less . 
with,face.01,"so - and not only that , as we 've come out of the economic recession , the number of jobs that are being added",,Affirmative,"And so they 're faced with lower job prospects , and they 're also saddled with higher debt in the form of student debt . "
"so - and not only that , as we 've come out of the economic recession , the number of jobs that are being added",delay.01,", the demographic factors",,Affirmative,"And then out on top of that , the demographic factors in that they 're delaying getting married . "
you,have.03,one income in,,Affirmative,"And so when you have only one income in a household instead of two , all of those things make it more difficult to buy a home . "
all of,make.02,it more difficult,,Affirmative,"And so when you have only one income in a household instead of two , all of those things make it more difficult to buy a home . "
we,reach.03,on,,Affirmative,"MARTIN : Well , you know , but we actually reached out on Facebook ' cause we wanted to hear what other people 's experiences were . "
we,want.01,to hear,,Affirmative,"MARTIN : Well , you know , but we actually reached out on Facebook ' cause we wanted to hear what other people 's experiences were . "
we,hear.01,experiences were,,Affirmative,"MARTIN : Well , you know , but we actually reached out on Facebook ' cause we wanted to hear what other people 's experiences were . "
Michel Martin,tell.01,would like,you,Affirmative,"And let me tell you , a lot of people would like to talk about this . "
a lot of people,like.02,to talk about this,,Affirmative,"And let me tell you , a lot of people would like to talk about this . "
a lot of people,talk.01,about this,,Affirmative,"And let me tell you , a lot of people would like to talk about this . "
