A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
expected nomination of Castro,test.01,ability,,Affirmative,"President Barack Obama 's expected nomination of Castro as secretary of Housing and Urban Development could test the 39 - year - old 's ability to navigate Washington ahead of 2016 elections , Texas Democrats say . "
Texas Democrats,say.01,could test,,Affirmative,"President Barack Obama 's expected nomination of Castro as secretary of Housing and Urban Development could test the 39 - year - old 's ability to navigate Washington ahead of 2016 elections , Texas Democrats say . "
FORT WORTH ( AP ) -,test.01,ability,,Affirmative,"FORT WORTH ( AP ) - President Barack Obama 's expected nomination of San Antonio Mayor Julian Castro as secretary of Housing and Urban Development could test the 39 - year - old 's ability to navigate Washington ahead of 2016 elections , Texas Democrats say . "
Texas Democrats,say.01,could test,,Affirmative,"FORT WORTH ( AP ) - President Barack Obama 's expected nomination of San Antonio Mayor Julian Castro as secretary of Housing and Urban Development could test the 39 - year - old 's ability to navigate Washington ahead of 2016 elections , Texas Democrats say . "
"Henry Cisneros ,",tell.01,This is,The Associated Press,Affirmative,"This is an important step for Julian , Henry Cisneros , a HUD secretary under President Bill Clinton and a former mayor of San Antonio , told The Associated Press . "
San Antonio Mayor Julian Castro as secretary,have.03,the capability,,Affirmative,"If indeed he has the capability to be what we all think he can be , Cisneros said , he can prove it by performing well at the helm of the federal housing agency . "
we all,think.01,he can be,,Affirmative,"If indeed he has the capability to be what we all think he can be , Cisneros said , he can prove it by performing well at the helm of the federal housing agency . "
Henry Cisneros,say.01,he can prove it by performing well at,,Affirmative,"If indeed he has the capability to be what we all think he can be , Cisneros said , he can prove it by performing well at the helm of the federal housing agency . "
San Antonio Mayor Julian Castro as secretary,prove.01,the capability to be what we all think he can be,,Affirmative,"If indeed he has the capability to be what we all think he can be , Cisneros said , he can prove it by performing well at the helm of the federal housing agency . "
by,raise.01,He and his twin brother,,Affirmative,"They were raised by their single mother , a prominent Latino rights activist in the 1960 s and 1970 s , and their grandmother , who crossed the border from Mexico as a child . "
"their grandmother ,",cross.02,the border,,Affirmative,"They were raised by their single mother , a prominent Latino rights activist in the 1960 s and 1970 s , and their grandmother , who crossed the border from Mexico as a child . "
"U.S. Rep. Joaquin Castro , D-Texas",preside.01,over HUD,,Affirmative,"If Julian Castro is nominated to preside over HUD and confirmed by the Senate , he would become one of the highest - ranking Hispanic officials in the Obama administration . "
by,confirm.01,"U.S. Rep. Joaquin Castro , D-Texas",,Affirmative,"If Julian Castro is nominated to preside over HUD and confirmed by the Senate , he would become one of the highest - ranking Hispanic officials in the Obama administration . "
HUD,say.01,a lot,,Affirmative,That says a lot . 
HUD,carry.01,the hopes and dreams and prayers,,Affirmative,"He carries with him the hopes and dreams and prayers of the entire Latino population , said U.S. Rep. Pete Gallego , D - Texas . "
"Rep. Pete Gallego ,",say.01,He carries with him,,Affirmative,"He carries with him the hopes and dreams and prayers of the entire Latino population , said U.S. Rep. Pete Gallego , D - Texas . "
Pete Gallego,think.01,nomination would galvanize,,Affirmative,Gallego also thinks a Castro nomination would galvanize a grassroots effort in Texas to turn the historically Republican-dominated state into a place where Democrats can compete . 
a Castro nomination,galvanize.01,a grassroots effort in Texas,,Affirmative,Gallego also thinks a Castro nomination would galvanize a grassroots effort in Texas to turn the historically Republican-dominated state into a place where Democrats can compete . 
neither Castro brother,speak.01,Spanish,,Affirmative,"While neither Castro brother speaks Spanish fluently , both became well - versed in politics at an early age when their mother , Rosie , took them to political rallies and meetings . "
"their mother , Rosie ,",take.01,both,to,Affirmative,"While neither Castro brother speaks Spanish fluently , both became well - versed in politics at an early age when their mother , Rosie , took them to political rallies and meetings . "
"Cisneros ,",say.01,She literally taught them in,,Affirmative,"She literally taught them in her lap , said Cisneros , who has known Rosie Castro since meeting her in kindergarten . "
"Cisneros ,",know.01,Rosie Castro,,Affirmative,"She literally taught them in her lap , said Cisneros , who has known Rosie Castro since meeting her in kindergarten . "
Rosie Castro,meet.03,Rosie Castro,,Affirmative,"She literally taught them in her lap , said Cisneros , who has known Rosie Castro since meeting her in kindergarten . "
Henry Cisneros,say.01,", it will matter",,Affirmative,"With the housing market 's lackluster recovery , if Julian Castro is named housing secretary , it will matter where he came from , Cisneros says . "
it,mean.01,a lot,,Affirmative,"This is a poor city , so it means a lot that a person who 's going to be in public service is living the reality . "
a person,live.01,the reality,,Affirmative,"This is a poor city , so it means a lot that a person who 's going to be in public service is living the reality . "
a person who 's going to be in public service,stray.01,far from,,Affirmative,"He has never strayed far from his roots , Cisneros said . "
Henry Cisneros,say.01,He has never strayed far from,,Affirmative,"He has never strayed far from his roots , Cisneros said . "
"U.S. Rep. Joaquin Castro , D-Texas",earn.01,an undergraduate degree,,Affirmative,"Castro earned an undergraduate degree at Stanford University and a law degree at Harvard before returning to San Antonio to become , at age 26 , the city 's youngest councilman . "
"U.S. Rep. Joaquin Castro , D-Texas",spearhead.01,approved preschool program,,Affirmative,"As mayor , Castro spearheaded a voter - approved preschool program ; set up a walk - in center for high school students seeking guidance on college ; and initiated revitalization of some of San Antonio 's most downtrodden neighborhoods . "
"U.S. Rep. Joaquin Castro , D-Texas",set.03,in center for,,Affirmative,"As mayor , Castro spearheaded a voter - approved preschool program ; set up a walk - in center for high school students seeking guidance on college ; and initiated revitalization of some of San Antonio 's most downtrodden neighborhoods . "
school students seeking guidance on college,seek.01,guidance on college,,Affirmative,"As mayor , Castro spearheaded a voter - approved preschool program ; set up a walk - in center for high school students seeking guidance on college ; and initiated revitalization of some of San Antonio 's most downtrodden neighborhoods . "
"U.S. Rep. Joaquin Castro , D-Texas",work.01,on,,Affirmative,Castro also worked on San Antonio 's Promise Zone program . 
government initiative,aim.01,to revitalize,,Affirmative,"That federal government initiative aims to revitalize high - poverty communities by increasing economic activity , improving educational opportunities and leveraging private capital . "
government initiative,revitalize.01,poverty communities,,Affirmative,"That federal government initiative aims to revitalize high - poverty communities by increasing economic activity , improving educational opportunities and leveraging private capital . "
HUD,play.02,a key role in,,Affirmative,HUD plays a key role in the Promise Zone initiative and San Antonio was among the first cities that received a grant for the program from the administration . 
the first cities,receive.01,a grant,,Affirmative,HUD plays a key role in the Promise Zone initiative and San Antonio was among the first cities that received a grant for the program from the administration . 
We,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
