A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Napier man,lose.02,control of,,Affirmative,"A Napier man who died after losing control of his truck near Arthur 's Pass had falsified his logbooks and may have been fatigued when the crash happened , a coroner 's inquest has heard . "
A Napier man,falsify.01,his logbooks,,Affirmative,"A Napier man who died after losing control of his truck near Arthur 's Pass had falsified his logbooks and may have been fatigued when the crash happened , a coroner 's inquest has heard . "
Piki Lewis Jones,lose.03,control of,,Affirmative,"Piki Lewis Jones , 34 , was driving from Christchurch to Greymouth when he lost control of the truck about 6.30 am on June 22 , 2011 , and plunged down a steep bank above the Otira River . "
Senior Constable Edwin Bell,say.01,showed,,Affirmative,"At an inquest in Christchurch yesterday , Senior Constable Edwin Bell said a comparison of Jones ' logbooks and electronic fuel receipts showed some major discrepancies . "
a comparison of,show.01,some major discrepancies,,Affirmative,"At an inquest in Christchurch yesterday , Senior Constable Edwin Bell said a comparison of Jones ' logbooks and electronic fuel receipts showed some major discrepancies . "
Senior Constable Edwin Bell,say.01,it appeared,,Affirmative,Bell said it appeared Jones had not been taking mandatory rest stops and fatigue could have been a factor in the crash . 
Piki Lewis Jones,take.01,mandatory rest stops and fatigue,,Affirmative,Bell said it appeared Jones had not been taking mandatory rest stops and fatigue could have been a factor in the crash . 
investigators,know.01,fatigued he was,,Affirmative,"However , Jones had made no entries in his logbooks the day he died , so investigators would never know how fatigued he was . "
Senior Constable Edwin Bell,say.01,although Jones had,,Affirmative,"Bell said although Jones had full responsibility for the falsified logbook entries , his employers , STL Linehaul , should have been monitoring its drivers . "
Piki Lewis Jones,have.03,should have been monitoring,,Affirmative,"Bell said although Jones had full responsibility for the falsified logbook entries , his employers , STL Linehaul , should have been monitoring its drivers . "
Senior Constable Edwin Bell,think.01,it 's fair,,Affirmative,I do n't think it 's fair for the driver to police himself . 
the driver,police.01,the driver,,Affirmative,I do n't think it 's fair for the driver to police himself . 
Senior Constable Edwin Bell,say.01,STL was not prosecuted over,,Affirmative,"STL was not prosecuted over the falsified logbooks but was dealt with under health and safety , Bell said . "
"Senior Constable Simon Burbery , of",tell.01,there was,the inquest,Affirmative,"Senior Constable Simon Burbery , of the serious crash unit , told the inquest there was no sign Jones had overused the truck 's brakes on the day of the crash . "
Piki Lewis Jones,overuse.01,brakes,,Affirmative,"Senior Constable Simon Burbery , of the serious crash unit , told the inquest there was no sign Jones had overused the truck 's brakes on the day of the crash . "
Any issues with,suggest.01,they had been poorly maintained,,Affirmative,"Any issues with the brakes would have developed over weeks , maybe even months , suggesting they had been poorly maintained . "
Simon Burbery,note.01,that police found cannabis in,,Affirmative,Burbery also noted that police found cannabis in Jones ' truck after the crash and said an autopsy found the drug was in his system . 
police,find.01,cannabis in,,Affirmative,Burbery also noted that police found cannabis in Jones ' truck after the crash and said an autopsy found the drug was in his system . 
police,say.01,autopsy found,,Affirmative,Burbery also noted that police found cannabis in Jones ' truck after the crash and said an autopsy found the drug was in his system . 
an autopsy,find.01,drug was in,,Affirmative,Burbery also noted that police found cannabis in Jones ' truck after the crash and said an autopsy found the drug was in his system . 
Alexander Williams,notice.01,it was travelling,,Affirmative,He told the inquest he caught up to Jones ' truck near the top of Otira Gorge and noticed it was travelling very slowly . 
Piki Lewis Jones,pull.01,his truck near Arthur 's Pass,into,Affirmative,Jones pulled his truck into a passing lane and Williams overtook . 
Piki Lewis Jones,try.01,to contact Jones on,,Affirmative,He tried to contact Jones on his truck radio to check if he was OK but Jones did not reply . 
Piki Lewis Jones,contact.01,Piki Lewis Jones,,Affirmative,He tried to contact Jones on his truck radio to check if he was OK but Jones did not reply . 
Piki Lewis Jones,keep.04,an eye,on him,Affirmative,I was just keeping an eye on him . 
All truck drivers,do.02,that,,Affirmative,"All truck drivers do that , we look after each other . "
Piki Lewis Jones,pick.04,speed,,Affirmative,"Jones then seemed to pick up speed and stayed close to Williams , which he said was good practice if a driver was unfamiliar with the route . "
Piki Lewis Jones,say.01,was,,Affirmative,"Jones then seemed to pick up speed and stayed close to Williams , which he said was good practice if a driver was unfamiliar with the route . "
Alexander Williams,notice.01,truck,,Affirmative,"Further on , Williams noticed Jones ' truck getting a wee bit faster . "
Alexander Williams,go.02,around,,Affirmative,"As Williams went around a corner , Jones ' truck hit him from behind and went over the side . "
truck,hit.01,Alexander Williams,,Affirmative,"As Williams went around a corner , Jones ' truck hit him from behind and went over the side . "
