A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a guy,try.01,to figure it out,,Affirmative,"In the interest of not saying something stupid , I never try to figure it out . "
a guy,figure.05,the interest of not saying something stupid,,Affirmative,"In the interest of not saying something stupid , I never try to figure it out . "
my wife 's,say.01,to treat Monday like,,Affirmative,My wife said to treat Monday like just another day . 
Every birthday,mean.01,something,to,Affirmative,"Every birthday means something to a woman , especially if she 's within 100 yards of a scale or a mirror . "
a woman 's,believe.01,that I 'm 29 now,,Affirmative,General female birthday statement : I ca n't believe that I 'm 29 now . 
a woman 's,believe.01,I ate,,Affirmative,General male birthday statement : I ca n't believe I ate an entire cake . 
a woman 's,eat.01,an entire cake,,Affirmative,General male birthday statement : I ca n't believe I ate an entire cake . 
my wife 's,see.01,things,,Affirmative,My wife is able to see things in her face that I do n't see because I 'm a guy and automatically no more observant or feeling than a stump . 
a guy,buy.01,her something expensive,,Affirmative,I bought her something expensive . 
a guy,vacuum.01,a little,,Affirmative,I even vacuumed a little . 
you,have.03,that,,Affirmative,Me : Have n't you always had that ? 
a guy,survive.01,the incident,,Affirmative,I survived the incident somehow and have been more considerate since . 
Even relative simpletons,have.03,a survival instinct,,Affirmative,Even relative simpletons have a survival instinct . 
a guy,consider.01,wife beautiful,,Affirmative,The truth is that I 've always considered my wife beautiful . 
a guy,have.03,a Y chromosome,,Affirmative,But I have a Y chromosome and therefore ca n't be entirely believed when assessing a woman 's looks . 
birthdays,have.03,The effect,,Affirmative,The effect birthdays have on a person depends largely on individual personalities . 
The effect,depend.01,on,,Affirmative,The effect birthdays have on a person depends largely on individual personalities . 
Some of,despair.01,at turning,,Affirmative,Some of my friends despaired at turning the Big 50 . 
Some of my friends,receive.01,"condolence cards , bouquets of",,Affirmative,"They received condolence cards , bouquets of black balloons and pitying remarks . "
the Big 50,feel.01,hours older than,,Affirmative,"For me , 50 felt like 24 hours older than 49 years and 364 days . "
a guy,pay.01,attention,to,Affirmative,I 've only ever paid attention to four birthdays . 
They,mean.01,something,,Affirmative,They meant something because each of them represented a major milestone in my life . 
each of them,represented.01,a major milestone in,,Affirmative,They meant something because each of them represented a major milestone in my life . 
a guy,pass.01,drivers ed,,Affirmative,I had already passed drivers ed . 
Nobody,stop.01,a guy,,Affirmative,"Nobody could stop me - except for my parents , the police and court . "
Eighteen,mean.01,I was entitled,,Affirmative,Eighteen meant I was entitled to help direct America 's future . 
a guy,care.01,about that,,Affirmative,I did n't care about that . 
a guy,get.01,a letter,,Affirmative,I immediately got a letter that said so . 
a letter,say.01,so,,Affirmative,I immediately got a letter that said so . 
a guy,look.03,to turning 21,,Affirmative,I looked forward to turning 21 . 
21,mean.01,that I was old enough,,Affirmative,It meant that I was old enough to legally get drunk . 
a guy,have.03,a lot of practice,,Affirmative,"Thanks to the Army , I already had a lot of practice . "
We,delete.01,"comments containing obscenities ,",,Affirmative,"We will delete comments containing obscenities , personal attacks and inappropriate or offensive remarks . "
"comments containing obscenities ,",contain.01,"obscenities ,",,Affirmative,"We will delete comments containing obscenities , personal attacks and inappropriate or offensive remarks . "
you,see.01,an objectionable comment,,Affirmative,"If you see an objectionable comment , please alert us by clicking the arrow on the upper right side of the comment and selecting Flag comment as inappropriate . "
you,see.01,your comments,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
you,need.01,to verify,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
you,verify.01,your email address,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
