A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
political party,control.01,the new Senate,,Affirmative,It is an open question which political party will control the Senate after this year 's midterm elections . 
the Republicans,gain.02,control,,Affirmative,But no matter the outcome -- whether Republicans gain control or Democrats narrowly retain it -- it is worth taking a look at the underlying dynamics of the Senate field for the next two election cycles . 
Democrats,retain.01,the outcome,,Affirmative,But no matter the outcome -- whether Republicans gain control or Democrats narrowly retain it -- it is worth taking a look at the underlying dynamics of the Senate field for the next two election cycles . 
the Republicans,have.03,a big advantage,,Affirmative,"Because while 2014 is a year where Republicans have a big advantage , 2016 is going to give Democrats a decided edge . "
2016,give.01,a decided edge,Democrats,Affirmative,"Because while 2014 is a year where Republicans have a big advantage , 2016 is going to give Democrats a decided edge . "
I,find.01,of,,Affirmative,"The best explanation I 've yet found of these underlying advantages was a recent blog posting on Electoral - Vote.com , which pointed out how tilted the playing field will be in both 2014 and 2016 . "
a recent blog posting on,point.02,field will be in,,Affirmative,"The best explanation I 've yet found of these underlying advantages was a recent blog posting on Electoral - Vote.com , which pointed out how tilted the playing field will be in both 2014 and 2016 . "
their generous usage policy,allow.01,me to post them here,,Affirmative,"The maps below both come from this site , I should also mention ( and , while doing so , thank Electoral - Vote for their generous usage policy which allows me to post them here ) . "
me,post.01,them,,Affirmative,"The maps below both come from this site , I should also mention ( and , while doing so , thank Electoral - Vote for their generous usage policy which allows me to post them here ) . "
This,show.01,1 tilt of,,Affirmative,This clearly shows the 7 - to - 1 tilt of the playing field . 
by,represented.01,the only blue state represented by,,Affirmative,"Maine is the only blue state represented by a Republican senator , while Democrats hold Senate seats in Alaska , Arkansas , Louisiana , Montana , North Carolina , South Dakota , and West Virginia -- red states all ( although North Carolina , at least , should be considered somewhat purple ) . "
Democrats,hold.01,"Senate seats in Alaska , Arkansas , Louisiana , Montana ,",,Affirmative,"Maine is the only blue state represented by a Republican senator , while Democrats hold Senate seats in Alaska , Arkansas , Louisiana , Montana , North Carolina , South Dakota , and West Virginia -- red states all ( although North Carolina , at least , should be considered somewhat purple ) . "
Republicans,pick.04,a net total of,,Affirmative,"If the map were accurately predictive , Republicans would pick up a net total of six seats -- exactly what they need to flip the chamber 's control . "
they,flip.01,control,,Affirmative,"If the map were accurately predictive , Republicans would pick up a net total of six seats -- exactly what they need to flip the chamber 's control . "
"Republicans ,",mean.01,they might actually be up,,Affirmative,"Right now , you 'd have to start by pointing out that Maine is a pretty safe bet for Republicans , which means they might actually be up seven seats . "
Democrats,hope.01,for,,Affirmative,"Democrats are also hoping for upset victories in Kentucky and Georgia , which could also alter the final math . "
upset victories in Kentucky and Georgia,alter.01,the final math,,Affirmative,"Democrats are also hoping for upset victories in Kentucky and Georgia , which could also alter the final math . "
Republicans,play.01,defense,,Affirmative,"Republicans will be playing defense in Florida , New Hampshire , Illinois , Iowa , Ohio , Pennsylvania , and Wisconsin . "
Marco Rubio,run.02,for president,,Affirmative,"Of particular note , Iowa 's Chuck Grassley may retire ( he will be 83 ) , and Marco Rubio may run for president and give up his Senate seat to do so . "
