A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Policemen,ask.02,to leave,people,Affirmative,Policemen ask people to leave a street near the Chinese embassy in Hanoi yesterday . 
people,leave.02,a street,,Affirmative,Policemen ask people to leave a street near the Chinese embassy in Hanoi yesterday . 
Vietnamese security forces,stifle.01,fresh protests,,Affirmative,"HANOI : Vietnamese security forces stifled fresh protests yesterday over China 's plans to drill for oil in contested waters , as Beijing sent five ships to help evacuate its nationals from Vietnam following deadly mass riots last week . "
Beijing,send.02,five ships,to help evacuate,Affirmative,"HANOI : Vietnamese security forces stifled fresh protests yesterday over China 's plans to drill for oil in contested waters , as Beijing sent five ships to help evacuate its nationals from Vietnam following deadly mass riots last week . "
Beijing,help.01,evacuate,,Affirmative,"HANOI : Vietnamese security forces stifled fresh protests yesterday over China 's plans to drill for oil in contested waters , as Beijing sent five ships to help evacuate its nationals from Vietnam following deadly mass riots last week . "
state media,say.01,had already returned home in,,Affirmative,"China 's state media said more than 3,000 of its citizens had already returned home in recent days after the territorial tensions and riots sent relations between the frequently quarrelsome communist neighbours spiralling to their lowest point in decades . "
the territorial tensions and riots,send.01,relations between,,Affirmative,"China 's state media said more than 3,000 of its citizens had already returned home in recent days after the territorial tensions and riots sent relations between the frequently quarrelsome communist neighbours spiralling to their lowest point in decades . "
the ferocious public reaction,catch.03,authorities,by surprise,Affirmative,"While China 's deployment of the giant rig is seen in Vietnam as a grave provocation , the ferocious public reaction appeared to catch authorities by surprise . "
Vietnamese authorities,fear.01,an impact on,,Affirmative,"Fearing an impact on vital foreign investment , Vietnamese authorities took no chances yesterday as activist groups tried to stage further demonstrations , though they insisted they would be peaceful . "
Vietnamese authorities,take.01,no chances,,Affirmative,"Fearing an impact on vital foreign investment , Vietnamese authorities took no chances yesterday as activist groups tried to stage further demonstrations , though they insisted they would be peaceful . "
activist groups,try.01,to stage,,Affirmative,"Fearing an impact on vital foreign investment , Vietnamese authorities took no chances yesterday as activist groups tried to stage further demonstrations , though they insisted they would be peaceful . "
