A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mitt Romney,want.01,Hampshire police commissioner,,Affirmative,"Mitt Romney wants the New Hampshire police commissioner who reportedly used a racial slur to describe President Barack Obama to step down , saying the public official has no place in our community . "
Hampshire police commissioner,use.01,a racial slur,to describe,Affirmative,"Mitt Romney wants the New Hampshire police commissioner who reportedly used a racial slur to describe President Barack Obama to step down , saying the public official has no place in our community . "
Hampshire police commissioner,say.01,official has,,Affirmative,"Mitt Romney wants the New Hampshire police commissioner who reportedly used a racial slur to describe President Barack Obama to step down , saying the public official has no place in our community . "
the public official,have.03,no place in,,Affirmative,"Mitt Romney wants the New Hampshire police commissioner who reportedly used a racial slur to describe President Barack Obama to step down , saying the public official has no place in our community . "
"Romney ,",say.01,vile epithet used and confirmed by,,Affirmative,"Romney , the former GOP presidential candidate , said in a statement , The vile epithet used and confirmed by the commissioner has no place in our community : He should apologize and resign . "
by,confirm.01,The vile,,Affirmative,"Romney , the former GOP presidential candidate , said in a statement , The vile epithet used and confirmed by the commissioner has no place in our community : He should apologize and resign . "
The former Massachusetts governor,join.01,some political leaders and residents,,Affirmative,"The former Massachusetts governor joins some political leaders and residents in the predominantly white New Hampshire town of Wolfeboro in calling for the resignation of Robert Copeland , according to The Associated Press . "
A resident,say.01,she overheard,,Affirmative,A resident said she overheard the 82 - year - old Copeland use a slur a restaurant in March and wrote to the town manager . 
A resident,overhear.01,Copeland use,,Affirmative,A resident said she overheard the 82 - year - old Copeland use a slur a restaurant in March and wrote to the town manager . 
old Copeland,use.01,a slur,,Affirmative,A resident said she overheard the 82 - year - old Copeland use a slur a restaurant in March and wrote to the town manager . 
the 82-year-old Copeland,use.01,a slur,in referring to,Affirmative,"Copeland , in an email to her , acknowledged using the slur in referring to the president and said he will not apologize . "
the 82-year-old Copeland,refer.01,to,,Affirmative,"Copeland , in an email to her , acknowledged using the slur in referring to the president and said he will not apologize . "
the 82-year-old Copeland,say.01,he will not apologize,,Affirmative,"Copeland , in an email to her , acknowledged using the slur in referring to the president and said he will not apologize . "
Officials,say.01,resignation is,,Affirmative,Officials say resignation is the only way to get Copeland out of office before his three - year term expires . 
