A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,plan.01,to announce,,Affirmative,"The United States plans to announce espionage charges today against five Chinese individuals in the military who are believed to have spied on American companies and stolen trade secrets , a US government official familiar with the matter said . "
The United States,announce.01,espionage charges,against,Affirmative,"The United States plans to announce espionage charges today against five Chinese individuals in the military who are believed to have spied on American companies and stolen trade secrets , a US government official familiar with the matter said . "
government official familiar with,say.01,States plans,,Affirmative,"The United States plans to announce espionage charges today against five Chinese individuals in the military who are believed to have spied on American companies and stolen trade secrets , a US government official familiar with the matter said . "
the US Justice Department,accuse.01,China,of cyber,Affirmative,"With the charges , the US Justice Department would be publicly accusing China of cyber spying for the first time . "
General Eric Holder and,hold.04,a news conference,,Affirmative,Attorney General Eric Holder and other US officials will hold a news conference at 10:00 am EDT ( 1400 GMT ) to announce a criminal indictment in a national security case . 
General Eric Holder and,announce.01,a criminal indictment in,,Affirmative,Attorney General Eric Holder and other US officials will hold a news conference at 10:00 am EDT ( 1400 GMT ) to announce a criminal indictment in a national security case . 
the US Justice Department,name.01,the Chinese individuals involved or,,Affirmative,The department has not named the Chinese individuals involved or the US companies targeted . 
NBC News,report.01,companies involve those in,,Affirmative,NBC News reported today that the targeted American companies involve those in the energy and manufacturing sectors . 
A separate report by,say.01,US planned,,Affirmative,A separate report by the Wall Street Journal today said the US planned to charge five people allegedly linked with the People 's Liberation Army . 
The United States,plan.01,to charge,,Affirmative,A separate report by the Wall Street Journal today said the US planned to charge five people allegedly linked with the People 's Liberation Army . 
The United States,charge.01,five people,,Affirmative,A separate report by the Wall Street Journal today said the US planned to charge five people allegedly linked with the People 's Liberation Army . 
by WikiLeaks,obtain.01,Department cables obtained by WikiLeaks,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Department cables obtained by WikiLeaks,trace.02,major systems breaches to China,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Reuters,report.01,traced,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
2009 cable,pinpoint.01,attacks,,Affirmative,One 2009 cable pinpointed attacks to a specific unit of China 's People 's Liberation Army . 
the move,prevent.01,the individuals indicted from traveling to,,Affirmative,"Such charges , however , are symbolic but the move would prevent the individuals indicted from traveling to the United States or other countries that have an extradition agreement with the United States . "
the individuals indicted from traveling to,travel.01,to,,Affirmative,"Such charges , however , are symbolic but the move would prevent the individuals indicted from traveling to the United States or other countries that have an extradition agreement with the United States . "
other countries,have.03,an extradition agreement with,,Affirmative,"Such charges , however , are symbolic but the move would prevent the individuals indicted from traveling to the United States or other countries that have an extradition agreement with the United States . "
Several cyber security experts,say.01,action showed,,Affirmative,Several cyber security experts said Monday 's action showed the United States was serious about tackling the hacking concerns . 
action,show.01,States was serious about tackling,,Affirmative,Several cyber security experts said Monday 's action showed the United States was serious about tackling the hacking concerns . 
The United States,tackle.01,the hacking concerns,,Affirmative,Several cyber security experts said Monday 's action showed the United States was serious about tackling the hacking concerns . 
Monday 's action,send.01,a strong message,to,Affirmative,"It sends a strong message to the Chinese , a senior fellow at the Center for Strategic and International studies James Lewis told Reuters . "
a senior fellow at,tell.01,It sends,Reuters,Affirmative,"It sends a strong message to the Chinese , a senior fellow at the Center for Strategic and International studies James Lewis told Reuters . "
the move,deter.01,such online invasions,,Affirmative,Others some remained skeptical the move would deter such online invasions . 
some,slow.03,the Chinese,,Affirmative,"It wo n't slow China down , said Eric Johnson , an information technology expert at Vanderbilt University and dean of its School of Management . "
"Eric Johnson ,",say.01,It wo n't slow China down,,Affirmative,"It wo n't slow China down , said Eric Johnson , an information technology expert at Vanderbilt University and dean of its School of Management . "
An FBI official,tell.01,to expect,Reuters,Affirmative,"An FBI official last week told Reuters to expect multiple cyber security - related cases , including indictments and arrests , in the coming weeks . "
Reuters,expect.01,"related cases , including indictments and arrests ,",,Affirmative,"An FBI official last week told Reuters to expect multiple cyber security - related cases , including indictments and arrests , in the coming weeks . "
a top Chinese Internet official,call.03,for Beijing to tighten,,Affirmative,"On Sunday , a top Chinese Internet official called for Beijing to tighten its own cyber security , citing overseas hostile forces . "
Beijing,tighten.01,its own cyber security,,Affirmative,"On Sunday , a top Chinese Internet official called for Beijing to tighten its own cyber security , citing overseas hostile forces . "
a top Chinese Internet official,cite.01,overseas hostile forces,,Affirmative,"On Sunday , a top Chinese Internet official called for Beijing to tighten its own cyber security , citing overseas hostile forces . "
