A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dubrovnik Hotel,host.01,a special lunch,,Affirmative,Bradford 's Dubrovnik Hotel will host a special lunch to boost the Telegraph & Argus Bradford Crocus Cancer Appeal tomorrow . 
Dubrovnik Hotel,boost.01,Cancer Appeal,,Affirmative,Bradford 's Dubrovnik Hotel will host a special lunch to boost the Telegraph & Argus Bradford Crocus Cancer Appeal tomorrow . 
by,organize.01,"The event , organised by",,Affirmative,"The event , organised by the University of Bradford , will include a two - course meal and the chance to hear Professor Laurence Patterson from the university talk about the importance of the appeal , which aims to raise £1 million for the discovery and development of cancer medicines . "
"the appeal ,",aim.01,to raise,,Affirmative,"The event , organised by the University of Bradford , will include a two - course meal and the chance to hear Professor Laurence Patterson from the university talk about the importance of the appeal , which aims to raise £1 million for the discovery and development of cancer medicines . "
"the appeal ,",raise.01,£1 million,,Affirmative,"The event , organised by the University of Bradford , will include a two - course meal and the chance to hear Professor Laurence Patterson from the university talk about the importance of the appeal , which aims to raise £1 million for the discovery and development of cancer medicines . "
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
