A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the ninth circuit court of appeals,deny.01,a motion filed by,,Affirmative,"Earlier on Monday , the ninth circuit court of appeals denied a motion filed by an anti-gay marriage organization , National Organization for Marriage , to stay the judge 's decision pending an appeal , making the judge 's order effective immediately . "
by,file.01,a motion filed by,,Affirmative,"Earlier on Monday , the ninth circuit court of appeals denied a motion filed by an anti-gay marriage organization , National Organization for Marriage , to stay the judge 's decision pending an appeal , making the judge 's order effective immediately . "
Judge McShane in his opinion,believe.01,", we can see in",,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , said Judge McShane in his opinion . "
we,look.01,for,,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , said Judge McShane in his opinion . "
we,see.01,nothing more or less than,,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , said Judge McShane in his opinion . "
Judge McShane,say.01,I believe,,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , said Judge McShane in his opinion . "
four plaintiffs,file.01,a suit,,Affirmative,"In 2013 , four plaintiffs filed a suit to allow same - sex marriage in the state . "
"Measure 36 ,",ban.01,sex marriage in Oregon,,Affirmative,"The 2004 law , known as Measure 36 , which effectively banned same - sex marriage in Oregon , was struck down as a result of McShane 's ruling . "
One of,say.01,he was thrilled by,,Affirmative,One of the case 's plaintiffs said he was thrilled by the judge 's decision in a statement issued by the American Civil Liberties Union . 
by,issue.01,a statement issued by,,Affirmative,One of the case 's plaintiffs said he was thrilled by the judge 's decision in a statement issued by the American Civil Liberties Union . 
sex couples looking,look.04,to marry or have,,Affirmative,The Oregon ruling is the latest in a string of victories for same - sex couples looking to marry or have their marriages recognized in the wake of the Supreme Court 's 2013 ruling on gay marriage . 
sex couples looking,have.03,marriages recognized in,,Affirmative,The Oregon ruling is the latest in a string of victories for same - sex couples looking to marry or have their marriages recognized in the wake of the Supreme Court 's 2013 ruling on gay marriage . 
