A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Washoe Tribe,complain.01,author was prejudiced against,,Affirmative,"A cove in Lake Tahoe will not be named for American writer Mark Twain , after the Washoe Tribe complained the caucasian author was prejudiced against Native Americans . "
Samuel Clemens,have.03,racist views on,,Affirmative,"Samuel Clemens had racist views on the native people of this country and has captured those views in his literature , wrote Darrel Cruz , head of the Washoe Tribe cultural resource department , in a letter to the Nevada State Board on Geographic Affairs . "
Samuel Clemens,capture.01,those views in,,Affirmative,"Samuel Clemens had racist views on the native people of this country and has captured those views in his literature , wrote Darrel Cruz , head of the Washoe Tribe cultural resource department , in a letter to the Nevada State Board on Geographic Affairs . "
"Darrel Cruz , head of",write.01,Clemens had,,Affirmative,"Samuel Clemens had racist views on the native people of this country and has captured those views in his literature , wrote Darrel Cruz , head of the Washoe Tribe cultural resource department , in a letter to the Nevada State Board on Geographic Affairs . "
we,support.01,the notion of giving,,Affirmative,"Therefore , we can not support the notion of giving a place name in Lake Tahoe to Samuel Clemens . "
"Twain ,",object.01,to naming,,Affirmative,"Twain , whose real name was Samuel Clemens , objected to naming the lake Tahoe , which comes from the Washoe word for lake . "
People who do stuff like this,say.01,that Tahoe means ',,Affirmative,"People say that Tahoe means ' Silver Lake ' -- ' Limpid Water ' -- ' Falling Leaf , '' Twain is credited as saying . "
"`` Tahoe , '' which comes from the Washoe word for lake",mean.01,Limpid Water,,Affirmative,"People say that Tahoe means ' Silver Lake ' -- ' Limpid Water ' -- ' Falling Leaf , '' Twain is credited as saying . "
"`` Tahoe , '' which comes from the Washoe word for lake",mean.01,"grasshopper soup ,",,Affirmative,"It means grasshopper soup , the favorite dish of the digger tribe -- and of the Pi - utes as well . "
"member Robert Stewart ,",introduce.02,the plan,,Affirmative,"Board member Robert Stewart , who first introduced the plan to name the cove for Mark Twain , fully supports tabling his initial efforts . "
"member Robert Stewart ,",support.01,tabling,,Affirmative,"Board member Robert Stewart , who first introduced the plan to name the cove for Mark Twain , fully supports tabling his initial efforts . "
Samuel Clemens,choose.01,the name,,Affirmative,Mark Twain is simply the name Clemens chose as a pen name . 
crybabies,sign.01,crybabies,,Affirmative,Let 's sign them up for the Pampers Pack - A - Month Club as well as a a Kleenex Box on monthly auto - ship . 
the greatest nation on Earth,take.10,a plunge,,Affirmative,This was once considered the greatest nation on Earth - did it ever take a plunge . 
any word ending with igger,offend.01,somebody,,Affirmative,It would appear that any word ending with igger offends somebody . 
you,name.01,anything,after,Affirmative,"Wait a minute , if you name anything after an indian tribe ( i.e. Redskins ) you 're setting your *** up for trouble with the PC Police et al . "
you,set.01,your ***,,Affirmative,"Wait a minute , if you name anything after an indian tribe ( i.e. Redskins ) you 're setting your *** up for trouble with the PC Police et al . "
I,want.01,to go back to,,Affirmative,"I want to go back to the way it used to be , you know , when a heart was a heart . "
many people,have.03,nothing,,Affirmative,Seems like too many people have nothing more important to do then be offended by something . 
by something,offend.01,nothing,,Affirmative,Seems like too many people have nothing more important to do then be offended by something . 
We,please.01,some of,,Affirmative,"We can please some of the people all of the time , all of the people some of the time , but we ca n't please all the people all the time so quit trying . "
