A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent study,suggest.01,taking,,Affirmative,A recent study suggests taking a certain class of antidepressants during pregnancy may increase the risk of a brain malformation for children . 
researchers,say.01,doctors should n't change,,Affirmative,"Even so , researchers say doctors should n't change their prescribing practices based on the results . "
doctors,change.01,their prescribing practices,,Affirmative,"Even so , researchers say doctors should n't change their prescribing practices based on the results . "
the brain,control.01,"balance ,",,Affirmative,"The antidepressants in question are called selective serotonin reuptake inhibitors ( SSRIs ) , and the brain malformation is known as Chiari type 1 , condition in which brain tissue in the cerebellum ( a part of the brain that controls balance , motor systems , and some cognitive functions ) extends into the spinal canal . "
5 percent of children,have.03,type 1 malformation,,Affirmative,About 5 percent of children have a Chiari type 1 malformation . 
Most,have.03,any problems,,Affirmative,"Most do not have any problems because of it , but some develop symptoms such as headache and balance problems . "
"author Rebecca Knickmeyer ,",say.01,results can be interpreted,,Affirmative,"Our results can be interpreted two ways , says lead author Rebecca Knickmeyer , assistant professor of psychiatry in the UNC School of Medicine and lead author of the study . "
33 children,take.01,"SSRIs , such as sertraline and fluoxetine",,Affirmative,"For the study , published in the journal Neuropsychopharmacology , MRI brain scans of 33 children whose mothers were diagnosed with depression and took SSRIs , such as sertraline and fluoxetine , were compared to scans of 66 children whose mothers had no history of depression . "
66 children,have.03,no history of depression,,Affirmative,"For the study , published in the journal Neuropsychopharmacology , MRI brain scans of 33 children whose mothers were diagnosed with depression and took SSRIs , such as sertraline and fluoxetine , were compared to scans of 66 children whose mothers had no history of depression . "
30 children,take.01,SSRIs were compared to,,Affirmative,"In addition , 30 children whose mothers were diagnosed with depression but did not take SSRIs were compared to 60 children whose mothers had no history of depression . "
60 children,have.03,no history of depression,,Affirmative,"In addition , 30 children whose mothers were diagnosed with depression but did not take SSRIs were compared to 60 children whose mothers had no history of depression . "
the children,take.01,"SSRIs , such as sertraline and fluoxetine",,Affirmative,"Eighteen percent of the children whose mothers took SSRIs during pregnancy had Chiari type 1 malformations , compared to 3 percent among children whose mothers had no history of depression . "
Eighteen percent of,have.03,Chiari type,,Affirmative,"Eighteen percent of the children whose mothers took SSRIs during pregnancy had Chiari type 1 malformations , compared to 3 percent among children whose mothers had no history of depression . "
children,have.03,no history of depression,,Affirmative,"Eighteen percent of the children whose mothers took SSRIs during pregnancy had Chiari type 1 malformations , compared to 3 percent among children whose mothers had no history of depression . "
children,report.01,a family history of depression,,Affirmative,"The rate of Chiari type 1 malformations was highest in children whose mothers reported a family history of depression in addition to treatment with SSRIs during pregnancy , suggesting an important role for genes as well as environment . "
the results,raise.01,many interesting questions,,Affirmative,"These results raise many interesting questions , and there are many things we still do n't know , says study coauthor Samantha Meltzer - Brody , associate professor of psychiatry . "
these children,know.01,many things,,Affirmative,"These results raise many interesting questions , and there are many things we still do n't know , says study coauthor Samantha Meltzer - Brody , associate professor of psychiatry . "
"coauthor Samantha Meltzer - Brody ,",say.01,results raise,,Affirmative,"These results raise many interesting questions , and there are many things we still do n't know , says study coauthor Samantha Meltzer - Brody , associate professor of psychiatry . "
we,know.01,will go on,,Affirmative,"For example , we do not know how many of these children will go on to develop symptoms of Chiari type 1 malformations . "
we,encourage.02,pregnant women,,Affirmative,"What we do know is that untreated depression can be very harmful for women and their babies , and so we strongly encourage pregnant women who are being treated for depression to continue with their treatment , she says . "
pregnant women,continue.01,with,,Affirmative,"What we do know is that untreated depression can be very harmful for women and their babies , and so we strongly encourage pregnant women who are being treated for depression to continue with their treatment , she says . "
Samantha Meltzer-Brody,say.01,know is,,Affirmative,"What we do know is that untreated depression can be very harmful for women and their babies , and so we strongly encourage pregnant women who are being treated for depression to continue with their treatment , she says . "
Rebecca Knickmeyer,say.01,must be based on,,Affirmative,"A decision to use antidepressants during pregnancy must be based on the balance between risks and benefits and that it is critical that health care providers and the public get accurate information on this topic , says Knickmeyer . "
Rebecca Knickmeyer,note.01,is often delayed due to,,Affirmative,She also notes that a diagnosis of Chiari Type 1 is often delayed due to the non-specific nature of the symptoms . 
families in,know.01,about,,Affirmative,"Thus , it may be valuable for families in this situation to know about the results of this study . "
