A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
her vehicle,exit.01,house partially going into,,Affirmative,"For whatever reason , her vehicle shot through her house and went all the way through and exited out the house partially going into Lake Sammamish , said King County Sheriff 's Sgt. DB Gates . "
Sgt. DB Gates,say.01,vehicle shot through,,Affirmative,"For whatever reason , her vehicle shot through her house and went all the way through and exited out the house partially going into Lake Sammamish , said King County Sheriff 's Sgt. DB Gates . "
King County Sheriff 's Sgt. DB Gates,say.01,woman is being investigated for,,Affirmative,"Gates said the woman is being investigated for vehicular homicide , but has been released from county jail . "
The woman 's,say.01,detectives are reconstructing,,Affirmative,She said detectives are reconstructing what happened . 
detectives,reconstruct.01,what happened,,Affirmative,She said detectives are reconstructing what happened . 
Stephanie,join.01,the MyNorthwest.com team,,Affirmative,Stephanie joined the MyNorthwest.com team in February 2008 . 
Stephanie,build.01,the site,,Affirmative,"She has built the site into a two - time National Edward R. Murrow Award winner ( Best Radio Website 2010 , 2012 ) . "
We,change.01,our comments,,Affirmative,"ATTENTION COMMENTERS : We 've changed our comments , but want to keep you in the conversation . "
We,want.01,to keep you in,,Affirmative,"ATTENTION COMMENTERS : We 've changed our comments , but want to keep you in the conversation . "
We,keep.04,you,in,Affirmative,"ATTENTION COMMENTERS : We 've changed our comments , but want to keep you in the conversation . "
account holders,need.01,to create,,Affirmative,Existing MyNorthwest account holders will need to create a new Disqus account or use one of the social logins provided below . 
account holders,create.01,a new Disqus account,,Affirmative,Existing MyNorthwest account holders will need to create a new Disqus account or use one of the social logins provided below . 
account holders,use.01,one of,,Affirmative,Existing MyNorthwest account holders will need to create a new Disqus account or use one of the social logins provided below . 
