A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,represented.01,Fonterra,,Affirmative,"Fonterra was represented by their pacific manager Bhavya Vujcich , who said , We want to be involved in the community and Micronesian Brokers have always supported us and guided us in that direction as well . "
"Bhavya Vujcich ,",say.01,We want,,Affirmative,"Fonterra was represented by their pacific manager Bhavya Vujcich , who said , We want to be involved in the community and Micronesian Brokers have always supported us and guided us in that direction as well . "
the culinary arts students,want.01,to be involved in,,Affirmative,"Fonterra was represented by their pacific manager Bhavya Vujcich , who said , We want to be involved in the community and Micronesian Brokers have always supported us and guided us in that direction as well . "
Micronesian Brokers,support.01,the culinary arts students,,Affirmative,"Fonterra was represented by their pacific manager Bhavya Vujcich , who said , We want to be involved in the community and Micronesian Brokers have always supported us and guided us in that direction as well . "
Micronesian Brokers,guide.01,the culinary arts students,in,Affirmative,"Fonterra was represented by their pacific manager Bhavya Vujcich , who said , We want to be involved in the community and Micronesian Brokers have always supported us and guided us in that direction as well . "
the culinary arts students,want.01,to do,,Affirmative,This is something we 've wanted to do ... 
the culinary arts students,do.02,something,,Affirmative,This is something we 've wanted to do ... 
they,do.02,a great job,,Affirmative,doing the culinary coats was just like a small gesture to tell them that they 're doing a great job they 're doing an outstanding job and we want them to do well and this is something that we can do to support them . 
they,do.02,an outstanding job,,Affirmative,doing the culinary coats was just like a small gesture to tell them that they 're doing a great job they 're doing an outstanding job and we want them to do well and this is something that we can do to support them . 
we,want.01,them to do well,,Affirmative,doing the culinary coats was just like a small gesture to tell them that they 're doing a great job they 're doing an outstanding job and we want them to do well and this is something that we can do to support them . 
we,do.02,something,,Affirmative,doing the culinary coats was just like a small gesture to tell them that they 're doing a great job they 're doing an outstanding job and we want them to do well and this is something that we can do to support them . 
we,support.01,them,,Affirmative,doing the culinary coats was just like a small gesture to tell them that they 're doing a great job they 're doing an outstanding job and we want them to do well and this is something that we can do to support them . 
Fonterra,plan.01,to continue,,Affirmative,Fonterra plans to continue their donations to the local culinary community . 
Fonterra,continue.01,their donations,,Affirmative,Fonterra plans to continue their donations to the local culinary community . 
Another presentation recognizing,recognize.01,Sanchez students,,Affirmative,Another presentation recognizing Simon Sanchez students will take place at Simon Sanchez High School tomorrow . 
the students,win.01,Arts Competition,,Affirmative,In April the students won the National Prostart High School Culinary Arts Competition . 
