A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Leader Bob Dole,call.03,for,,Affirmative,"Former Senate Majority Leader Bob Dole called for a shakeup at the Department of Veterans ' Affairs Monday , but defended Secretary Eric Shinseki 's leadership at the agency amid reports that VA hospitals have concealed months - long wait lists for veterans seeking care . "
Leader Bob Dole,defend.01,leadership,,Affirmative,"Former Senate Majority Leader Bob Dole called for a shakeup at the Department of Veterans ' Affairs Monday , but defended Secretary Eric Shinseki 's leadership at the agency amid reports that VA hospitals have concealed months - long wait lists for veterans seeking care . "
VA hospitals,conceal.01,long wait lists for veterans seeking care,,Affirmative,"Former Senate Majority Leader Bob Dole called for a shakeup at the Department of Veterans ' Affairs Monday , but defended Secretary Eric Shinseki 's leadership at the agency amid reports that VA hospitals have concealed months - long wait lists for veterans seeking care . "
veterans seeking care,seek.01,care,,Affirmative,"Former Senate Majority Leader Bob Dole called for a shakeup at the Department of Veterans ' Affairs Monday , but defended Secretary Eric Shinseki 's leadership at the agency amid reports that VA hospitals have concealed months - long wait lists for veterans seeking care . "
"Dole ,",say.01,that he feels strongly,,Affirmative,"Dole , who was the last World War II veteran to be nominated for the presidency in 1996 , said in an interview that he feels strongly that there needs to be a shakeup in the VA . "
"Dole , who said he has not been in touch with the Obama administration about the VA treatment backlog",feel.02,that there needs,,Affirmative,"Dole , who was the last World War II veteran to be nominated for the presidency in 1996 , said in an interview that he feels strongly that there needs to be a shakeup in the VA . "
the last World War II veteran to be nominated for the presidency in 1996,decline.02,to join,,Affirmative,"He declined to join other Republicans who have called on Shinseki , a retired four - star general , to resign . "
the last World War II veteran to be nominated for the presidency in 1996,join.01,other Republicans,,Affirmative,"He declined to join other Republicans who have called on Shinseki , a retired four - star general , to resign . "
other Republicans,call.02,to resign,,Affirmative,"He declined to join other Republicans who have called on Shinseki , a retired four - star general , to resign . "
the last World War II veteran to be nominated for the presidency in 1996,understand.01,veterans,,Affirmative,He understands veterans . 
I,think.01,", he 'll be",,Affirmative,"I think if he moves quickly and firmly against those in the field who caused the problems , he 'll be all right , Dole said in a conversation at his law office in downtown Washington . "
those in,cause.01,the problems,,Affirmative,"I think if he moves quickly and firmly against those in the field who caused the problems , he 'll be all right , Dole said in a conversation at his law office in downtown Washington . "
Dole,say.01,I think,,Affirmative,"I think if he moves quickly and firmly against those in the field who caused the problems , he 'll be all right , Dole said in a conversation at his law office in downtown Washington . "
old former Senate leader,co-chair.01,a commission,,Affirmative,The 90 - year - old former Senate leader is among the nation 's top advocates for veterans and military families and co-chaired a commission under President George W. Bush examining care for returning veterans . 
"His wife ,",head.01,supporting caretakers of,,Affirmative,"His wife , former North Carolina Sen. Elizabeth Dole , now heads a charity supporting caretakers of wounded soldiers . "
"Dole ,",say.01,he has not been in touch with,,Affirmative,"Dole , who said he has not been in touch with the Obama administration about the VA treatment backlog , emphasized that the government does a lot for veterans in spite of current problems at the VA . "
"Dole ,",emphasize.01,government does,,Affirmative,"Dole , who said he has not been in touch with the Obama administration about the VA treatment backlog , emphasized that the government does a lot for veterans in spite of current problems at the VA . "
the government,do.02,a lot for veterans,,Affirmative,"Dole , who said he has not been in touch with the Obama administration about the VA treatment backlog , emphasized that the government does a lot for veterans in spite of current problems at the VA . "
The former Kansas lawmaker,note.01,that he introduced Shinseki at,,Affirmative,"The former Kansas lawmaker noted that he introduced Shinseki at his confirmation hearing in 2009 with the late Hawaii Sen. Daniel Inouye , himself a World War II veteran who became friends with Dole when both men were recovering from dire war wounds in a military hospital . "
he,introduce.01,Secretary Eric Shinseki 's,,Affirmative,"The former Kansas lawmaker noted that he introduced Shinseki at his confirmation hearing in 2009 with the late Hawaii Sen. Daniel Inouye , himself a World War II veteran who became friends with Dole when both men were recovering from dire war wounds in a military hospital . "
I,introduce.01,Shinseki,,Affirmative,"I introduced Shinseki at his confirmation hearing along with Sen. Inouye , so maybe I 'm a little biased , Dole acknowledged . "
"Dole , who said he has not been in touch with the Obama administration about the VA treatment backlog",acknowledge.01,", so maybe I 'm",,Affirmative,"I introduced Shinseki at his confirmation hearing along with Sen. Inouye , so maybe I 'm a little biased , Dole acknowledged . "
Dole,tour.01,the small towns,,Affirmative,"Dole has made two trips to his native state of Kansas this year , touring the small towns where he campaigned throughout his career - and , Dole said , recently checking in on the VA hospital in Wichita . "
Dole,say.01,Dole has made,,Affirmative,"Dole has made two trips to his native state of Kansas this year , touring the small towns where he campaigned throughout his career - and , Dole said , recently checking in on the VA hospital in Wichita . "
Dole,check.01,on,,Affirmative,"Dole has made two trips to his native state of Kansas this year , touring the small towns where he campaigned throughout his career - and , Dole said , recently checking in on the VA hospital in Wichita . "
