A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judges,toss.02,similar bans,,Affirmative,Judges have tossed out similar bans in a half dozen states since last year 's Supreme Court decision . 
A federal judge in Portland,raise.01,a child,,Affirmative,A federal judge in Portland who is raising a child in a same - sex relationship appeared poised Monday to overturn Oregon 's ban on same - sex marriage . 
A federal judge in Portland,overturn.01,ban on,,Affirmative,A federal judge in Portland who is raising a child in a same - sex relationship appeared poised Monday to overturn Oregon 's ban on same - sex marriage . 
Judge Michael McShane,say.01,he would rule at noon,,Affirmative,Judge Michael McShane said he would rule at noon local time -- 3 p.m. ET -- on a lawsuit brought by four gay and lesbian couples challenging the ban that was approved by voters a decade ago . 
Judge Michael McShane,rule.03,on,,Affirmative,Judge Michael McShane said he would rule at noon local time -- 3 p.m. ET -- on a lawsuit brought by four gay and lesbian couples challenging the ban that was approved by voters a decade ago . 
by,bring.01,a lawsuit brought by,,Affirmative,Judge Michael McShane said he would rule at noon local time -- 3 p.m. ET -- on a lawsuit brought by four gay and lesbian couples challenging the ban that was approved by voters a decade ago . 
lesbian couples challenging,challenge.01,the ban,,Affirmative,Judge Michael McShane said he would rule at noon local time -- 3 p.m. ET -- on a lawsuit brought by four gay and lesbian couples challenging the ban that was approved by voters a decade ago . 
by voters,approve.01,the ban,,Affirmative,Judge Michael McShane said he would rule at noon local time -- 3 p.m. ET -- on a lawsuit brought by four gay and lesbian couples challenging the ban that was approved by voters a decade ago . 
Both sides in,ask.02,to drop,McShane,Affirmative,Both sides in the case have asked McShane to drop the ban . 
Judge Michael McShane,drop.05,the ban that was approved by voters a decade ago,,Affirmative,Both sides in the case have asked McShane to drop the ban . 
Court ruling,toss.02,key parts of,,Affirmative,"The state 's Democratic attorney general , Ellen Rosenblum , has declined to defend the law , saying last year 's U.S. Supreme Court ruling that tossed out key parts of the federal Defense of Marriage Act made the state ban indefensible . "
Judges,toss.02,similar bans,,Affirmative,Judges have tossed out similar bans in a half dozen states since the Supreme Court decision . 
Judge Michael McShane,reject.01,an effort by,,Affirmative,"Last week , McShane rejected an effort by the National Organization for Marriage , which opposed gay marriage , to intervene in the Oregon case . "
the National Organization for Marriage,oppose.01,gay marriage,,Affirmative,"Last week , McShane rejected an effort by the National Organization for Marriage , which opposed gay marriage , to intervene in the Oregon case . "
ruling,leave.02,no litigants,,Affirmative,McShane 's ruling that the group had not standing in the case left no litigants to oppose the effort to drop the ban . 
ruling,oppose.01,the effort,,Affirmative,McShane 's ruling that the group had not standing in the case left no litigants to oppose the effort to drop the ban . 
"leader ,",question.01,whether McShane should hear,,Affirmative,"The organization 's leader , John Eastman , has questioned whether McShane should hear the case , claiming that McShane is in the same position as the couple 's who filed the suit . "
Judge Michael McShane,hear.01,the case,,Affirmative,"The organization 's leader , John Eastman , has questioned whether McShane should hear the case , claiming that McShane is in the same position as the couple 's who filed the suit . "
Judge Michael McShane,claim.01,that McShane is in,,Affirmative,"The organization 's leader , John Eastman , has questioned whether McShane should hear the case , claiming that McShane is in the same position as the couple 's who filed the suit . "
the couple 's,file.01,the suit,,Affirmative,"The organization 's leader , John Eastman , has questioned whether McShane should hear the case , claiming that McShane is in the same position as the couple 's who filed the suit . "
Judge Michael McShane,say.01,have,,Affirmative,"McShane said in court last month that he and his partner have no plans to get married , OregonLive.com reported . "
he and,have.03,no plans,,Affirmative,"McShane said in court last month that he and his partner have no plans to get married , OregonLive.com reported . "
"Jeana Frazzini ,",tell.01,that we will bring,the website,Affirmative,"Jeana Frazzini , executive director of Basic Rights Oregon , told the website that we will bring the freedom to marry into Oregon this year either through court action or a ballot measure . "
he and his partner,bring.01,the freedom,,Affirmative,"Jeana Frazzini , executive director of Basic Rights Oregon , told the website that we will bring the freedom to marry into Oregon this year either through court action or a ballot measure . "
Oregon United For Marriage,gather.01,signatures,,Affirmative,"Oregon United For Marriage , which gathered signatures to qualify a same - sex marriage initiative for the ballot , has said it will drop the measure if McShane rules in favor of gay marriage . "
Oregon United For Marriage,say.01,it will drop,,Affirmative,"Oregon United For Marriage , which gathered signatures to qualify a same - sex marriage initiative for the ballot , has said it will drop the measure if McShane rules in favor of gay marriage . "
Oregon United For Marriage,drop.01,a ballot measure,,Affirmative,"Oregon United For Marriage , which gathered signatures to qualify a same - sex marriage initiative for the ballot , has said it will drop the measure if McShane rules in favor of gay marriage . "
Judge Michael McShane,rule.03,in favor of,,Affirmative,"Oregon United For Marriage , which gathered signatures to qualify a same - sex marriage initiative for the ballot , has said it will drop the measure if McShane rules in favor of gay marriage . "
Seventeen states and,legalize.01,sex marriage,,Affirmative,Seventeen states and the District of Columbia have legalized same - sex marriage . 
Judges in,strike.01,bans on,,Affirmative,"Judges in seven other states have struck down bans on gay marriage , though appeals are pending in some states . "
Portland attorneys,file.01,a lawsuit,in,Affirmative,"In Oregon , Portland attorneys Lake Perriguey and Lea Ann Easton filed a lawsuit in October on behalf of two women in a relationship for more than 30 years . "
by,approve.01,"ban , approved by",,Affirmative,"Oregon 's ban , approved by 57 % of voters , came months after Multnomah County briefly issued marriage licenses to same - sex couples . "
Multnomah County,issue.01,marriage licenses,to,Affirmative,"Oregon 's ban , approved by 57 % of voters , came months after Multnomah County briefly issued marriage licenses to same - sex couples . "
a judge,halt.01,the practice,,Affirmative,"About 3,000 gay couples were allowed to marry before a judge halted the practice . "
The Oregon Supreme Court,invalidate.01,the marriages,,Affirmative,The Oregon Supreme Court later invalidated the marriages . 
