A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our government,have.03,any obligation,,Affirmative,"If our government has any obligation to fulfill its many promises on health care , it should be first and foremost to the men and women who served in our armed forces . "
our government,fulfill.01,its many promises on,,Affirmative,"If our government has any obligation to fulfill its many promises on health care , it should be first and foremost to the men and women who served in our armed forces . "
the men and women,serve.01,in,,Affirmative,"If our government has any obligation to fulfill its many promises on health care , it should be first and foremost to the men and women who served in our armed forces . "
the scandal over,make.02,everyone wonder,,Affirmative,"But the scandal over hidden waiting lists at a growing number of veterans ' hospitals ( seven so far ) - wherein dozens of veterans died while waiting months for vital treatment , and the VA covered up the lengthy wait times - should make everyone wonder whether we can place our trust in a government - managed health - care system . "
everyone,wonder.01,whether we can place,,Affirmative,"But the scandal over hidden waiting lists at a growing number of veterans ' hospitals ( seven so far ) - wherein dozens of veterans died while waiting months for vital treatment , and the VA covered up the lengthy wait times - should make everyone wonder whether we can place our trust in a government - managed health - care system . "
our,place.01,our trust,in,Affirmative,"But the scandal over hidden waiting lists at a growing number of veterans ' hospitals ( seven so far ) - wherein dozens of veterans died while waiting months for vital treatment , and the VA covered up the lengthy wait times - should make everyone wonder whether we can place our trust in a government - managed health - care system . "
The Dayton Daily News,report.01,shows,,Affirmative,The Dayton Daily News reported on Sunday that its investigation of a database of claims paid by the Department of Veterans Affairs shows that the words delay in treatment were used 167 times . 
by,pay.01,claims paid by,,Affirmative,The Dayton Daily News reported on Sunday that its investigation of a database of claims paid by the Department of Veterans Affairs shows that the words delay in treatment were used 167 times . 
its investigation of,show.01,were used,,Affirmative,The Dayton Daily News reported on Sunday that its investigation of a database of claims paid by the Department of Veterans Affairs shows that the words delay in treatment were used 167 times . 
the VA,pay.03,a total of,,Affirmative,The VA paid out a total of $ 36.4 million to settle the claims . 
the VA,settle.02,the claims,,Affirmative,The VA paid out a total of $ 36.4 million to settle the claims . 
I,cut.02,the backlog,,Affirmative,"The last time I was with you , I pledged to cut the backlog , slash those wait times , deliver your benefits sooner . "
I,slash.02,those wait times,,Affirmative,"The last time I was with you , I pledged to cut the backlog , slash those wait times , deliver your benefits sooner . "
I,deliver.01,your benefits,,Affirmative,"The last time I was with you , I pledged to cut the backlog , slash those wait times , deliver your benefits sooner . "
Part of it,mean.01,more claims,,Affirmative,"It means a lot more claims , and despite additional resources , it 's resulted in longer waits . "
President Obama,admit.01,that he found,,Affirmative,"A few weeks later , President Obama had to admit that he found the fiasco of the HealthCare.gov website also unacceptable . "
President Obama,find.01,also unacceptable,,Affirmative,"A few weeks later , President Obama had to admit that he found the fiasco of the HealthCare.gov website also unacceptable . "
his aides,tell.01,he was madder than hell over,reporters,Affirmative,"Last week , his aides told reporters he was madder than hell over the veteran waiting - list scandal . "
Michael Tanner of,note.01,are backed up and waiting,,Affirmative,"Michael Tanner of the Cato Institute notes that more than 344,000 claims for veterans ' care are backed up and waiting to be processed . "
the Cato Institute,take.10,an average of,,Affirmative,"It takes an average of 160 days for a veteran to be approved for health benefits , and the VA itself estimates that is has an error rate of at least 9 percent in processing claims . "
the VA itself,estimate.01,that is has,,Affirmative,"It takes an average of 160 days for a veteran to be approved for health benefits , and the VA itself estimates that is has an error rate of at least 9 percent in processing claims . "
is,have.03,an error rate of,,Affirmative,"It takes an average of 160 days for a veteran to be approved for health benefits , and the VA itself estimates that is has an error rate of at least 9 percent in processing claims . "
a veteran,take.01,an appeal,,Affirmative,"According to VA figures for 2012 , as reported by the Washington Post , a veteran who takes an appeal through all available administrative steps faces an average wait of 1,598 days . "
a veteran,face.01,an average wait of,,Affirmative,"According to VA figures for 2012 , as reported by the Washington Post , a veteran who takes an appeal through all available administrative steps faces an average wait of 1,598 days . "
Obamacare,expand.01,access to,,Affirmative,Obamacare will dramatically expand access to the health - care system at the same time that many surveys show doctors are likely to retire or cut back their hours . 
many surveys,show.01,doctors are likely,,Affirmative,Obamacare will dramatically expand access to the health - care system at the same time that many surveys show doctors are likely to retire or cut back their hours . 
doctors,cut.05,their hours,,Affirmative,Obamacare will dramatically expand access to the health - care system at the same time that many surveys show doctors are likely to retire or cut back their hours . 
we,see.01,list scandals,as,Affirmative,It is almost inevitable that we 'll see more waiting - list scandals as the need to ration care grows . 
"those opposed to intolerance ,",oppose.01,"to intolerance ,",,Affirmative,"The Fox Nation is for those opposed to intolerance , excessive government control of our lives , and attempts to monopolize opinion or suppress freedom of thought , expression , and worship . "
The Fox Nation,attempt.01,"to monopolize opinion or suppress freedom of thought , expression",,Affirmative,"The Fox Nation is for those opposed to intolerance , excessive government control of our lives , and attempts to monopolize opinion or suppress freedom of thought , expression , and worship . "
