A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
service entrepreneur,set.01,his sights,on,Affirmative,"A Fermanagh postal service entrepreneur has set his sights on the export market after winning a €100,000 ( £81,400 ) investment from Irish television 's business reality show Dragons ' Den . "
service entrepreneur,win.01,"a €100,000",,Affirmative,"A Fermanagh postal service entrepreneur has set his sights on the export market after winning a €100,000 ( £81,400 ) investment from Irish television 's business reality show Dragons ' Den . "
"( £81,400 ) investment from",show.01,Den,,Affirmative,"A Fermanagh postal service entrepreneur has set his sights on the export market after winning a €100,000 ( £81,400 ) investment from Irish television 's business reality show Dragons ' Den . "
Director Colm Courtney,say.01,", can cut",,Affirmative,"Director Colm Courtney said his firm Hybrid Mail Solutions , based in Lisnaskea , can cut the cost of sending post from Northern Ireland to the Republic by 30 % . "
"his firm Hybrid Mail Solutions , based in Lisnaskea",cut.02,the cost of sending post from,,Affirmative,"Director Colm Courtney said his firm Hybrid Mail Solutions , based in Lisnaskea , can cut the cost of sending post from Northern Ireland to the Republic by 30 % . "
The company,circumvent.01,the international postal levies imposed on mail,,Affirmative,"The company circumvents the international postal levies imposed on mail destined for the Republic of Ireland , slashing the average 96p cost per letter to just 60p . "
The company,slash.02,the average 96p cost per letter,,Affirmative,"The company circumvents the international postal levies imposed on mail destined for the Republic of Ireland , slashing the average 96p cost per letter to just 60p . "
The company,provide.01,letterheads,,Affirmative,"It provides companies ' letterheads , prints the letters and posts them from within the Republic , doing away with the circuitous journey of post from Belfast to Dublin first passing though Britain . "
the letters,do.02,with,,Affirmative,"It provides companies ' letterheads , prints the letters and posts them from within the Republic , doing away with the circuitous journey of post from Belfast to Dublin first passing though Britain . "
Dublin,pass.01,Britain,,Affirmative,"It provides companies ' letterheads , prints the letters and posts them from within the Republic , doing away with the circuitous journey of post from Belfast to Dublin first passing though Britain . "
Director Colm Courtney,start.01,the business 's,,Affirmative,Mr Courtney started his business in January 2012 when the economy was still depressed . 
Director Colm Courtney,receive.01,assistance,,Affirmative,"He received assistance through Invest NI 's Propel Programme , then he braved the lair of RTE 's Dragons ' Den last month . "
Director Colm Courtney,brave.01,the lair of,,Affirmative,"He received assistance through Invest NI 's Propel Programme , then he braved the lair of RTE 's Dragons ' Den last month . "
business owners,seek.01,investment for,,Affirmative,"His pitch on the show , in which business owners seek investment for their ideas from experienced investors , ensnared dragon Barry O'Sullivan - the chief executive of a Silicon Valley technology company with a base in Galway . "
Director Colm Courtney,say.01,he would channel into IT and,,Affirmative,"Mr O'Sullivan pledged a €100,000 investment for a 20 % share of its equity stock - which Mr Courtney said he would channel into IT and software development , sales and marketing across the UK and Ireland and potentially toward capital equipment . "
Director Colm Courtney,say.01,he had recently received queries from,,Affirmative,Mr Courtney said he had recently received queries from US firms expressing interest in Hybrid becoming a printing and posting hub for international post destined for Europe and Asia . 
Director Colm Courtney,receive.01,queries from,,Affirmative,Mr Courtney said he had recently received queries from US firms expressing interest in Hybrid becoming a printing and posting hub for international post destined for Europe and Asia . 
US firms expressing interest in Hybrid,express.01,interest in Hybrid,,Affirmative,Mr Courtney said he had recently received queries from US firms expressing interest in Hybrid becoming a printing and posting hub for international post destined for Europe and Asia . 
US firms expressing interest in Hybrid,post.01,hub for,,Affirmative,Mr Courtney said he had recently received queries from US firms expressing interest in Hybrid becoming a printing and posting hub for international post destined for Europe and Asia . 
Director Colm Courtney,say.01,vision was also set on,,Affirmative,And he said the business 's vision was also set on the public sector across the UK and Ireland . 
"Mr Courtney ,",set.03,the business 's,,Affirmative,"Mr Courtney , who worked in the insurance industry before setting up his business , says the new approach eliminated the time , money and labour - wasting process of businesses posting their own letters . "
"Mr Courtney ,",say.01,approach eliminated,,Affirmative,"Mr Courtney , who worked in the insurance industry before setting up his business , says the new approach eliminated the time , money and labour - wasting process of businesses posting their own letters . "
the new approach,eliminate.01,"the time , money and",,Affirmative,"Mr Courtney , who worked in the insurance industry before setting up his business , says the new approach eliminated the time , money and labour - wasting process of businesses posting their own letters . "
businesses posting,post.01,their own letters,,Affirmative,"Mr Courtney , who worked in the insurance industry before setting up his business , says the new approach eliminated the time , money and labour - wasting process of businesses posting their own letters . "
Director Colm Courtney,say.01,customer sends,,Affirmative,He said : If a customer sends a letter from Northern Ireland it costs 97p for a stamp to the Republic of Ireland because it goes through the UK mainland and incurs international postage costs . 
a customer,send.01,a letter from,,Affirmative,He said : If a customer sends a letter from Northern Ireland it costs 97p for a stamp to the Republic of Ireland because it goes through the UK mainland and incurs international postage costs . 
a letter,incur.01,international postage costs,,Affirmative,He said : If a customer sends a letter from Northern Ireland it costs 97p for a stamp to the Republic of Ireland because it goes through the UK mainland and incurs international postage costs . 
We,do.02,that,,Affirmative,We will do that for 60 pence and we provide the paper and the envelope and the stamp . 
We,provide.01,the paper and,,Affirmative,We will do that for 60 pence and we provide the paper and the envelope and the stamp . 
We,print.01,that for 60 pence,,Affirmative,We print it here so it 's faster and cheaper and greener and companies could save 30 % . 
greener and companies,save.01,30 %,,Affirmative,We print it here so it 's faster and cheaper and greener and companies could save 30 % . 
US firms,buy.01,"headed paper , toner , pay",,Affirmative,"Firms no longer have to buy headed paper , toner , pay for maintenance contracts to service their printers , pay for franking and they do n't have to pay staff to stuff envelopes , freeing up their time , he added . "
individual companies ',pay.01,staff,to,Affirmative,"Firms no longer have to buy headed paper , toner , pay for maintenance contracts to service their printers , pay for franking and they do n't have to pay staff to stuff envelopes , freeing up their time , he added . "
individual companies ',free.01,their time,,Affirmative,"Firms no longer have to buy headed paper , toner , pay for maintenance contracts to service their printers , pay for franking and they do n't have to pay staff to stuff envelopes , freeing up their time , he added . "
Director Colm Courtney,add.01,longer have,,Affirmative,"Firms no longer have to buy headed paper , toner , pay for maintenance contracts to service their printers , pay for franking and they do n't have to pay staff to stuff envelopes , freeing up their time , he added . "
businesses posting their own letters,download.01,software linked to Hybrid,,Affirmative,"Businesses download software linked to Hybrid which has access to downstream access licences , giving firms desktop control over documents , letterheads , attachments and stationery . "
Hybrid,have.03,access to,,Affirmative,"Businesses download software linked to Hybrid which has access to downstream access licences , giving firms desktop control over documents , letterheads , attachments and stationery . "
businesses posting their own letters,give.01,"desktop control over documents , letterheads , attachments and stationery",firms,Affirmative,"Businesses download software linked to Hybrid which has access to downstream access licences , giving firms desktop control over documents , letterheads , attachments and stationery . "
This,allow.01,customers to benefit from,,Affirmative,"This allows customers to benefit from postal discounts , with the entire process reducing costs , companies ' carbon footprints and speeding up the delivery of mail , as well as tracking their letters . "
from,benefit.01,carbon footprints and speeding up,,Affirmative,"This allows customers to benefit from postal discounts , with the entire process reducing costs , companies ' carbon footprints and speeding up the delivery of mail , as well as tracking their letters . "
the entire process,reduce.01,"costs ,",,Affirmative,"This allows customers to benefit from postal discounts , with the entire process reducing costs , companies ' carbon footprints and speeding up the delivery of mail , as well as tracking their letters . "
companies ',speed.02,the delivery of mail,,Affirmative,"This allows customers to benefit from postal discounts , with the entire process reducing costs , companies ' carbon footprints and speeding up the delivery of mail , as well as tracking their letters . "
Den,prove.01,a big hit in,,Affirmative,"Dragons ' Den has proved a big hit in both the UK , where it is broadcast on BBC2 , and on RTE1 . "
by,ask.02,the searching questions asked of contestants,,Affirmative,"The process is famous for the searching questions asked of contestants by the investors , often resulting in their acute discomfort . "
Colm Courtney from Fermanagh,emerge.01,from,,Affirmative,"Colm Courtney from Fermanagh emerged from RTE 's Dragons ' Den last month with a €100,000 investment for his business . "
