A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"An international team of scientists , including researchers from",report.01,is,,Affirmative,"An international team of scientists , including researchers from the University of California , San Diego , report that the likely causative agent of Kawasaki disease ( KD ) in Japan is a windborne agent originating from a source in northeast China . "
a mysterious childhood ailment,damage.01,coronary arteries,,Affirmative,KD is a mysterious childhood ailment that can permanently damage coronary arteries . 
Predictive models,estimate.01,will be affected by,,Affirmative,"Predictive models estimate that by 2020 one in every 1,600 adults in the U.S. will be affected by the disease . "
"Tomisaku Kawasaki , MD ,",elude.01,two generations of researchers,,Affirmative,"First described in Japan in 1967 and named after its discoverer , Tomisaku Kawasaki , MD , the cause of KD has eluded two generations of researchers . "
"Jane C. Burns , MD , professor and director of",assemble.02,an international team,,Affirmative,"Jane C. Burns , MD , professor and director of the Kawasaki Disease Research Center at UC San Diego School of Medicine and Rady Children 's Hospital - San Diego , assembled an international team to help decipher the distinct seasonality of this devastating childhood illness . "
"Jane C. Burns , MD , professor and director of",help.01,decipher,,Affirmative,"Jane C. Burns , MD , professor and director of the Kawasaki Disease Research Center at UC San Diego School of Medicine and Rady Children 's Hospital - San Diego , assembled an international team to help decipher the distinct seasonality of this devastating childhood illness . "
"scientist Xavier Rodó , PhD , and colleagues at",note.01,coincides with,,Affirmative,"Noting that the timing of KD outbreaks in Japan coincides with certain wind patterns from Asia , climate scientist Xavier Rodó , PhD , and colleagues at the Catalan Institution for Research and Advanced Studies and the Catalan Institute of Climate Sciences , both in Barcelona , used computer models to simulate air currents and airborne particle transport for all days since 1977 with high numbers of KD cases in Japan , based on data compiled by Yoshikazu Nakamura , MD , and colleagues at Jichi Medical University in Japan . "
"scientist Xavier Rodó , PhD , and colleagues at",use.01,computer models,to simulate,Affirmative,"Noting that the timing of KD outbreaks in Japan coincides with certain wind patterns from Asia , climate scientist Xavier Rodó , PhD , and colleagues at the Catalan Institution for Research and Advanced Studies and the Catalan Institute of Climate Sciences , both in Barcelona , used computer models to simulate air currents and airborne particle transport for all days since 1977 with high numbers of KD cases in Japan , based on data compiled by Yoshikazu Nakamura , MD , and colleagues at Jichi Medical University in Japan . "
"scientist Xavier Rodó , PhD , and colleagues at",simulate.01,air currents and,,Affirmative,"Noting that the timing of KD outbreaks in Japan coincides with certain wind patterns from Asia , climate scientist Xavier Rodó , PhD , and colleagues at the Catalan Institution for Research and Advanced Studies and the Catalan Institute of Climate Sciences , both in Barcelona , used computer models to simulate air currents and airborne particle transport for all days since 1977 with high numbers of KD cases in Japan , based on data compiled by Yoshikazu Nakamura , MD , and colleagues at Jichi Medical University in Japan . "
by,compile.01,data compiled by,,Affirmative,"Noting that the timing of KD outbreaks in Japan coincides with certain wind patterns from Asia , climate scientist Xavier Rodó , PhD , and colleagues at the Catalan Institution for Research and Advanced Studies and the Catalan Institute of Climate Sciences , both in Barcelona , used computer models to simulate air currents and airborne particle transport for all days since 1977 with high numbers of KD cases in Japan , based on data compiled by Yoshikazu Nakamura , MD , and colleagues at Jichi Medical University in Japan . "
