A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nations health agency,report.01,are living longer,,Affirmative,"People everywhere are living longer , the United Nations health agency today reported , mostly because fewer children are dying , certain diseases are in check , and tobacco use is down , but conditions in low - income countries continue to plague life quality there . "
conditions in,plague.01,life quality,,Affirmative,"People everywhere are living longer , the United Nations health agency today reported , mostly because fewer children are dying , certain diseases are in check , and tobacco use is down , but conditions in low - income countries continue to plague life quality there . "
a girl born in 2012,expect.01,to live around,,Affirmative,"According to the UN World Health Organization 's ( WHO ) World Health Statistics 2014 , a girl born in 2012 can expect to live around 73 years and a boy to the age of 68 . "
the report authors,write.01,progress has been made on,,Affirmative,"With one year to go until the 2015 target date for achieving the anti-poverty targets known as the Millennium Development Goals ( MDGs ) , substantial progress has been made on many health - related goals , the report authors wrote . "
World Health Statistics,show.01,countries have made,,Affirmative,"WHO 's statistics show that low - income countries have made the greatest progress , with an average increase in life expectancy by 9 years from 1990 to 2012 . "
Liberia,see.01,year increase ( from,,Affirmative,"The top six countries where life expectancy increased the most were Liberia which saw a 20 - year increase ( from 42 years in 1990 to 62 years in 2012 ) followed by Ethiopia ( from 45 to 64 years ) , Maldives ( 58 to 77 years ) , Cambodia ( 54 to 72 years ) , Timor - Leste ( 50 to 66 years ) and Rwanda ( 48 to 65 years ) . "
people in,continue.01,to have,,Affirmative,"There is still a major rich - poor divide : people in high - income countries continue to have a much better chance of living longer than people in low - income countries , said Director - General of the UN World Health Organization ( WHO ) Margaret Chan . "
people in,have.03,better chance of living longer than people in,,Affirmative,"There is still a major rich - poor divide : people in high - income countries continue to have a much better chance of living longer than people in low - income countries , said Director - General of the UN World Health Organization ( WHO ) Margaret Chan . "
Director - General of,say.01,continue,,Affirmative,"There is still a major rich - poor divide : people in high - income countries continue to have a much better chance of living longer than people in low - income countries , said Director - General of the UN World Health Organization ( WHO ) Margaret Chan . "
A girl born in 2012,expect.01,to live to,,Affirmative,"A girl born in 2012 in a high - income country can expect to live to the age of around 82 , which is 19 years longer than a girl born in a low - income country . "
A girl born in 2012,live.01,to,,Affirmative,"A girl born in 2012 in a high - income country can expect to live to the age of around 82 , which is 19 years longer than a girl born in a low - income country . "
women in Japan,live.01,the longest,,Affirmative,"Geographically , women in Japan live the longest , with an average life expectancy of 87 years , followed by Spain , Switzerland and Singapore at 85 years . "
"Ties Boerma , Director of",say.01,is due to success in tackling,,Affirmative,"In high - income countries , much of the gain in life expectancy is due to success in tackling noncommunicable diseases , said Ties Boerma , Director of the Department of Health Statistics and Information Systems at WHO . "
Ties Boerma,add.01,countries have become better at monitoring and managing,,Affirmative,"Richer countries have become better at monitoring and managing high blood pressure for example , he added . "
you,want.01,to live longer and healthier,,Affirmative,"If you want to live longer and healthier , do not consume too much meat . "
both men and women,help.01,you to be health or prolong life,,Affirmative,Most Muslims fast during ramadan and but they eat at night which does not help you to be health or prolong life . 
Japan,consume.01,much meat,,Affirmative,Japans do not consume too much meat rather they prefer fish and vegetables . 
ramadan and but they,prefer.01,fish and vegetables,,Affirmative,Japans do not consume too much meat rather they prefer fish and vegetables . 
Injera,keep.02,you,,Affirmative,"Ethiopia is blessed with TEFF and vegetables , Injera can keep you healthy if eat it with vegetables but no meat . "
Most butchers in Ethiopia,infect.01,meat and,,Affirmative,Most butchers in Ethiopia serve yo infected meat and raw meat is a major factor to tapeworm and other diseases . 
you,have.03,a big weakness in HYGIN in Ethiopia,,Affirmative,There you have a big weakness in HYGIN in Ethiopia today . 
you,wash.01,your hands,with soup,Affirmative,"If you are going to eat avoid GUURSHHA AND handshake as you are about to eat or wash your hands with soup properly , one never know where the others hand have been . "
one,know.01,hand have been,,Affirmative,"If you are going to eat avoid GUURSHHA AND handshake as you are about to eat or wash your hands with soup properly , one never know where the others hand have been . "
GUURSHHA AND handshake,overthrow.01,the military DERG.Now,,Affirmative,They fought for 17 years to overthrow the military DERG.Now they give us 17 more years to live ( 62-45 ) . 
GUURSHHA AND handshake,give.01,years,us,Affirmative,They fought for 17 years to overthrow the military DERG.Now they give us 17 more years to live ( 62-45 ) . 
