A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,create.01,a Bible created by,,Affirmative,THE world 's only full - size replica of a Bible created by the Venerable Bede has returned to its spiritual home . 
the illustrated manuscript,leave.01,England,,Affirmative,"A 2060 page copy of the Codex Amiatinus is on display at Bede 's World , in Jarrow , for the first time since the illustrated manuscript left England in the 8th Century . "
by Bede,create.01,the only one of,,Affirmative,"The original volume is the only one of three full versions of the Bible , created by Bede at his Monkwearmouth - Jarrow monastery in 692 AD , to survive . "
an estimated 515 calf hides,provide.01,the vellum for,,Affirmative,"Weighing more than 34 kilograms ( 75lbs ) , an estimated 515 calf hides were required to provide the vellum for the Codex Amiatinus compared to the 130 animals used for the Lindisfarne Gospels . "
World,host.01,Banners of,,Affirmative,"From July 19 , Bede 's World will host ' Banners of the North ' , an array of treasures on loan from the British Museum including a 15th Century gold signet ring dating from the Wars of the Roses and a gold pendant depicting St George slaying the dragon . "
a gold pendant depicting,depict.01,George slaying,,Affirmative,"From July 19 , Bede 's World will host ' Banners of the North ' , an array of treasures on loan from the British Museum including a 15th Century gold signet ring dating from the Wars of the Roses and a gold pendant depicting St George slaying the dragon . "
St George,slay.01,the dragon,,Affirmative,"From July 19 , Bede 's World will host ' Banners of the North ' , an array of treasures on loan from the British Museum including a 15th Century gold signet ring dating from the Wars of the Roses and a gold pendant depicting St George slaying the dragon . "
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
