A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The widow of,miss.02,on up,,Affirmative,"The widow of a man who died from asbestos - related cancer may miss out on up to £100,000 from a government compensation scheme ... "
families,lose.02,loved ones,,Affirmative,"Sid Pointon , 73 , was diagnosed with cancer just 15 DAYS before the Diffuse Mesothelioma Payment Scheme was launched to help families who have lost loved ones because of the killer dust . "
workers,work.01,at,,Affirmative,The scheme was launched for families of workers who fell victim while working at defunct companies and whose employers ' insurance companies can not be traced . 
a Manchester firm,manufacture.01,"asbestos brake linings , aged",,Affirmative,"Mr Pointon worked in a ' snow storm ' of toxic dust at Morgan & Crossley , a Manchester firm which manufactured asbestos brake linings , aged just 21 in the early 1960s . "
"widow Irene , 69 , and",find.01,insurers,,Affirmative,"But his widow Irene , 69 , and her solicitor have been unable to find the firm 's insurers to launch a legal claim . "
insurers,launch.01,a legal claim,,Affirmative,"But his widow Irene , 69 , and her solicitor have been unable to find the firm 's insurers to launch a legal claim . "
She,devastate.01,that she will not be entitled to,,Affirmative,She has now been left devastated that she will not be entitled to government compensation . 
"Irene , from Chorlton",say.01,To watch,,Affirmative,"Irene , from Chorlton , said : To watch my husband die from this terrible disease was heart - breaking for me , my son and daughter , and for our three grandchildren . "
Irene,seek.01,the support of solicitors at,,Affirmative,"Irene is now seeking the support of solicitors at Manchester law firm , Pannone , which is part of Slater & Gordon . "
"solicitor Alicia Rendell ,",say.01,scheme is,,Affirmative,"Irene 's solicitor Alicia Rendell , an industrial disease specialist , said the government scheme is ' inflexible ' and should be altered to help people like Mrs Pointon . "
Alicia Rendell,urge.01,anyone,,Affirmative,She is also urging anyone who worked at Morgan & Crossley and who may know the name of the company 's insurer to contact her . 
anyone,know.01,the name of,,Affirmative,She is also urging anyone who worked at Morgan & Crossley and who may know the name of the company 's insurer to contact her . 
She,say.01,scheme is,,Affirmative,"She said : This new scheme is tailor - made for cases like this but because Mr Pointon attended hospital and was diagnosed with this incurable cancer before the scheme was announced , Mrs Pointon can not claim for payment . "
Mr Pointon,attend.01,hospital,,Affirmative,"She said : This new scheme is tailor - made for cases like this but because Mr Pointon attended hospital and was diagnosed with this incurable cancer before the scheme was announced , Mrs Pointon can not claim for payment . "
Mrs Pointon,claim.01,for payment,,Affirmative,"She said : This new scheme is tailor - made for cases like this but because Mr Pointon attended hospital and was diagnosed with this incurable cancer before the scheme was announced , Mrs Pointon can not claim for payment . "
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
you,feel.02,we have made,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
we,make.02,an error,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
M.E.N. Media,reach.01,7,,Affirmative,M.E.N. Media is one of the north west 's largest media providers and reaches 7 out of 10 people in Greater Manchester every week . 
manchestereveningnews.co.uk,welcome.01,2.4million unique users,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
2.4million unique users,experience0million.01,page views,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
Manchester Business Week,target.01,a bespoke business audience,,Affirmative,"Greater Manchester Business Week is the region 's number one provider of business news andfeatures , targeting a bespoke business audience with 12,687 copies every Thursday . "
print products,reach.01,million adults,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
print products,span.01,from Accrington in,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
Rob,join.01,Trinity Mirror,,Affirmative,Rob joined Trinity Mirror in 2001 and was editor of the Daily Post North Wales for seven years . 
Rob Irvine,publish.01,director for,,Affirmative,He was also publishing director for Trinity Mirror North Wales and Cheshire . 
