A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
THE High Court in Suva,hear.01,is still undergoing,,Affirmative,THE High Court in Suva has heard that a complainant in a rape case that happened seven years ago is still undergoing surgical operations after the incident . 
lawyer Amelia Vavadakua,tell.01,that she had received,the court,Affirmative,DPP lawyer Amelia Vavadakua told the court last Friday that she had received a phone call from a medical officer at the CWM Hospital informing her that the complainant is recovering at the recovery ward after another operation . 
DPP lawyer Amelia Vavadakua,receive.01,a phone call,from,Affirmative,DPP lawyer Amelia Vavadakua told the court last Friday that she had received a phone call from a medical officer at the CWM Hospital informing her that the complainant is recovering at the recovery ward after another operation . 
THE High Court in Suva,hear.01,was,,Affirmative,The court heard that the complainant who is now 14 years old was eight years old at the time of the incident . 
judge Justice Paul Madigan,say.01,it was unacceptable,,Affirmative,High Court judge Justice Paul Madigan said it was unacceptable that the incident which happened seven years ago had not been dealt with . 
High Court judge Justice Paul Madigan,ask.02,to explain,Ms Vavadakua,Affirmative,He asked Ms Vavadakua to explain why prosecution did not try to extradite the matter to the High Court from the Magistrates Court as soon as charges were laid . 
Ms Vavadakua,explain.01,why prosecution did not try,,Affirmative,He asked Ms Vavadakua to explain why prosecution did not try to extradite the matter to the High Court from the Magistrates Court as soon as charges were laid . 
prosecution,try.01,to extradite,,Affirmative,He asked Ms Vavadakua to explain why prosecution did not try to extradite the matter to the High Court from the Magistrates Court as soon as charges were laid . 
prosecution,extradite.01,the matter,to,Affirmative,He asked Ms Vavadakua to explain why prosecution did not try to extradite the matter to the High Court from the Magistrates Court as soon as charges were laid . 
Ms Vavadakua,explain.01,the matter,,Affirmative,Ms Vavadakua explained the matter was being handled by various magistrates before which was why it had not been dealt with accordingly . 
by,handle.01,the matter,,Affirmative,Ms Vavadakua explained the matter was being handled by various magistrates before which was why it had not been dealt with accordingly . 
