A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,instruct.01,us,,Affirmative,"Automatic Renewal Program : Your subscription will continue without interruption for as long as you wish , unless you instruct us otherwise . "
you,authorize.01,cancellation,,Affirmative,Your subscription will automatically renew at the end of the term unless you authorize cancellation . 
you,receive.01,a notice,,Affirmative,"Each year , you 'll receive a notice and you authorize that your credit / debit card will be charged the annual subscription rate ( s ) . "
you,authorize.01,card will be charged,,Affirmative,"Each year , you 'll receive a notice and you authorize that your credit / debit card will be charged the annual subscription rate ( s ) . "
You,receive.01,a full refund,,Affirmative,You may cancel at any time during your subscription and receive a full refund on all unsent issues . 
we,bill.01,you,,Affirmative,"If your credit / debit card or other billing method can not be charged , we will bill you directly instead . "
Investigators,mention.01,"cash ,",,Affirmative,"Investigators walked away with computers , laptops , mobile telephones , routers , external hard drives , and USB memory sticks , not to mention cash , illegal firearms , and drugs . "
"One particular product , known as",let.01,users secretly control,,Affirmative,"One particular product , known as BlackShades RAT , let users secretly control a person 's computer remotely . "
users,control.01,computer,,Affirmative,"One particular product , known as BlackShades RAT , let users secretly control a person 's computer remotely . "
old man,infect.01,"2,000 computers",,Affirmative,"Europol pointed to an 18 - year - old man who infected at least 2,000 computers , and took control of webcams to take photos of women and girls . "
Europol,take.01,control of webcams,,Affirmative,"Europol pointed to an 18 - year - old man who infected at least 2,000 computers , and took control of webcams to take photos of women and girls . "
BlackShades RAT,view.01,"documents , photographs and",,Affirmative,"BlackShades RAT , however , could also access and view documents , photographs and other files , and record keystrokes without the PC owner 's knowledge . "
a person 's computer,deny.01,access to files,,Affirmative,"The computer could also be commandeered to carry out large - scale distributed denial - of - service ( DDoS ) cyber - attacks , as well as encrypt and deny access to files . "
"Oerting , head of EC3",say.01,case is,,Affirmative,"This case is yet another example of the critical need for coordinated law enforcement operations against the growing number of cyber criminals operating on an EU and global level , Troels Oerting , head of EC3 at Europol , said in a statement . "
EC3,continue.01,to work tirelessly,,Affirmative,EC3 will continue - together with Eurojust and other partners - to work tirelessly to support our partners in the fight against fraudsters and other cyber criminals who take advantage of the Internet to commit crime . 
EC3,work.01,to support,,Affirmative,EC3 will continue - together with Eurojust and other partners - to work tirelessly to support our partners in the fight against fraudsters and other cyber criminals who take advantage of the Internet to commit crime . 
EC3,support.01,our partners,,Affirmative,EC3 will continue - together with Eurojust and other partners - to work tirelessly to support our partners in the fight against fraudsters and other cyber criminals who take advantage of the Internet to commit crime . 
other cyber criminals,take.01,advantage,of,Affirmative,EC3 will continue - together with Eurojust and other partners - to work tirelessly to support our partners in the fight against fraudsters and other cyber criminals who take advantage of the Internet to commit crime . 
other cyber criminals,commit.02,crime,,Affirmative,EC3 will continue - together with Eurojust and other partners - to work tirelessly to support our partners in the fight against fraudsters and other cyber criminals who take advantage of the Internet to commit crime . 
cyber-attacks,deal.01,with cases on,,Affirmative,"The work is far from over , but our cooperation to work together across borders has increased and we are dealing with cases on an ongoing basis . "
the Justice Department,announce.01,jury had indicted,,Affirmative,"The news comes as the Justice Department today announced that a Pennsylvania grand jury had indicted five Chinese military hackers for computer hacking , economic espionage , and more for targeting six Americans in the U.S. nuclear power , metals , and solar products industries . "
a Pennsylvania grand jury,indict.01,five Chinese military hackers,for,Affirmative,"The news comes as the Justice Department today announced that a Pennsylvania grand jury had indicted five Chinese military hackers for computer hacking , economic espionage , and more for targeting six Americans in the U.S. nuclear power , metals , and solar products industries . "
