A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Russia , which sends the bulk of its gas exports to the European Union",ink.01,gas deal with,,Affirmative,"Moscow : Russia is close to inking a major natural gas deal with its reliable friend China , President Vladimir Putin has said as Moscow sought to diversify its export routes amid tension in ties with the West over Ukraine . "
President Vladimir Putin,say.01,as Moscow sought,,Affirmative,"Moscow : Russia is close to inking a major natural gas deal with its reliable friend China , President Vladimir Putin has said as Moscow sought to diversify its export routes amid tension in ties with the West over Ukraine . "
Moscow,seek.01,to diversify,,Affirmative,"Moscow : Russia is close to inking a major natural gas deal with its reliable friend China , President Vladimir Putin has said as Moscow sought to diversify its export routes amid tension in ties with the West over Ukraine . "
Moscow,diversify.01,its export routes,,Affirmative,"Moscow : Russia is close to inking a major natural gas deal with its reliable friend China , President Vladimir Putin has said as Moscow sought to diversify its export routes amid tension in ties with the West over Ukraine . "
"Putin , who will also pay a state visit to China",say.01,has entered,,Affirmative,"On the eve of his visit to the gleaming east Chinese city of Shanghai to participate in a regional summit , Putin said preparation for agreements concerning Russia 's natural gas export to China has entered the final phase . "
agreements concerning,concern.02,gas export to China,,Affirmative,"On the eve of his visit to the gleaming east Chinese city of Shanghai to participate in a regional summit , Putin said preparation for agreements concerning Russia 's natural gas export to China has entered the final phase . "
preparation for agreements concerning,enter.01,the final phase,,Affirmative,"On the eve of his visit to the gleaming east Chinese city of Shanghai to participate in a regional summit , Putin said preparation for agreements concerning Russia 's natural gas export to China has entered the final phase . "
implementing,mean.01,diversifying,,Affirmative,"For Russia , implementing these agreements means diversifying gas supply destinations , while for our Chinese partners ... "
It,help.01,ecological security,,Affirmative,"It could be a remedy for energy shortage and helps ecological security , Putin said . "
Putin,say.01,It could be,,Affirmative,"It could be a remedy for energy shortage and helps ecological security , Putin said . "
He,say.01,deal would allow,,Affirmative,He said the deal would allow Russia to diversify its export routes and let China meet its growing demand for energy . 
the deal,allow.01,Russia to diversify,,Affirmative,He said the deal would allow Russia to diversify its export routes and let China meet its growing demand for energy . 
"Russia , which sends the bulk of its gas exports to the European Union",diversify.01,its export routes,,Affirmative,He said the deal would allow Russia to diversify its export routes and let China meet its growing demand for energy . 
"Russia , which sends the bulk of its gas exports to the European Union",let.01,China meet,,Affirmative,He said the deal would allow Russia to diversify its export routes and let China meet its growing demand for energy . 
