A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MONTREAL -- Authorities in,take.01,part,in,Affirmative,"MONTREAL -- Authorities in 16 countries , including Canada , took part in a global crackdown on a sophisticated malware that let s cybercriminals take over a computer and hijack its webcam . "
a sophisticated malware,let.01,cybercriminals take over,,Affirmative,"MONTREAL -- Authorities in 16 countries , including Canada , took part in a global crackdown on a sophisticated malware that let s cybercriminals take over a computer and hijack its webcam . "
cybercriminals,take.12,a computer 's,,Affirmative,"MONTREAL -- Authorities in 16 countries , including Canada , took part in a global crackdown on a sophisticated malware that let s cybercriminals take over a computer and hijack its webcam . "
cybercriminals,hijack.01,its webcam,,Affirmative,"MONTREAL -- Authorities in 16 countries , including Canada , took part in a global crackdown on a sophisticated malware that let s cybercriminals take over a computer and hijack its webcam . "
Police,say.01,they had arrested people suspected of using or distributing,,Affirmative,Police said they had arrested people suspected of using or distributing the malicious software called BlackShades . 
Police,arrest.01,people suspected of using or distributing,,Affirmative,Police said they had arrested people suspected of using or distributing the malicious software called BlackShades . 
people suspected of using or distributing,distribute.01,the malicious software called BlackShades,,Affirmative,Police said they had arrested people suspected of using or distributing the malicious software called BlackShades . 
"Philippe Gravel ,",say.01,he expected,,Affirmative,"Philippe Gravel , an investigator with the RCMP 's Integrated Technological Crime Unit in Quebec , said he expected charges will be laid in Canada as well . "
Philippe Gravel,expect.01,charges will be laid in Canada,,Affirmative,"Philippe Gravel , an investigator with the RCMP 's Integrated Technological Crime Unit in Quebec , said he expected charges will be laid in Canada as well . "
Philippe Gravel,say.01,police raided homes on May 13 and 14 in Montreal,,Affirmative,"Gravel says police raided homes on May 13 and 14 in Montreal , Quebec City and elsewhere in the province after obtaining search warrants . "
police,raid.01,homes,,Affirmative,"Gravel says police raided homes on May 13 and 14 in Montreal , Quebec City and elsewhere in the province after obtaining search warrants . "
We,search.01,the houses,,Affirmative,"We 've searched the houses , we 've seized computers and we 're still analyzing the data , Gravel said . "
We,seize.01,computers,,Affirmative,"We 've searched the houses , we 've seized computers and we 're still analyzing the data , Gravel said . "
We,analyze.01,the data,,Affirmative,"We 've searched the houses , we 've seized computers and we 're still analyzing the data , Gravel said . "
Philippe Gravel,say.01,", we 've seized computers and",,Affirmative,"We 've searched the houses , we 've seized computers and we 're still analyzing the data , Gravel said . "
Philippe Gravel,say.01,he could n't comment on,,Affirmative,Gravel said he could n't comment on whether there would be further raids in Canada . 
Philippe Gravel,comment.01,on,,Affirmative,Gravel said he could n't comment on whether there would be further raids in Canada . 
Minister Steven Blaney,issue.01,a statement praising,,Affirmative,Public Safety Minister Steven Blaney issued a statement praising the operation for preventing further harm from the proliferation of such cybercrime networks . 
