A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
leader Samir Geagea,say.01,was over,,Affirmative,ebanese Forces leader Samir Geagea said on Monday that his meeting with former Premier Saad Hariri was over the presidential election deadline and the Lebanese crises in general . 
leader Samir Geagea,say.01,he had told Hariri,,Affirmative,"Speaking from Paris during a press conference , Geagea said he had told Hariri that building relations with the Free Patriotic Movement was a good thing but MP General Michel Aoun was not a consensual candidate . "
leader Samir Geagea,tell.01,was,Hariri,Affirmative,"Speaking from Paris during a press conference , Geagea said he had told Hariri that building relations with the Free Patriotic Movement was a good thing but MP General Michel Aoun was not a consensual candidate . "
general,call.05,to go to,,Affirmative,"March 14 will go to the session on Thursday and we call on the other team to go to the House of Representatives to vote for the candidate they want to elect , he said . "
they,want.01,to elect,,Affirmative,"March 14 will go to the session on Thursday and we call on the other team to go to the House of Representatives to vote for the candidate they want to elect , he said . "
they,elect.01,the candidate,,Affirmative,"March 14 will go to the session on Thursday and we call on the other team to go to the House of Representatives to vote for the candidate they want to elect , he said . "
leader Samir Geagea,say.01,will go to,,Affirmative,"March 14 will go to the session on Thursday and we call on the other team to go to the House of Representatives to vote for the candidate they want to elect , he said . "
Kataeb Party,voice.01,support,,Affirmative,"Meanwhile , Kataeb Party voiced support to the declaration of a state of parliamentary emergency and the holding of consecutive sessions till the election of a President of the Republic . "
by,preside.01,"its politburo regular meeting , presided over by",,Affirmative,"Kataeb 's fresh stance on Monday came in a statement issued in the wake of its politburo regular meeting , presided over by Party Head , Amine Gemayel , to dwell on hour issues . "
Kataeb 's,underline.01,the need,,Affirmative,"In this framework , Kataeb underlined the need to respect the Constitution and its stipulations , in the few coming days prior to the termination of the constitutional deadline to elect a president of the republic . "
conferees,urge.01,a state of parliamentary emergency,to act decisively with,Affirmative,"On the other hand , conferees also urged the State to act decisively with the cases of chaos and the existing infringement in the various areas , categorically condemning the attacks against the people in Bourj Hammoud . "
a state of parliamentary emergency,act.02,with,,Affirmative,"On the other hand , conferees also urged the State to act decisively with the cases of chaos and the existing infringement in the various areas , categorically condemning the attacks against the people in Bourj Hammoud . "
