A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Politicians,leave.01,the fate of,,Affirmative,"Politicians should leave the fate of corporate takeover bids to boards and shareholders , a leading City fund manager said on Monday as he backed AstraZeneca 's rejection of Pfizer 's £69.3bn offer . "
a leading City fund manager,say.01,Politicians should leave,,Affirmative,"Politicians should leave the fate of corporate takeover bids to boards and shareholders , a leading City fund manager said on Monday as he backed AstraZeneca 's rejection of Pfizer 's £69.3bn offer . "
he,back.01,rejection of,,Affirmative,"Politicians should leave the fate of corporate takeover bids to boards and shareholders , a leading City fund manager said on Monday as he backed AstraZeneca 's rejection of Pfizer 's £69.3bn offer . "
"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments",say.01,he understood,,Affirmative,"Speaking to Sky News , Neil Woodford said he understood political concerns about the UK 's science base and the impact on AstraZeneca 's workforce if its US rival succeeded in buying it . "
"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments",understand.01,political concerns about,,Affirmative,"Speaking to Sky News , Neil Woodford said he understood political concerns about the UK 's science base and the impact on AstraZeneca 's workforce if its US rival succeeded in buying it . "
its US rival,succeed.01,in buying it,,Affirmative,"Speaking to Sky News , Neil Woodford said he understood political concerns about the UK 's science base and the impact on AstraZeneca 's workforce if its US rival succeeded in buying it . "
its US rival,buy.01,its US rival,,Affirmative,"Speaking to Sky News , Neil Woodford said he understood political concerns about the UK 's science base and the impact on AstraZeneca 's workforce if its US rival succeeded in buying it . "
"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments",say.01,it would be,,Affirmative,But he said it would be a mistake for Britain to follow France 's more protectionist stance towards industrial takeovers . 
Britain,follow.02,protectionist stance towards,,Affirmative,But he said it would be a mistake for Britain to follow France 's more protectionist stance towards industrial takeovers . 
"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments",say.01,It is right,,Affirmative,"It is right that the market decides , said Mr Woodford . "
"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments",share.01,the concerns about,,Affirmative,"I share the concerns about critical infrastructure of the UK 's science base and jobs , because I have been an investor in early - stage medical research businesses and know that the loss of key jobs can be damaging . "
"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments",know.01,can be damaging,,Affirmative,"I share the concerns about critical infrastructure of the UK 's science base and jobs , because I have been an investor in early - stage medical research businesses and know that the loss of key jobs can be damaging . "
Politicians,decide.01,these things,,Affirmative,Politicians should not be deciding these things . 
boards and shareholders,decide.01,the destiny of,,Affirmative,"A free market in corporate control is appropriate , because boards and shareholders should decide the destiny of the ownership of companies . "
"Mr Woodford ,",launch.01,management venture,,Affirmative,"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments , had supported AstraZeneca 's earlier rejection of a string of takeover proposals from Pfizer . "
"Mr Woodford ,",attract.01,billions of pounds of,,Affirmative,"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments , had supported AstraZeneca 's earlier rejection of a string of takeover proposals from Pfizer . "
"Mr Woodford ,",support.01,earlier rejection of,,Affirmative,"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments , had supported AstraZeneca 's earlier rejection of a string of takeover proposals from Pfizer . "
"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments",say.01,company was also right,,Affirmative,"He said the British company was also right to rebuff its larger rival 's final offer of £55 - a - share , although some other fund managers expressed disappointment at AstraZeneca 's refusal to engage . "
the British company,rebuff.01,final offer of,,Affirmative,"He said the British company was also right to rebuff its larger rival 's final offer of £55 - a - share , although some other fund managers expressed disappointment at AstraZeneca 's refusal to engage . "
some other fund managers,express.01,disappointment at,,Affirmative,"He said the British company was also right to rebuff its larger rival 's final offer of £55 - a - share , although some other fund managers expressed disappointment at AstraZeneca 's refusal to engage . "
"Mr Woodford , who has just launched his own investment management venture and has attracted billions of pounds of client commitments",say.01,had turned around,,Affirmative,"Mr Woodford said Pascal Soriot , AstraZeneca chief executive , had turned around the company 's fortunes since taking over two years ago . "
the people,get.01,the most,out of,Affirmative,He and his team are the people who can get the most out of AstraZeneca 's pipeline . 
Pascal Soriot,work.01,a miracle,,Affirmative,He has worked a miracle in the last two years - its research and development function was blighted by risk - aversion and bureaucracy after a series of late - stage disappointments . 
by,blight.01,function,,Affirmative,He has worked a miracle in the last two years - its research and development function was blighted by risk - aversion and bureaucracy after a series of late - stage disappointments . 
Pascal Soriot,take.01,what already existed and liberated it through,,Affirmative,"With largely the same science base , he has taken what already existed and liberated it through astute management and boldness . "
AstraZeneca directors,spend.02,the day,talking to,Affirmative,AstraZeneca directors spent the day talking to leading investors about the decision not to enter discussions with Pfizer over its latest offer . 
AstraZeneca directors,talk.01,about,to,Affirmative,AstraZeneca directors spent the day talking to leading investors about the decision not to enter discussions with Pfizer over its latest offer . 
