A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
she,call.01,she,the clumsiest person in,Affirmative,"Well , she does call herself the clumsiest person in the world . "
Lohan,want.01,"to stay away from superyachts ,",,Affirmative,"Lindsay Lohan may want to stay away from superyachts , especially ones named Oasis , because for her they are anything but a peaceful escape . "
year - old,miss.01,taking,,Affirmative,"The 27 - year - old narrowly missed taking a painful tumble on Sunday night as she left a boat party in Cannes , France . "
The 27-year-old,leave.01,"a boat party in Cannes , France",,Affirmative,"The 27 - year - old narrowly missed taking a painful tumble on Sunday night as she left a boat party in Cannes , France . "
we,say.01,tumbling,,Affirmative,"Of course , The Parent Trap star was straight out to the parties and in her old stomping - or perhaps we should say tumbling - grounds . "
the red headed star,manage.02,to regain,,Affirmative,"Slipping , the red headed star managed to regain her balance before anything too dramatic happened - and even did so without dropping her phone or her striking gold handbag . "
the red headed star,regain.01,her balance,,Affirmative,"Slipping , the red headed star managed to regain her balance before anything too dramatic happened - and even did so without dropping her phone or her striking gold handbag . "
the red headed star,do.02,so,,Affirmative,"Slipping , the red headed star managed to regain her balance before anything too dramatic happened - and even did so without dropping her phone or her striking gold handbag . "
the actress reaching back,reach.03,his arm,,Affirmative,"Luckily , a friend was also at the ready to catch the actress reaching back his arm to try to give her something to lean on . "
year - old,don.01,an unusual yellow,,Affirmative,For her first party of the film festival the 27 - year - old donned an unusual yellow almost green sequined dress with silver stripes which featured voluminous sleeves that had cut outs under her arms . 
silver stripes,feature.01,voluminous sleeves,,Affirmative,For her first party of the film festival the 27 - year - old donned an unusual yellow almost green sequined dress with silver stripes which featured voluminous sleeves that had cut outs under her arms . 
voluminous sleeves,cut.02,outs,,Affirmative,For her first party of the film festival the 27 - year - old donned an unusual yellow almost green sequined dress with silver stripes which featured voluminous sleeves that had cut outs under her arms . 
The Mean Girls star,accessorised.01,the look with piles of,,Affirmative,The Mean Girls star accessorised the look with piles of gold bangles and her not fit for gangplank gold heels and matching doctor 's bag . 
you,think.01,Lindsay had getting on and off,,Affirmative,"After all these years of attending the coveted Cannes boat parties you would think Lindsay had getting on and off down pat but this is definitely not the case - especially the 59 m floating mansion , Oasis . "
The Canyons actress,have.03,a run in with,,Affirmative,The Canyons actress has had a run in with the superyacht before - but last time did not fare as well . 
Participant Media 's tenth anniversary bash aboard the stunning multimillion dollar superyacht Oasis,party.01,with,,Affirmative,"In 2010 , the star stumbled and fell heavily onto her rear end while partying with socialite Lady Victoria Hervey . "
"Lindsay , who had been staying at the Four Seasons hotel in London 's exclusive Mayfair",insist.01,drinking was n't,,Affirmative,"Lindsay , at the time , insisted drinking was n't to blame : ' I 'm the most clumsy person in the world . "
the most clumsy person in the world,trip.01,a lot,,Affirmative,I do trip a lot . 
a progress report following,follow.01,her 2007 arrests on,,Affirmative,' The fall could not have come at a worse time for the star whose sobriety was coming into question ahead of a progress report following her 2007 arrests on drug and alcohol charges . 
The Canyons actress,claim.01,passport had been stolen in France,,Affirmative,"The actress was meant to appear in court just a few days later as part of her probation , but an arrest warrant was issued when she failed to appear in Beverly Hills , California , claiming her passport had been stolen in France so she had to stay in Cannes . "
no one,blame.01,the superyacht,for wanting,Affirmative,"While the superyacht has not been good to Lindsay , no one could blame her for wanting to party aboard it again . "
The vessel,have.03,a hot tub,,Affirmative,"The vessel is three levels and has a hot tub and also provides guests with Honda wave runners , kayaks and a sail boat . "
"Lindsay ,",order.01,a an UberJET,to fly out to,Affirmative,"Lindsay , who had been staying at the Four Seasons hotel in London 's exclusive Mayfair , ordered a an UberJET on her smartphone to fly out to the Cannes film festival . "
"Lindsay , who had been staying at the Four Seasons hotel in London 's exclusive Mayfair",get.01,cent discount,,Affirmative,"She got a 20 per cent discount after ordering the luxury Cessna Citation 2 , provided by private jet and yacht firm Goodwill , which costs 6490 euros . "
"Lindsay , who had been staying at the Four Seasons hotel in London 's exclusive Mayfair",order.01,"luxury Cessna Citation 2 , provided by",,Affirmative,"She got a 20 per cent discount after ordering the luxury Cessna Citation 2 , provided by private jet and yacht firm Goodwill , which costs 6490 euros . "
by,provided.01,"luxury Cessna Citation 2 , provided by",,Affirmative,"She got a 20 per cent discount after ordering the luxury Cessna Citation 2 , provided by private jet and yacht firm Goodwill , which costs 6490 euros . "
"Lindsay , who had been staying at the Four Seasons hotel in London 's exclusive Mayfair",have.03,much luggage,,Affirmative,And she had so much luggage she needed two of Uber 's high end Lux cars ( a BMW 7 Series and Mercedes S Class ) to take her to Luton airport where her plane took off at 11 am flying to Cannes Mandelieu airport with fashion blogger Vas Morgan and her stylist Manny . 
"Lindsay , who had been staying at the Four Seasons hotel in London 's exclusive Mayfair",need.01,two of,,Affirmative,And she had so much luggage she needed two of Uber 's high end Lux cars ( a BMW 7 Series and Mercedes S Class ) to take her to Luton airport where her plane took off at 11 am flying to Cannes Mandelieu airport with fashion blogger Vas Morgan and her stylist Manny . 
"Lindsay , who had been staying at the Four Seasons hotel in London 's exclusive Mayfair",take.01,"Lindsay , who had been staying at the Four Seasons hotel in London 's exclusive Mayfair",to,Affirmative,And she had so much luggage she needed two of Uber 's high end Lux cars ( a BMW 7 Series and Mercedes S Class ) to take her to Luton airport where her plane took off at 11 am flying to Cannes Mandelieu airport with fashion blogger Vas Morgan and her stylist Manny . 
"Lindsay ,",sip.01,the bubbly,,Affirmative,"There was an open bar filled with champagne - although it 's not known whether Lindsay , who is meant to be sober and in AA , sipped the bubbly . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
