A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
' winter sleep ' by,draw.01,rave reviews,,Affirmative,( MENAFN - Arab Times ) Nnes france may 18 ( afp ) : the bookies ' pick to win cannes a more than three - hour - long turkish drama ' winter sleep ' by festival favourite nuri bilge ceylan drew rave reviews saturday after its red - carpet premiere . 
its sole cannes screening,screen.03,the cast and crew basked in,,Affirmative,greeted with an lengthy standing ovation at its sole cannes screening the cast and crew basked in critical praise as they met the press . 
its sole cannes,meet.02,the press,,Affirmative,greeted with an lengthy standing ovation at its sole cannes screening the cast and crew basked in critical praise as they met the press . 
the film stars,haluk.01,bilginer known to,,Affirmative,the film stars haluk bilginer known to international audiences from the long - running british soap opera eastenders as a wealthy retired actor living with his much younger wife ( the stunning melisa sozen ) and his recently divorced sister ( popular comic actress demet akbag ) . 
to,know.01,bilginer known to,from,Affirmative,the film stars haluk bilginer known to international audiences from the long - running british soap opera eastenders as a wealthy retired actor living with his much younger wife ( the stunning melisa sozen ) and his recently divorced sister ( popular comic actress demet akbag ) . 
the husband,act.02,like,,Affirmative,aydin the husband acts like the benevolent monarch of his remote community dispensing charity and when he sees fit harsh discipline to the villagers . 
the husband,see.01,fit,,Affirmative,aydin the husband acts like the benevolent monarch of his remote community dispensing charity and when he sees fit harsh discipline to the villagers . 
the husband,see.01,the husband,,Affirmative,he sees himself however as a champion of enlightened reason in conservative muslim anatolia and a guardian of turkey 's rich cultural tradition . 
the husband,manage.02,to write,,Affirmative,working for years on a history of turkish theatre that he never manages to write and contributing a regular column to the local paper ' voices of the steppe ' aydin grows more insufferable to his wife and sister . 
the husband,contribute.01,a regular column,to,Affirmative,working for years on a history of turkish theatre that he never manages to write and contributing a regular column to the local paper ' voices of the steppe ' aydin grows more insufferable to his wife and sister . 
a young boy from,hurl.01,a rock,at,Affirmative,one day a young boy from the village hurls a rock at aydin 's land rover while he and his handyman are riding through the countryside cracking the window . 
he and,ride.01,through,,Affirmative,one day a young boy from the village hurls a rock at aydin 's land rover while he and his handyman are riding through the countryside cracking the window . 
he and,crack.02,the window,,Affirmative,one day a young boy from the village hurls a rock at aydin 's land rover while he and his handyman are riding through the countryside cracking the window . 
the incident,trigger.01,vicious rows,,Affirmative,the incident triggers vicious rows at aydin 's house as the women in his life are disgusted to watch him stretch out his hand for a kiss when the boy is dragged by his uncle to ask for forgiveness . 
the women in,watch.01,him stretch out,,Affirmative,the incident triggers vicious rows at aydin 's house as the women in his life are disgusted to watch him stretch out his hand for a kiss when the boy is dragged by his uncle to ask for forgiveness . 
aydin 's,stretch.01,his hand,,Affirmative,the incident triggers vicious rows at aydin 's house as the women in his life are disgusted to watch him stretch out his hand for a kiss when the boy is dragged by his uncle to ask for forgiveness . 
by,drag.01,a young boy from the village,,Affirmative,the incident triggers vicious rows at aydin 's house as the women in his life are disgusted to watch him stretch out his hand for a kiss when the boy is dragged by his uncle to ask for forgiveness . 
by ceylan and,write.01,lengthy dialogues written by ceylan and,,Affirmative,their intricately pitched often remarkably lengthy dialogues written by ceylan and his wife ebru dig deep and drew comparisons to swedish director ingmar bergman a master of moral questioning and the personal drama writ large . 
lengthy dialogues written by ceylan and,draw.01,comparisons to,,Affirmative,their intricately pitched often remarkably lengthy dialogues written by ceylan and his wife ebru dig deep and drew comparisons to swedish director ingmar bergman a master of moral questioning and the personal drama writ large . 
trade magazine variety,say.01,ceylan was ' at,,Affirmative,it said ceylan was ' at the peak of his powers ' with the film ' a richly engrossing and ravishingly beautiful magnum opus that surely qualifies as the least boring 196 - minute movie ever made ' . 
the guardian,call.01,trade magazine variety,a ' stunning picture ',Affirmative,british daily the guardian called it a ' stunning picture ' while deborah young of the hollywood reporter said it ' demands a commitment to attentive viewing that despite the film 's sometimes terrible longueurs pays off in the end ' . 
deborah young of,say.01,it ' demands,,Affirmative,british daily the guardian called it a ' stunning picture ' while deborah young of the hollywood reporter said it ' demands a commitment to attentive viewing that despite the film 's sometimes terrible longueurs pays off in the end ' . 
trade magazine variety,demand.01,a commitment to,,Affirmative,british daily the guardian called it a ' stunning picture ' while deborah young of the hollywood reporter said it ' demands a commitment to attentive viewing that despite the film 's sometimes terrible longueurs pays off in the end ' . 
