A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Fijians wanting,want.01,to work as officials in,,Affirmative,Fijians wanting to work as officials in their September 17 general elections will need to be registered voters and agree to adhere to the core values of the elections office . 
Fijians wanting,work.01,as officials in,,Affirmative,Fijians wanting to work as officials in their September 17 general elections will need to be registered voters and agree to adhere to the core values of the elections office . 
Fijians wanting,need.01,to be registered voters and agree,,Affirmative,Fijians wanting to work as officials in their September 17 general elections will need to be registered voters and agree to adhere to the core values of the elections office . 
Mohammed Saneem,announce.01,today they would be hiring,,Affirmative,"Fiji Supervisor of Elections Mohammed Saneem announced at a press conference in Suva today they would be hiring 14,000 elections officials , some of whom would be presiding officers and coordinate polling in various venues across the country . "
officials in their September 17 general elections,hire.01,"14,000 elections officials ,",,Affirmative,"Fiji Supervisor of Elections Mohammed Saneem announced at a press conference in Suva today they would be hiring 14,000 elections officials , some of whom would be presiding officers and coordinate polling in various venues across the country . "
some of whom,preside.01,officers,,Affirmative,"Fiji Supervisor of Elections Mohammed Saneem announced at a press conference in Suva today they would be hiring 14,000 elections officials , some of whom would be presiding officers and coordinate polling in various venues across the country . "
some of whom,coordinate.01,polling,,Affirmative,"Fiji Supervisor of Elections Mohammed Saneem announced at a press conference in Suva today they would be hiring 14,000 elections officials , some of whom would be presiding officers and coordinate polling in various venues across the country . "
Elections Mohammed Saneem,say.01,they would look for people with,,Affirmative,"Saneem said they would look for people with core values of honesty , integrity and transparency to be hired as poll officials . "
officials in their September 17 general elections,look.01,for people with,,Affirmative,"Saneem said they would look for people with core values of honesty , integrity and transparency to be hired as poll officials . "
officials in their September 17 general elections,value.01,independence,,Affirmative,We value independence - we are an independent body that operates without fear and favour . 
officials in their September 17 general elections,value.01,professionalism,,Affirmative,We also value professionalism and our office is a professional body that adheres to high standards of conduct and practice . 
a professional body,adhere.02,to,,Affirmative,We also value professionalism and our office is a professional body that adheres to high standards of conduct and practice . 
Elections Mohammed Saneem,say.01,recruitment will be conducted by,,Affirmative,Saneem said recruitment will be conducted by the elections office where Fijians would walk into one elections venues to register and undertake a brief test after which the results would be published on their website and local daily newspapers . 
by,conduct.01,recruitment,,Affirmative,Saneem said recruitment will be conducted by the elections office where Fijians would walk into one elections venues to register and undertake a brief test after which the results would be published on their website and local daily newspapers . 
Fijians,undertake.01,a brief test,,Affirmative,Saneem said recruitment will be conducted by the elections office where Fijians would walk into one elections venues to register and undertake a brief test after which the results would be published on their website and local daily newspapers . 
Recruitment teams,travel.01,throughout Fiji and,,Affirmative,  Recruitment teams will travel throughout Fiji and the date or times will be published in newspapers and available on elections website . 
the elections office,set.01,5 m for,aside,Affirmative,The elections office has set aside F $ 5 m for this exercise . 
