A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A decision preventing sediment dredged out of,prevent.01,sediment dredged out of,from,Affirmative,"TOLEDO , Ohio ( AP ) - A decision preventing sediment dredged out of Cleveland 's harbor from being dumped into Lake Erie has satisfied those worried about it fouling fish and drinking water . "
"TOLEDO , Ohio",satisfy.01,those worried about it,,Affirmative,"TOLEDO , Ohio ( AP ) - A decision preventing sediment dredged out of Cleveland 's harbor from being dumped into Lake Erie has satisfied those worried about it fouling fish and drinking water . "
cargo boats,navigate.01,the waters,,Affirmative,"The shift in plans , though , wo n't end the debate over what to do with tons of silt scooped out of northern Ohio 's bays and rivers so that cargo boats can navigate the waters . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
