A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Airbus,keep.02,evolving,,Affirmative,"Airbus will keep evolving the design of its A380 superjumbo in response to Boeing 's 777X , which has been bolstered by unacceptable Washington state subsidies , Airbus CEO Fabrice Bregier said on Monday . "
by,bolster.01,"777X ,",,Affirmative,"Airbus will keep evolving the design of its A380 superjumbo in response to Boeing 's 777X , which has been bolstered by unacceptable Washington state subsidies , Airbus CEO Fabrice Bregier said on Monday . "
Airbus CEO Fabrice Bregier,say.01,"unacceptable Washington state subsidies ,",,Affirmative,"Airbus will keep evolving the design of its A380 superjumbo in response to Boeing 's 777X , which has been bolstered by unacceptable Washington state subsidies , Airbus CEO Fabrice Bregier said on Monday . "
Boeing 's,deny.01,breaks were unfair,,Affirmative,Boeing denies the tax breaks were unfair and said Airbus was receiving banned European support . 
Boeing 's,say.01,Airbus was receiving,,Affirmative,Boeing denies the tax breaks were unfair and said Airbus was receiving banned European support . 
Airbus,receive.01,banned European support,,Affirmative,Boeing denies the tax breaks were unfair and said Airbus was receiving banned European support . 
Airbus,say.01,777x presented,,Affirmative,Airbus said the 777x presented a challenge to its superjumbo . 
Boeing 's 777X,present.01,a challenge to,,Affirmative,Airbus said the 777x presented a challenge to its superjumbo . 
We,face.01,the challenge of,,Affirmative,We will face after 2020 the challenge of the Boeing 777X . 
Airbus CEO Fabrice Bregier,tell.01,It is clear,reporters,Affirmative,"It is clear that as the challenges evolve , the A380 will have to evolve as well , Bregier told reporters , without elaborating . "
Airbus CEO Fabrice Bregier,say.01,he had grown,,Affirmative,"Bregier said he had grown more optimistic about a possible revamp of the A330 wide-body jet because of strong demand from airlines , but insisted no decision had been taken . "
Airbus CEO Fabrice Bregier,insist.01,decision had been taken,,Affirmative,"Bregier said he had grown more optimistic about a possible revamp of the A330 wide-body jet because of strong demand from airlines , but insisted no decision had been taken . "
Airbus,plan.01,to decide later,,Affirmative,Airbus plans to decide later this year whether to upgrade the A330 with new engines to provide fuel savings and better compete with the Boeing 787 Dreamliner . 
Airbus,decide.01,whether to upgrade,,Affirmative,Airbus plans to decide later this year whether to upgrade the A330 with new engines to provide fuel savings and better compete with the Boeing 787 Dreamliner . 
Airbus,upgrade.02,the A330,with,Affirmative,Airbus plans to decide later this year whether to upgrade the A330 with new engines to provide fuel savings and better compete with the Boeing 787 Dreamliner . 
Airbus CEO Fabrice Bregier,discard.01,the idea,,Affirmative,"I am probably more optimistic than I was in January because , in January , I discarded the idea , but I ca n't tell you whether we will launch it or not , Bregier said . "
Airbus CEO Fabrice Bregier,tell.01,whether we will launch it or not,you,Affirmative,"I am probably more optimistic than I was in January because , in January , I discarded the idea , but I ca n't tell you whether we will launch it or not , Bregier said . "
reporters,launch.01,January,,Affirmative,"I am probably more optimistic than I was in January because , in January , I discarded the idea , but I ca n't tell you whether we will launch it or not , Bregier said . "
Airbus CEO Fabrice Bregier,say.01,I am probably,,Affirmative,"I am probably more optimistic than I was in January because , in January , I discarded the idea , but I ca n't tell you whether we will launch it or not , Bregier said . "
Airbus,say.01,breaks distort,,Affirmative,"Airbus has said the tax breaks distort the economics of building the 777X in Washington state , where most of its commercial operations are based . "
the tax breaks,distort.01,the economics of building,,Affirmative,"Airbus has said the tax breaks distort the economics of building the 777X in Washington state , where most of its commercial operations are based . "
Boeing 's,deny.01,this,,Affirmative,"Boeing has denied this and said the aid was available to all aerospace companies in the state , including Airbus suppliers . "
Boeing 's,say.01,aid was available to,,Affirmative,"Boeing has denied this and said the aid was available to all aerospace companies in the state , including Airbus suppliers . "
Airbus CEO Fabrice Bregier,react.01,to,,Affirmative,Bregier reacted angrily to Boeing 's statement that it only receives a fraction of the state tax incentives . 
Boeing 's statement,receive.01,a fraction of,,Affirmative,Bregier reacted angrily to Boeing 's statement that it only receives a fraction of the state tax incentives . 
Airbus CEO Fabrice Bregier,tell.01,This is bullshit,the press briefing,Affirmative,"This is bullshit , he told the press briefing . "
Airbus CEO Fabrice Bregier,call.05,to do more,,Affirmative,"He called on the European Commission to do more to level the playing field against what he saw as unfair competition , and also urged monetary authorities to increase support for European exporters with their currency policies . "
Airbus CEO Fabrice Bregier,do.02,more,,Affirmative,"He called on the European Commission to do more to level the playing field against what he saw as unfair competition , and also urged monetary authorities to increase support for European exporters with their currency policies . "
Airbus CEO Fabrice Bregier,urge.01,monetary authorities,to increase support for,Affirmative,"He called on the European Commission to do more to level the playing field against what he saw as unfair competition , and also urged monetary authorities to increase support for European exporters with their currency policies . "
monetary authorities,increase.01,support for,,Affirmative,"He called on the European Commission to do more to level the playing field against what he saw as unfair competition , and also urged monetary authorities to increase support for European exporters with their currency policies . "
the only part of world,look.01,at,,Affirmative,"Europe is the only part of world that does n't look at its currency from the point of view of support to its export industry , he said , noting the Japanese yen had been sharply devalued because of action from policymakers . "
Airbus CEO Fabrice Bregier,say.01,Europe is,,Affirmative,"Europe is the only part of world that does n't look at its currency from the point of view of support to its export industry , he said , noting the Japanese yen had been sharply devalued because of action from policymakers . "
Airbus CEO Fabrice Bregier,note.01,yen had been sharply devalued because of action from policymakers,,Affirmative,"Europe is the only part of world that does n't look at its currency from the point of view of support to its export industry , he said , noting the Japanese yen had been sharply devalued because of action from policymakers . "
