A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
2008-2010,build.01,"energetic political party ,",,Affirmative,"In just two years ( 2008-2010 ) he has built a highly energetic political party , the Gerindra Party , and persuaded a considerable number of young and old voters to vote for the party in the April legislative election . "
2008-2010,persuade.01,a considerable number of,to vote for,Affirmative,"In just two years ( 2008-2010 ) he has built a highly energetic political party , the Gerindra Party , and persuaded a considerable number of young and old voters to vote for the party in the April legislative election . "
a considerable number of,vote.01,for,,Affirmative,"In just two years ( 2008-2010 ) he has built a highly energetic political party , the Gerindra Party , and persuaded a considerable number of young and old voters to vote for the party in the April legislative election . "
idiosyncratic leaders,love.02,to build,,Affirmative,"In times of crisis , there have always been idiosyncratic leaders who loved to build a vision and attempted to impose grand designs for state and society . "
idiosyncratic leaders,build.01,a vision,,Affirmative,"In times of crisis , there have always been idiosyncratic leaders who loved to build a vision and attempted to impose grand designs for state and society . "
idiosyncratic leaders,attempt.01,to impose,,Affirmative,"In times of crisis , there have always been idiosyncratic leaders who loved to build a vision and attempted to impose grand designs for state and society . "
idiosyncratic leaders,impose.01,grand designs for state and society,,Affirmative,"In times of crisis , there have always been idiosyncratic leaders who loved to build a vision and attempted to impose grand designs for state and society . "
"Prabowo , too ,",admire.01,Hitler 's,,Affirmative,"Prabowo , too , as one of his old friends recently confirms , admired Hitler . "
Deng Xiaoping,refer.01,to,,Affirmative,"Now , however , referring to China 's Deng Xiaoping and Singapore 's Lee Kuan Yew , he praises the kind of leaders who used an iron fist to guard and control capitalism and society , and is proud to be part of Soeharto 's New Order , while preparing for a strong doses of economic nationalism and evoking a sense of greatness for the nation and the people . "
Deng Xiaoping,praise.01,the kind of leaders,,Affirmative,"Now , however , referring to China 's Deng Xiaoping and Singapore 's Lee Kuan Yew , he praises the kind of leaders who used an iron fist to guard and control capitalism and society , and is proud to be part of Soeharto 's New Order , while preparing for a strong doses of economic nationalism and evoking a sense of greatness for the nation and the people . "
leaders,use.01,an iron fist,to guard and control capitalism and society,Affirmative,"Now , however , referring to China 's Deng Xiaoping and Singapore 's Lee Kuan Yew , he praises the kind of leaders who used an iron fist to guard and control capitalism and society , and is proud to be part of Soeharto 's New Order , while preparing for a strong doses of economic nationalism and evoking a sense of greatness for the nation and the people . "
Deng Xiaoping,evoke.01,a sense of greatness for,,Affirmative,"Now , however , referring to China 's Deng Xiaoping and Singapore 's Lee Kuan Yew , he praises the kind of leaders who used an iron fist to guard and control capitalism and society , and is proud to be part of Soeharto 's New Order , while preparing for a strong doses of economic nationalism and evoking a sense of greatness for the nation and the people . "
Recent developments in Aceh,suggest.01,Gerindra has played,,Affirmative,Recent developments in Aceh suggest how Prabowo 's Gerindra has played its cards . 
Gerindra,play.01,its cards,,Affirmative,Recent developments in Aceh suggest how Prabowo 's Gerindra has played its cards . 
Banda Aceh,turn.02,peace,into efforts,Affirmative,Aceh has turned peace into efforts to build welfare in which the elite - including the former rebels I recently met in Banda Aceh - are keen to build their own sort of nationhood ( keAcehan ) while Jakarta 's oligarchs play their part . 
I,meet.03,the former rebels,,Affirmative,Aceh has turned peace into efforts to build welfare in which the elite - including the former rebels I recently met in Banda Aceh - are keen to build their own sort of nationhood ( keAcehan ) while Jakarta 's oligarchs play their part . 
the elite - including,build.01,their own sort of nationhood,,Affirmative,Aceh has turned peace into efforts to build welfare in which the elite - including the former rebels I recently met in Banda Aceh - are keen to build their own sort of nationhood ( keAcehan ) while Jakarta 's oligarchs play their part . 
oligarchs,play.01,their part,,Affirmative,Aceh has turned peace into efforts to build welfare in which the elite - including the former rebels I recently met in Banda Aceh - are keen to build their own sort of nationhood ( keAcehan ) while Jakarta 's oligarchs play their part . 
by,support.01,the Helsinki peace accord of 2005,,Affirmative,"While the Helsinki peace accord of 2005 is supported by the people of Aceh , its full implementation has been used as leverage to build strength by both Jakarta politicians and the ex-Free Aceh Movement ( GAM ) ruling elite . "
both Jakarta politicians and,rule.03,elite,,Affirmative,"While the Helsinki peace accord of 2005 is supported by the people of Aceh , its full implementation has been used as leverage to build strength by both Jakarta politicians and the ex-Free Aceh Movement ( GAM ) ruling elite . "
by,disturb.01,reign,,Affirmative,Then governor Irwandi Yusuf 's reign was regularly disturbed by violent attacks involving ex-GAM factions with local military allegedly secretly running the show . 
led operation,succeed.01,in gaining,,Affirmative,"By the 2012 local regency elections , the military - led operation succeeded in gaining massive support from Central Aceh - the home base of anti-GAM communities - for Irwandi 's rival , the Aceh Party ( PA ) , which resulted in the latter 's dominance in the Aceh administration and legislative body . "
