A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Catholic Bishops of,publish.01,a statement,,Affirmative,The Catholic Bishops of the member countries of the European Union have published a statement ahead of the upcoming European elections . 
they,reaffirm.01,their support for,,Affirmative,"In this text , they reaffirm their support for the European project and encourage all citizens of the European Union to go to the polling booths this Thursday , 22 May . "
they,encourage.01,all citizens of,to go to,Affirmative,"In this text , they reaffirm their support for the European project and encourage all citizens of the European Union to go to the polling booths this Thursday , 22 May . "
A culture of restraint,shape.01,policy,,Affirmative,A culture of restraint must shape the social - market economy and environment policy . 
We,learn.01,to live with less,,Affirmative,"We must learn to live with less , but by the same token see that those in real poverty get a fairer share . "
those in,get.01,a fairer share,,Affirmative,"We must learn to live with less , but by the same token see that those in real poverty get a fairer share . "
"The family , as the basic building-block of society",enjoy.01,the protection,,Affirmative,"The family , as the basic building - block of society , must also enjoy the protection it needs . "
the basic building-block of society,need.01,the protection,,Affirmative,"The family , as the basic building - block of society , must also enjoy the protection it needs . "
The responsibility of reception and integration of migrants and,need.01,to be shared proportionately by,,Affirmative,The responsibility of reception and integration of migrants and asylum seekers needs to be shared proportionately by the Member States . 
by,share.01,The responsibility of reception and integration of migrants and,,Affirmative,The responsibility of reception and integration of migrants and asylum seekers needs to be shared proportionately by the Member States . 
The outcome,shape.01,the legislature of,,Affirmative,The outcome will shape the legislature of the EU for the next half - decade and will have major implications for those who lead the Union over the coming years . 
The outcome,have.03,major implications for those,,Affirmative,The outcome will shape the legislature of the EU for the next half - decade and will have major implications for those who lead the Union over the coming years . 
those,lead.01,the Union,,Affirmative,The outcome will shape the legislature of the EU for the next half - decade and will have major implications for those who lead the Union over the coming years . 
EU citizens,participate.01,in,,Affirmative,It is essential that EU citizens participate in the democratic process through casting their vote on polling day . 
The run-up to,offer.01,an opportunity for,,Affirmative,The run-up to the election offers an opportunity for the whole of European society to debate the central socio - economic questions which will shape the Union in the years ahead . 
economic questions,shape.01,the Union,,Affirmative,The run-up to the election offers an opportunity for the whole of European society to debate the central socio - economic questions which will shape the Union in the years ahead . 
We,feel.02,it is,,Affirmative,"We feel it is our duty , as the Bishops of COMECE , to offer guidance to the EU voter in forming his or her conscience , and we wish to do this by highlighting issues of importance , assessing them through the prism of Catholic social teaching . "
the Bishops of COMECE,offer.01,guidance,,Affirmative,"We feel it is our duty , as the Bishops of COMECE , to offer guidance to the EU voter in forming his or her conscience , and we wish to do this by highlighting issues of importance , assessing them through the prism of Catholic social teaching . "
We,wish.01,to do this by highlighting issues of importance,,Affirmative,"We feel it is our duty , as the Bishops of COMECE , to offer guidance to the EU voter in forming his or her conscience , and we wish to do this by highlighting issues of importance , assessing them through the prism of Catholic social teaching . "
We,do.02,this,,Affirmative,"We feel it is our duty , as the Bishops of COMECE , to offer guidance to the EU voter in forming his or her conscience , and we wish to do this by highlighting issues of importance , assessing them through the prism of Catholic social teaching . "
We,hope.01,counsel may also receive,,Affirmative,"Even if we speak , in the first instance , only to those EU citizens who are Catholic , we would hope that our counsel may also receive a favourable hearing from all men and women of good will who care about the success of the European project . "
our counsel,receive.01,a favourable hearing from,,Affirmative,"Even if we speak , in the first instance , only to those EU citizens who are Catholic , we would hope that our counsel may also receive a favourable hearing from all men and women of good will who care about the success of the European project . "
