A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
consumers ',share.01,personal information,with firms,Affirmative,Consumers are increasingly wary about sharing personal information with firms . 
from providing information in exchange for,benefit.01,consumers ',,Affirmative,"Yet when they benefit from providing information in exchange for lower prices or better services , many consumers will gladly make the privacy trade-off . "
many consumers,make.02,the privacy trade-off,,Affirmative,"Yet when they benefit from providing information in exchange for lower prices or better services , many consumers will gladly make the privacy trade-off . "
the marketplace,have.03,plenty of room,,Affirmative,"It 's clear from their research that the marketplace has plenty of room for two types of Internet firms : those that ask consumers to disclose a large variety of personal data - in some cases in exchange for free services or lower prices - as well as firms that pledge to keep a lid on people 's information , but often charge consumers higher prices . "
those,ask.02,to disclose,consumers,Affirmative,"It 's clear from their research that the marketplace has plenty of room for two types of Internet firms : those that ask consumers to disclose a large variety of personal data - in some cases in exchange for free services or lower prices - as well as firms that pledge to keep a lid on people 's information , but often charge consumers higher prices . "
consumers,disclose.01,a large variety of,,Affirmative,"It 's clear from their research that the marketplace has plenty of room for two types of Internet firms : those that ask consumers to disclose a large variety of personal data - in some cases in exchange for free services or lower prices - as well as firms that pledge to keep a lid on people 's information , but often charge consumers higher prices . "
firms,keep.04,a lid,on,Affirmative,"It 's clear from their research that the marketplace has plenty of room for two types of Internet firms : those that ask consumers to disclose a large variety of personal data - in some cases in exchange for free services or lower prices - as well as firms that pledge to keep a lid on people 's information , but often charge consumers higher prices . "
Competition,drive.02,the supply of services with,,Affirmative,"Competition drives the supply of services with a low level of disclosure , since some customers will choose to pay more for a service in exchange for keeping their personal information under wraps . "
some customers,choose.01,to pay more for,,Affirmative,"Competition drives the supply of services with a low level of disclosure , since some customers will choose to pay more for a service in exchange for keeping their personal information under wraps . "
some customers,pay.01,more,,Affirmative,"Competition drives the supply of services with a low level of disclosure , since some customers will choose to pay more for a service in exchange for keeping their personal information under wraps . "
Competition,ensure.01,provide,,Affirmative,"Competition ensures that services that disclose a lot of personal information provide some benefit to customers , at times in the form of subsidies . "
services,disclose.01,a lot of,,Affirmative,"Competition ensures that services that disclose a lot of personal information provide some benefit to customers , at times in the form of subsidies . "
services,provide.01,some benefit,to customers,Affirmative,"Competition ensures that services that disclose a lot of personal information provide some benefit to customers , at times in the form of subsidies . "
Amazon.com Amazon.com,provide.01,discounts on,,Affirmative,"For example , Amazon provides discounts on its e - reader prices for customers who agree to receive targeted ads from Amazon and third - party sellers on their devices . "
customers,agree.01,to receive,,Affirmative,"For example , Amazon provides discounts on its e - reader prices for customers who agree to receive targeted ads from Amazon and third - party sellers on their devices . "
customers,receive.01,targeted ads,from Amazon and,Affirmative,"For example , Amazon provides discounts on its e - reader prices for customers who agree to receive targeted ads from Amazon and third - party sellers on their devices . "
Higher intensity of competition between firms,increase.01,the volume of,,Affirmative,"Higher intensity of competition between firms increases the volume of consumer information disclosed , reducing consumer privacy . "
from,benefit.01,consumers ',,Affirmative,"Consumers benefit from intense competition , but often through lower prices or subsidies , rather than through reduced disclosure of their information . "
Casadesus - Masanell and,provide.01,additional details about,,Affirmative,Casadesus - Masanell and Hervás - Drane provide additional details about their research in the Q&A below . 
Casadesus-Masanell and Hervas-Drane,collaborate.01,in answering,,Affirmative,They collaborated in answering the following questions for Working Knowledge via email . 
Casadesus-Masanell and Hervas-Drane,answer.01,the following questions for,,Affirmative,They collaborated in answering the following questions for Working Knowledge via email . 
consumers ',provide.01,information,"to firms , not only",Affirmative,"Q : It appears that consumers are often willing to provide information to firms , not only because they may receive lower prices in return but also because , in some cases , firms provide better service . "
consumers ',receive.01,lower prices,,Affirmative,"Q : It appears that consumers are often willing to provide information to firms , not only because they may receive lower prices in return but also because , in some cases , firms provide better service . "
firms that pledge to keep a lid on people 's information,provide.01,better service,,Affirmative,"Q : It appears that consumers are often willing to provide information to firms , not only because they may receive lower prices in return but also because , in some cases , firms provide better service . "
firms that pledge to keep a lid on people 's information,exploit.01,consumer personal information,,Affirmative,A : There are many examples of how firms exploit consumer personal information to improve online services . 
firms that pledge to keep a lid on people 's information,improve.01,online services,,Affirmative,A : There are many examples of how firms exploit consumer personal information to improve online services . 
Retailers and,use.01,information about,to improve,Affirmative,"Retailers and travel agencies , for instance , use information about consumers ' likes and dislikes to improve their automated product recommendations . "
Retailers and,improve.01,their automated product recommendations,,Affirmative,"Retailers and travel agencies , for instance , use information about consumers ' likes and dislikes to improve their automated product recommendations . "
their automated product recommendations,help.01,consumers discover,,Affirmative,"These recommendations are often presented as inspired by your browsing history or recommended for you , and help consumers discover new products or holiday packages that match their tastes . "
consumers,discover.01,new products or,,Affirmative,"These recommendations are often presented as inspired by your browsing history or recommended for you , and help consumers discover new products or holiday packages that match their tastes . "
online services,personalize.01,their user interfaces,,Affirmative,"Similarly , online services such as Microsoft 's Office 365 learn from consumer usage patterns and documents , personalizing their user interfaces by selecting which quick - access functions to display and incorporating new words and expressions into their correction dictionaries . "
some online services,rely.01,on,,Affirmative,"Moreover , some online services rely heavily on the exploitation of consumer information . "
users,provided.01,consumer personal information,,Affirmative,"Social networking on Facebook would be of little value if users provided no personal information , and digital assistants such as Apple 's Siri require access to consumers ' location , contact lists , and calendar to be helpful . "
digital assistants,require.01,access to,,Affirmative,"Social networking on Facebook would be of little value if users provided no personal information , and digital assistants such as Apple 's Siri require access to consumers ' location , contact lists , and calendar to be helpful . "
firms that pledge to keep a lid on people 's information,exploit.01,personal information,to,Affirmative,"Firms sometimes exploit personal information to better estimate customers ' willingness to pay and to engage in price discrimination , which may end up hurting consumers . "
"price discrimination ,",hurt.01,consumers ',,Affirmative,"Firms sometimes exploit personal information to better estimate customers ' willingness to pay and to engage in price discrimination , which may end up hurting consumers . "
