A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Deputy headteacher Gareth Williams ,",plead.02,guilty to charges of voyeurism and,,Affirmative,"Deputy headteacher Gareth Williams , who pleaded guilty to charges of voyeurism and spying on children , will be sentenced today . "
The deputy headteacher of,plead.02,guilty to,,Affirmative,"The deputy headteacher of a Cardiff school pleaded guilty to 31 charges relating to voyeurism and the making and possession of indecent images of children , including some that involve spying on children as they went to the toilet . "
some,spy.01,on children,,Affirmative,"The deputy headteacher of a Cardiff school pleaded guilty to 31 charges relating to voyeurism and the making and possession of indecent images of children , including some that involve spying on children as they went to the toilet . "
Magistrates Court,hear.01,", had admitted",,Affirmative,"In February the city 's Magistrates Court heard Williams , 47 , of Rhiwbina in Cardiff , had admitted secretly filming children going to the toilet in a house for his own sexual gratification . "
Gareth Williams,admit.01,secretly filming children going to,,Affirmative,"In February the city 's Magistrates Court heard Williams , 47 , of Rhiwbina in Cardiff , had admitted secretly filming children going to the toilet in a house for his own sexual gratification . "
Gareth Williams,film.01,children going to,,Affirmative,"In February the city 's Magistrates Court heard Williams , 47 , of Rhiwbina in Cardiff , had admitted secretly filming children going to the toilet in a house for his own sexual gratification . "
Gareth Williams,plead.02,guilty,The 31 charges,Affirmative,"The 31 charges to which he has now pleaded guilty include nine of voyeurism , and a further 20 charges relate to the making of indecent images of children and two relate to the possession of 16,237 indecent photographs of children . "
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
by,administer.01,voluntary Code of Practice,,Affirmative,"WalesOnline.co.uk conforms to the newspaper industry 's voluntary Code of Practice , administered by the Press Complaints Commission . "
you,feel.02,we have made,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Ceri Gould , Online Editor , WalesOnline.co.uk , Media Wales , Six Park Street , Cardiff CF10 1XR . "
we,make.02,an error,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Ceri Gould , Online Editor , WalesOnline.co.uk , Media Wales , Six Park Street , Cardiff CF10 1XR . "
WalesOnline,offer.01,unique access to,,Affirmative,"WalesOnline is part of Media Wales , publisher of the Western Mail , South Wales Echo , Wales on Sunday and the seven Celtic weekly titles , offering you unique access to our audience across Wales online and in print . "
She,start.01,her career on,,Affirmative,She started her career on the Glamorgan Gazette . 
