A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to customise content for,Affirmative,We use cookies to customise content for your subscription and for analytics . 
you,continue.01,to browse Lexology,,Affirmative,"If you continue to browse Lexology , we will assume that you are happy to receive all our cookies . "
you,browse.01,Lexology,,Affirmative,"If you continue to browse Lexology , we will assume that you are happy to receive all our cookies . "
We,assume.02,that you are happy,,Affirmative,"If you continue to browse Lexology , we will assume that you are happy to receive all our cookies . "
you,receive.01,all our cookies,,Affirmative,"If you continue to browse Lexology , we will assume that you are happy to receive all our cookies . "
a company,set.03,sales offices selling,,Affirmative,"takes a broad and purposive approach to interpreting the Data Protection Directive , repeatedly emphasizing the need to ensure effective protection for individuals and to avoid loopholes ; states that a member state 's data protection laws will apply when a company sets up sales offices selling advertising space in that country and otherwise focuses activities towards inhabitants of that member state ; confirms the rights in the Directive to have personal data erased and to object to processing ; and , at least in the case of search engines , concludes that there is no need for an individual to demonstrate prejudice to exercise these rights and that , absent special factors , these rights will prevail over the interests of the search engine to disseminate information and other users to receive information . "
a company,sell.01,advertising space,,Affirmative,"takes a broad and purposive approach to interpreting the Data Protection Directive , repeatedly emphasizing the need to ensure effective protection for individuals and to avoid loopholes ; states that a member state 's data protection laws will apply when a company sets up sales offices selling advertising space in that country and otherwise focuses activities towards inhabitants of that member state ; confirms the rights in the Directive to have personal data erased and to object to processing ; and , at least in the case of search engines , concludes that there is no need for an individual to demonstrate prejudice to exercise these rights and that , absent special factors , these rights will prevail over the interests of the search engine to disseminate information and other users to receive information . "
a company,focus.01,their activities,towards inhabitants of,Affirmative,"takes a broad and purposive approach to interpreting the Data Protection Directive , repeatedly emphasizing the need to ensure effective protection for individuals and to avoid loopholes ; states that a member state 's data protection laws will apply when a company sets up sales offices selling advertising space in that country and otherwise focuses activities towards inhabitants of that member state ; confirms the rights in the Directive to have personal data erased and to object to processing ; and , at least in the case of search engines , concludes that there is no need for an individual to demonstrate prejudice to exercise these rights and that , absent special factors , these rights will prevail over the interests of the search engine to disseminate information and other users to receive information . "
the rights in,have.03,personal data erased,,Affirmative,"takes a broad and purposive approach to interpreting the Data Protection Directive , repeatedly emphasizing the need to ensure effective protection for individuals and to avoid loopholes ; states that a member state 's data protection laws will apply when a company sets up sales offices selling advertising space in that country and otherwise focuses activities towards inhabitants of that member state ; confirms the rights in the Directive to have personal data erased and to object to processing ; and , at least in the case of search engines , concludes that there is no need for an individual to demonstrate prejudice to exercise these rights and that , absent special factors , these rights will prevail over the interests of the search engine to disseminate information and other users to receive information . "
an individual,demonstrate.01,prejudice,,Affirmative,"takes a broad and purposive approach to interpreting the Data Protection Directive , repeatedly emphasizing the need to ensure effective protection for individuals and to avoid loopholes ; states that a member state 's data protection laws will apply when a company sets up sales offices selling advertising space in that country and otherwise focuses activities towards inhabitants of that member state ; confirms the rights in the Directive to have personal data erased and to object to processing ; and , at least in the case of search engines , concludes that there is no need for an individual to demonstrate prejudice to exercise these rights and that , absent special factors , these rights will prevail over the interests of the search engine to disseminate information and other users to receive information . "
