A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Presidents of Russia and France,congratulate.01,elect Narendra Modi,on,Affirmative,Presidents of Russia and France have congratulated Prime Minister - elect Narendra Modi on BJP 's landslide victory in the general election and hoped that bilateral ties will further improve and strengthen under his leadership . 
Presidents of Russia and France,hope.01,ties will further improve and strengthen under,,Affirmative,Presidents of Russia and France have congratulated Prime Minister - elect Narendra Modi on BJP 's landslide victory in the general election and hoped that bilateral ties will further improve and strengthen under his leadership . 
President Vladimir Putin,congratulate.01,Modi,for,Affirmative,"In his message , Russian President Vladimir Putin congratulated Modi for BJP 's convincing victory and hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
President Vladimir Putin,hope.01,countries will be able,,Affirmative,"In his message , Russian President Vladimir Putin congratulated Modi for BJP 's convincing victory and hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
both the countries,achieve.01,greater success,,Affirmative,"In his message , Russian President Vladimir Putin congratulated Modi for BJP 's convincing victory and hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
both the countries,bolster.01,the relationship,,Affirmative,"In his message , Russian President Vladimir Putin congratulated Modi for BJP 's convincing victory and hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
Russian President Vladimir Putin,wish.01,"you , esteemed",,Affirmative,"From the bottom of my heart I wish you , esteemed Mr Modi , every success for the benefit of prosperity of the people of friendly India and comprehensive strengthening of mutually beneficial Russian - Indian cooperation , Putin said . "
you,esteem.01,"Mr Modi ,",,Affirmative,"From the bottom of my heart I wish you , esteemed Mr Modi , every success for the benefit of prosperity of the people of friendly India and comprehensive strengthening of mutually beneficial Russian - Indian cooperation , Putin said . "
Russian President Vladimir Putin,say.01,I wish,,Affirmative,"From the bottom of my heart I wish you , esteemed Mr Modi , every success for the benefit of prosperity of the people of friendly India and comprehensive strengthening of mutually beneficial Russian - Indian cooperation , Putin said . "
you,appreciate.02,friendly relations between,,Affirmative,"We highly appreciate traditionally friendly relations between our countries based on the declaration of strategic partnership , this fundamental document signed at the time when your party was in power , which determined the development of our interaction for the years ahead , he said . "
Prime Minister-elect Narendra Modi on BJP 's landslide victory,say.01,We highly appreciate,,Affirmative,"We highly appreciate traditionally friendly relations between our countries based on the declaration of strategic partnership , this fundamental document signed at the time when your party was in power , which determined the development of our interaction for the years ahead , he said . "
President Francois Hollande,call.02,Mr Modi,,Affirmative,"French President Francois Hollande called Modi to congratulate him and assured him of his commitment to the strategic partnership and friendship between France and India , French Embassy sources said . "
President Francois Hollande,congratulate.01,Mr Modi,,Affirmative,"French President Francois Hollande called Modi to congratulate him and assured him of his commitment to the strategic partnership and friendship between France and India , French Embassy sources said . "
President Francois Hollande,assure.01,Mr Modi,of,Affirmative,"French President Francois Hollande called Modi to congratulate him and assured him of his commitment to the strategic partnership and friendship between France and India , French Embassy sources said . "
Embassy sources,say.01,Hollande called Modi,,Affirmative,"French President Francois Hollande called Modi to congratulate him and assured him of his commitment to the strategic partnership and friendship between France and India , French Embassy sources said . "
The President,invite.01,Mr Modi,to come to France,Affirmative,"The President invited Modi to come to France when he wished , added the source . "
The President invited Modi to come to France `` when he wished '',confirm.01,that he would have,,Affirmative,"He confirmed that he would have France 's support in the task at hand and reiterated his commitment to the strategic partnership and friendship between France and India , a partner and ally of France , the sources said . "
The President invited Modi to come to France `` when he wished '',have.03,support in,,Affirmative,"He confirmed that he would have France 's support in the task at hand and reiterated his commitment to the strategic partnership and friendship between France and India , a partner and ally of France , the sources said . "
The President invited Modi to come to France `` when he wished '',reiterate.01,his commitment to,,Affirmative,"He confirmed that he would have France 's support in the task at hand and reiterated his commitment to the strategic partnership and friendship between France and India , a partner and ally of France , the sources said . "
French Embassy sources,say.01,He confirmed,,Affirmative,"He confirmed that he would have France 's support in the task at hand and reiterated his commitment to the strategic partnership and friendship between France and India , a partner and ally of France , the sources said . "
French President Francois Hollande,say.01,would visit India by,,Affirmative,Hollande also said that the head of French diplomacy Laurent Fabius would visit India by the end of June . 
the head of,visit.01,India,,Affirmative,Hollande also said that the head of French diplomacy Laurent Fabius would visit India by the end of June . 
by,endorse.01,your,,Affirmative,"TERMS OF USE : The views , opinions and comments posted are your , and are not endorsed by this website . "
The website,reserve.01,the right,,Affirmative,"The website reserves the right to delete , reject , or otherwise remove any views , opinions and comments posted or part thereof . "
You,ensure.01,"comment is not inflammatory , abusive , derogatory , defamatory & / or obscene , or contain",,Affirmative,"You shall ensure that the comment is not inflammatory , abusive , derogatory , defamatory & / or obscene , or contain pornographic matter and / or does not constitute hate mail , or violate privacy of any person (s) or breach confidentiality or otherwise is illegal , immoral or contrary to public policy . "
"the comment is not inflammatory , abusive , derogatory , defamatory &",contain.01,anything infringing,,Affirmative,Nor should it contain anything infringing copyright & / or intellectual property rights of any person ( s ) . 
anything infringing,infringe.01,rights of,,Affirmative,Nor should it contain anything infringing copyright & / or intellectual property rights of any person ( s ) . 
