A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a new poll,suggest.01,could vote in,,Affirmative,"As few as 43 percent of all Spaniards could vote in the European elections to be held in Spain on Sunday , a new poll suggests . "
The results of,suggest.01,a participation rate of,,Affirmative,"The results of the poll in Spain 's left - leaning El País newspaper suggest a participation rate of 43 percent , lower even than the previous lowest turnout of Spaniards in European elections of 45.9 percent in 2004 . "
the survey,show.01,could be,,Affirmative,"The absention rate in Catalonia could be even higher with only around 40 to 43 percent of people expected to cast their ballots , the survey showed . "
"institute CIS ,",find.01,said,,Affirmative,"This result is in stark contrast to the results of a recent survey by research institute CIS , which found over 64 percent of those polled said they would certainly or probably vote . "
64 percent of those polled,say.01,vote,,Affirmative,"This result is in stark contrast to the results of a recent survey by research institute CIS , which found over 64 percent of those polled said they would certainly or probably vote . "
País poll,find.01,running neck and neck,,Affirmative,"In terms of voter preferences , the El País poll found the ruling Popular Party ( PP ) and the chief opposition party , the socialist PSOE , running neck and neck . "
32.6 percent of people,say.01,they would vote for,,Affirmative,Some 32.6 percent of people said they would vote for the PP while 32.2 percent were planning to cast their ballot for the socialists . 
people expected to cast their ballots,vote.01,for,,Affirmative,Some 32.6 percent of people said they would vote for the PP while 32.2 percent were planning to cast their ballot for the socialists . 
32.2 percent,plan.01,to cast,,Affirmative,Some 32.6 percent of people said they would vote for the PP while 32.2 percent were planning to cast their ballot for the socialists . 
32.2 percent,cast.01,their ballot,,Affirmative,Some 32.6 percent of people said they would vote for the PP while 32.2 percent were planning to cast their ballot for the socialists . 
Mundo poll,give.01,10.3 percent,to,Affirmative,"The El Mundo poll gives 10.3 percent to the left - wing group Izquierda Unida , or around six seats . "
by,run.01,A separate poll run by,,Affirmative,"A separate poll run by the right - leaning El Mundo newpaper found , however , that the PP were far ahead of the PSOE , with the ruling party predicted to win 33.8 percent of the vote against 25.7 percent for the socialists . "
A separate poll run by,find.01,PP were,,Affirmative,"A separate poll run by the right - leaning El Mundo newpaper found , however , that the PP were far ahead of the PSOE , with the ruling party predicted to win 33.8 percent of the vote against 25.7 percent for the socialists . "
the ruling party,win.01,33.8 percent of,,Affirmative,"A separate poll run by the right - leaning El Mundo newpaper found , however , that the PP were far ahead of the PSOE , with the ruling party predicted to win 33.8 percent of the vote against 25.7 percent for the socialists . "
PP,pick.04,seats,,Affirmative,"By those calculations , the PP would pick up 21 or 22 seats , while the opposition would only claim 15 or 16 seats . "
the opposition,claim.01,seats,,Affirmative,"By those calculations , the PP would pick up 21 or 22 seats , while the opposition would only claim 15 or 16 seats . "
Spanish turnout in,hit.02,a high,,Affirmative,Spanish turnout in European elections hit a high in 1987 when nearly 69 percent of voters exercised their democratic right at the polls . 
69 percent of voters,exercise.01,their democratic right,,Affirmative,Spanish turnout in European elections hit a high in 1987 when nearly 69 percent of voters exercised their democratic right at the polls . 
Spain,block.01,Scotland,from joining,Affirmative,Spain ' would block Scotland from joining EU ' François Derbaix says Spain has plenty of advantages for entrepreneurs but the State needs to simply the operating environment . 
Scotland,join.01,François Derbaix,,Affirmative,Spain ' would block Scotland from joining EU ' François Derbaix says Spain has plenty of advantages for entrepreneurs but the State needs to simply the operating environment . 
Spain,have.03,plenty of advantages,,Affirmative,Spain ' would block Scotland from joining EU ' François Derbaix says Spain has plenty of advantages for entrepreneurs but the State needs to simply the operating environment . 
