A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by happycurious,conduct.01,the survey conducted by happycurious,,Affirmative,"According to the survey conducted by happycurious on behalf of Sanofi , only 20 percent of Europeans associate counterfeiting with drugs . "
20 percent of Europeans,counterfeit.01,with drugs,,Affirmative,"According to the survey conducted by happycurious on behalf of Sanofi , only 20 percent of Europeans associate counterfeiting with drugs . "
the survey conducted by happycurious on behalf of Sanofi,interview.01,"5,000 people across Italy , France , Spain , Germany , and",,Affirmative,"The survey interviewed more than 5,000 people across Italy , France , Spain , Germany , and the UK . "
the survey conducted by happycurious on behalf of Sanofi,reveal.01,associate counterfeiting with,,Affirmative,The survey reveals that most respondents in Europe associate counterfeiting with luxury items and popular clothing brands more than with medicine . 
most respondents in Europe,counterfeit.01,with,,Affirmative,The survey reveals that most respondents in Europe associate counterfeiting with luxury items and popular clothing brands more than with medicine . 
by,seize.01,fake medicines,,Affirmative,"Yet counterfeit drugs are prevalent in Europe , with fake medicines being the leading items seized by European customs in recent years . "
six percent of respondents,say.01,they have heard of,,Affirmative,"Sixty - six percent of respondents say they have heard of counterfeiting medicine , but the majority ( 77 percent ) say they are inadequately informed or ignorant about the issue . "
most respondents in Europe,hear.01,of,,Affirmative,"Sixty - six percent of respondents say they have heard of counterfeiting medicine , but the majority ( 77 percent ) say they are inadequately informed or ignorant about the issue . "
the majority (,say.01,they are,,Affirmative,"Sixty - six percent of respondents say they have heard of counterfeiting medicine , but the majority ( 77 percent ) say they are inadequately informed or ignorant about the issue . "
four percent of,say.01,that they have never seen or recognized,,Affirmative,"Eighty - four percent of survey respondents say that they have never seen or recognized a fake drug , though almost all of the respondents ( 96 percent ) believe that counterfeit medicines can be and are possibly harmful . "
survey respondents,recognize.01,a fake drug,,Affirmative,"Eighty - four percent of survey respondents say that they have never seen or recognized a fake drug , though almost all of the respondents ( 96 percent ) believe that counterfeit medicines can be and are possibly harmful . "
almost all of,believe.01,medicines can be and are,,Affirmative,"Eighty - four percent of survey respondents say that they have never seen or recognized a fake drug , though almost all of the respondents ( 96 percent ) believe that counterfeit medicines can be and are possibly harmful . "
Sixty percent,say.01,they have never made,,Affirmative,Sixty percent said they have never made an online purchase of medicines because it was not safe . 
survey respondents,make.02,an online purchase of medicines,,Affirmative,Sixty percent said they have never made an online purchase of medicines because it was not safe . 
The pharmaceutical industry,recognize.01,drug counterfeiting,as,Affirmative,The pharmaceutical industry continues to recognize drug counterfeiting as a major threat . 
