A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The district council,have.03,"a large Conservative majority ,",,Affirmative,"The district council has a large Conservative majority , which can not be overturned on Thursday because only a third of the seats in the district are up for election . "
Labour 's,increase.01,strong group on,,Affirmative,But Labour is keen to increase its five - strong group on the council . 
the ruling Conservatives,lose.02,their overwhelming majority on,,Affirmative,"Whatever happens on 22 May , the Conservatives can not lose their overwhelming majority on Daventry District Council . "
the county,put.01,a third of,for election,Affirmative,"The authority is the only one in the county that puts a third of its membership up for election each year , and the Conservatives currently occupy 28 of the 36 seats in the Chamber . "
the ruling Conservatives,occupy.01,28 of,,Affirmative,"The authority is the only one in the county that puts a third of its membership up for election each year , and the Conservatives currently occupy 28 of the 36 seats in the Chamber . "
the candidates,represent.01,track of,,Affirmative,"For the electorate , the biggest challenge in this contest is keeping track of which party the candidates are representing . "
Dem candidate,fly.01,the flag,,Affirmative,"There are three who were Conservative councillors and are now standing for UKIP , as well as one who had been a Labour politician , and a former Lib Dem candidate is now flying the flag for Labour . "
the ruling Conservatives,highlight.01,the investments,,Affirmative,"Opposition parties are focussing on some of the cuts to local services implemented as a response to the national deficit , while the ruling Conservatives highlight the investments that have been made in Daventry town centre . "
"Emma Collins ,",say.01,community was,,Affirmative,"Emma Collins , Labour 's candidate in Weedon said the community was her priority whether that 's requiring the district council to pay a living wage to staff and contractors , or having a heritage strategy for places like Weedon Barracks . "
Weedon,require.01,The district council,,Affirmative,"Emma Collins , Labour 's candidate in Weedon said the community was her priority whether that 's requiring the district council to pay a living wage to staff and contractors , or having a heritage strategy for places like Weedon Barracks . "
The district council,pay.01,a living wage,to staff and contractors,Affirmative,"Emma Collins , Labour 's candidate in Weedon said the community was her priority whether that 's requiring the district council to pay a living wage to staff and contractors , or having a heritage strategy for places like Weedon Barracks . "
"David Smith ,",defend.01,the seat for,,Affirmative,"David Smith , who is defending the seat for the Conservatives , said the area is facing interesting challenges at the moment , such as inappropriate development . "
"David Smith ,",say.01,area is facing,,Affirmative,"David Smith , who is defending the seat for the Conservatives , said the area is facing interesting challenges at the moment , such as inappropriate development . "
the area,face.01,interesting challenges,,Affirmative,"David Smith , who is defending the seat for the Conservatives , said the area is facing interesting challenges at the moment , such as inappropriate development . "
David Smith,decide.01,to try,,Affirmative,"Rather than sitting with a pint of beer moaning about it , I decided to try to do something about it , he said . "
David Smith,try.01,to do something about it,,Affirmative,"Rather than sitting with a pint of beer moaning about it , I decided to try to do something about it , he said . "
David Smith,do.02,something about it,,Affirmative,"Rather than sitting with a pint of beer moaning about it , I decided to try to do something about it , he said . "
David Smith,say.01,", I decided",,Affirmative,"Rather than sitting with a pint of beer moaning about it , I decided to try to do something about it , he said . "
His agent,say.01,It 's about time,,Affirmative,"His agent Neil Farmer said : It 's about time , for a change , that the local councils are much more open about the decisions they make . "
We,get.02,houses,,Affirmative,We 've got houses being built in places like Weedon and there 's no infrastructure to go with them . 
"John Gale ,",say.01,he is hoping,,Affirmative,"John Gale , UKIP 's candidate in Weedon , said he is hoping to become their third representative on Daventry District Council . "
John Gale,hope.01,to become,,Affirmative,"John Gale , UKIP 's candidate in Weedon , said he is hoping to become their third representative on Daventry District Council . "
politics,creep.01,into,,Affirmative,"His main concern is central control of local government : I 'm very sad that , over the years , politics has crept into local authority situations . "
UKIP 's,say.01,councillors have,,Affirmative,UKIP says local councillors have to decide what to do for local people . 
local councillors,decide.01,what to do for,,Affirmative,UKIP says local councillors have to decide what to do for local people . 
Tom Price,believe.01,is fed up about,,Affirmative,"He believes everybody from working class circumstances is fed up about the way Britain has been clobbered by the Tories , and I 'm hoping there 'll be a bit of a protest vote for me . "
by,clobber.01,Britain,,Affirmative,"He believes everybody from working class circumstances is fed up about the way Britain has been clobbered by the Tories , and I 'm hoping there 'll be a bit of a protest vote for me . "
Tom Price,hope.01,there 'll be,,Affirmative,"He believes everybody from working class circumstances is fed up about the way Britain has been clobbered by the Tories , and I 'm hoping there 'll be a bit of a protest vote for me . "
