A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An RAF fighter pilot,take.01,part,in,Affirmative,An RAF fighter pilot who took part in the first dog fight of the Second World War and was the last survivor of the Battle of France has died at the age of 93 . 
Commander Peter Ayerst DFC,survive.01,combat operations,,Affirmative,"Wing Commander Peter Ayerst DFC survived combat operations in the Battle of France , Battle of Britain , El Alamein and D - Day . "
After a,find.01,he thought was,,Affirmative,After a while he found what he thought was the rest of his French squadron and flew in behind the nine planes . 
After a,think.01,was,,Affirmative,After a while he found what he thought was the rest of his French squadron and flew in behind the nine planes . 
After a,give.01,a short burst of fire,,Affirmative,He gave a short burst of fire before diving out of the way . 
After a,dive.01,out of,,Affirmative,He gave a short burst of fire before diving out of the way . 
"Wg Cdr Ayerst , who shot down nine enemy aircraft during the Second World War",rack.01,more hours,,Affirmative,Wg Cdr Ayerst went on to rack up more hours in a Spitfire than any other flyer bar one and that was the chief test pilot for manufacturers Vickers Armstrong . 
"Wg Cdr Ayerst ,",shoot.05,nine enemy aircraft,,Affirmative,"Wg Cdr Ayerst , who shot down nine enemy aircraft during the Second World War , was the last surviving British fighter pilot to take part in the Battle of France . "
the last surviving British fighter pilot,take.01,part,,Affirmative,"Wg Cdr Ayerst , who shot down nine enemy aircraft during the Second World War , was the last surviving British fighter pilot to take part in the Battle of France . "
Family and friends,pay.01,tribute,to,Affirmative,Family and friends have paid tribute to the RAF veteran who is said to have defied the odds to survive the war due to his great skill at flying . 
the RAF veteran,defy.01,the odds,,Affirmative,Family and friends have paid tribute to the RAF veteran who is said to have defied the odds to survive the war due to his great skill at flying . 
the odds,survive.01,World War,,Affirmative,Family and friends have paid tribute to the RAF veteran who is said to have defied the odds to survive the war due to his great skill at flying . 
His granddaughter,say.01,Peter enjoyed spending time with,,Affirmative,"His granddaughter Gemma Baggot said : ' Peter enjoyed spending time with all the family , and enjoyed a lovely glass of red wine , or a good gin and tonic whilst talking over good times . "
