A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,feel.01,comfortable,,Affirmative,"Former Prime Minister Alfred Sant that if elected to the European Parliament , the only way he can feel comfortable is by representing and defending the interests of Maltese and Gozitans while telling the truth and nothing but the truth . "
EP candidate Alfred Sant,feel.01,most comfortable doing that from,,Affirmative,And I will feel most comfortable doing that from the socialist benches . 
EP candidate Alfred Sant,do.02,that,from,Affirmative,And I will feel most comfortable doing that from the socialist benches . 
EP candidate Alfred Sant,have.03,no problem,,Affirmative,"If elected , I will have no problem at all in sitting in the European Parliament with the European socialists . "
Malta,join.01,the EU,,Affirmative,"Yes , I was against Malta joining the EU when it did , for the timing at least was certainly not ripe , said EP candidate Alfred Sant . "
candidate Alfred Sant,say.01,least was certainly not ripe,,Affirmative,"Yes , I was against Malta joining the EU when it did , for the timing at least was certainly not ripe , said EP candidate Alfred Sant . "
EP candidate Alfred Sant,say.01,socialists were proposing,,Affirmative,Alfred Sant said that the socialists were proposing an economic strategy that would limit the effects of austerity and protect the European social model . 
the European socialists,propose.01,an economic strategy,,Affirmative,Alfred Sant said that the socialists were proposing an economic strategy that would limit the effects of austerity and protect the European social model . 
an economic strategy,limit.01,the effects of austerity,,Affirmative,Alfred Sant said that the socialists were proposing an economic strategy that would limit the effects of austerity and protect the European social model . 
an economic strategy,protect.01,the European social model,,Affirmative,Alfred Sant said that the socialists were proposing an economic strategy that would limit the effects of austerity and protect the European social model . 
the European socialists,present.01,an action plan covering,,Affirmative,"Through their candidate for the Presidency of the European Commission Martin Schulz , the socialists were presenting an action plan covering irregular immigration that was in line with Malta 's interests and those of Europe . "
Busuttil,spend.02,his years,,Affirmative,"The same can hardly be said for the European Popular Party , where Busuttil had spent his years in the EP . "
We,know.01,Sant thinks,,Affirmative,We 'll get to know how Alfred Sant thinks only when he faces the test . 
EP candidate Alfred Sant,think.01,when he faces,,Affirmative,We 'll get to know how Alfred Sant thinks only when he faces the test . 
EP candidate Alfred Sant,face.01,the test,,Affirmative,We 'll get to know how Alfred Sant thinks only when he faces the test . 
We,know.01,Sant looks at,,Affirmative,Up to now we only know how Alfred Sant looks at the EU . 
EP candidate Alfred Sant,look.01,at,,Affirmative,Up to now we only know how Alfred Sant looks at the EU . 
most of,garnish.01,a lucrative salary and,,Affirmative,But most of all his only aim is to garnish a lucrative salary and the many perks each member reaps from the EU . 
Martin Schulz and,do.02,anything else,,Affirmative,"It is very much doubtful that Martin Schulz and his band of socialists will do anything else but offer ` lip service ` to the question of illegal immigration , much like Jean Claude Juncker and his EPP party , simply because the Northern European countries refuse flatly to accept illegal immigrants either coming directly from Libya , or the intake of these people to their countries who are residing in parts of Southern Europe such as Lampedusa , Malta , Greece and Cyprus . "
Martin Schulz and,offer.01,` lip service `,,Affirmative,"It is very much doubtful that Martin Schulz and his band of socialists will do anything else but offer ` lip service ` to the question of illegal immigration , much like Jean Claude Juncker and his EPP party , simply because the Northern European countries refuse flatly to accept illegal immigrants either coming directly from Libya , or the intake of these people to their countries who are residing in parts of Southern Europe such as Lampedusa , Malta , Greece and Cyprus . "
European countries,refuse.01,flatly to accept,,Affirmative,"It is very much doubtful that Martin Schulz and his band of socialists will do anything else but offer ` lip service ` to the question of illegal immigration , much like Jean Claude Juncker and his EPP party , simply because the Northern European countries refuse flatly to accept illegal immigrants either coming directly from Libya , or the intake of these people to their countries who are residing in parts of Southern Europe such as Lampedusa , Malta , Greece and Cyprus . "
European countries,accept.01,the illegal immigrants,,Affirmative,"It is very much doubtful that Martin Schulz and his band of socialists will do anything else but offer ` lip service ` to the question of illegal immigration , much like Jean Claude Juncker and his EPP party , simply because the Northern European countries refuse flatly to accept illegal immigrants either coming directly from Libya , or the intake of these people to their countries who are residing in parts of Southern Europe such as Lampedusa , Malta , Greece and Cyprus . "
their countries,reside.01,in parts of,,Affirmative,"It is very much doubtful that Martin Schulz and his band of socialists will do anything else but offer ` lip service ` to the question of illegal immigration , much like Jean Claude Juncker and his EPP party , simply because the Northern European countries refuse flatly to accept illegal immigrants either coming directly from Libya , or the intake of these people to their countries who are residing in parts of Southern Europe such as Lampedusa , Malta , Greece and Cyprus . "
a figure,mark.01,the saturation point,,Affirmative,"Malta ` s interest in this issue is certainly not on their agenda , as they wait for a figure that marks the saturation point , and only then will the flow of illegal immigration into Malta stop , which upon doing so , the EU bosses will turn around and say `` Look we ` ve cracked up to our promise and stopped illegal immigration into your country `` . "
the EU bosses,look.01,we ` ve cracked up to,,Affirmative,"Malta ` s interest in this issue is certainly not on their agenda , as they wait for a figure that marks the saturation point , and only then will the flow of illegal immigration into Malta stop , which upon doing so , the EU bosses will turn around and say `` Look we ` ve cracked up to our promise and stopped illegal immigration into your country `` . "
the EU bosses,stop.01,illegal immigration,into,Affirmative,"Malta ` s interest in this issue is certainly not on their agenda , as they wait for a figure that marks the saturation point , and only then will the flow of illegal immigration into Malta stop , which upon doing so , the EU bosses will turn around and say `` Look we ` ve cracked up to our promise and stopped illegal immigration into your country `` . "
both parties,have.03,similar agendas,,Affirmative,"Not at all , because the real truth of the matter is that whoever is elected in the EU parliament it will be nothing else but a ` Hobson ` s Choice ` for Malta and other southern  European border countries as far as they are are concerned , as both parties have similar agendas and are hell bent in changing this country by forcing unwanted bi-culturalism , that in a few years time will see a radical change in it ` s demographic profile of it ` s people . "
Martin Schulz and his band of socialists,have.03,all the time in,,Affirmative,"In as far as the illegal immigration issue being addressed , Juncker and Schulz had all the time in the world to address the situation , for many tears in fact so why did n't they ? "
Martin Schulz and his band of socialists,have.03,intention of keeping,,Affirmative,"Therefore the promises for ` action ` and a `` plan `` to address the illegal immigration problem comes only at election time ,   promises which they have little or no intention of keeping until it ` s too late , and when it is it , could only be termed as succeeding in a cynical exercise of conning this nation state . "
EP candidate Alfred Sant,have.03,Malta ` s welfare in mind,,Affirmative,"Alfred Sant ` s efforts can only be regarded with a pinch of salt , unless , he truly has Malta ` s welfare in mind , and fights to reverse the ongoing tragedy that is plaguing this country , and he is probably the one person that can make a difference and stand up to the European Parliament not only against this escalation of illegal immigration to stop , but to seek methods of offloading the illegal immigrants off our shores either through repatriation back to their respective homelands or to ensure the absorption of these people to other European countries thus making voluntary burden sharing a reality . "
EP candidate Alfred Sant,fight.01,to reverse,,Affirmative,"Alfred Sant ` s efforts can only be regarded with a pinch of salt , unless , he truly has Malta ` s welfare in mind , and fights to reverse the ongoing tragedy that is plaguing this country , and he is probably the one person that can make a difference and stand up to the European Parliament not only against this escalation of illegal immigration to stop , but to seek methods of offloading the illegal immigrants off our shores either through repatriation back to their respective homelands or to ensure the absorption of these people to other European countries thus making voluntary burden sharing a reality . "
the ongoing tragedy,plague.01,your country,,Affirmative,"Alfred Sant ` s efforts can only be regarded with a pinch of salt , unless , he truly has Malta ` s welfare in mind , and fights to reverse the ongoing tragedy that is plaguing this country , and he is probably the one person that can make a difference and stand up to the European Parliament not only against this escalation of illegal immigration to stop , but to seek methods of offloading the illegal immigrants off our shores either through repatriation back to their respective homelands or to ensure the absorption of these people to other European countries thus making voluntary burden sharing a reality . "
the one person,make.01,a difference,,Affirmative,"Alfred Sant ` s efforts can only be regarded with a pinch of salt , unless , he truly has Malta ` s welfare in mind , and fights to reverse the ongoing tragedy that is plaguing this country , and he is probably the one person that can make a difference and stand up to the European Parliament not only against this escalation of illegal immigration to stop , but to seek methods of offloading the illegal immigrants off our shores either through repatriation back to their respective homelands or to ensure the absorption of these people to other European countries thus making voluntary burden sharing a reality . "
jien,kont.01,mieghek,,Affirmative,"Alfred , jien kont mieghek fl - 2003 meta hassejna li ma kienx ghadu z - zmien li nissiehbu ma ' l - Unjoni Ewropea . "
Unjoni Ewropea,u.01,bhala partit,,Affirmative,"Naf li kiem impossibbli tibdil il - fehma ta ' bniedem it - tip tieghek , ghaliex Alla zejjnek bl - intellettwalita ' , imma  ghall - gid tal - Partit Laburista u l - pajjiz kont nifhem li l - Partit Laburista se jkun iktar umli u jifhem li l - poplu Malti u Ghawdxi fl - 2003 riedr issieheb l - Unjoni Ewropea u nahseb li d - decizjoni li hadna bhala partit dwar ir - referendum ,   nastjienu jew nivvutaw le , kienet farsa . "
Dak,inhar.01,messna,,Affirmative,"Dak inhar messna kellna l - kuragg tal - U turn , halli l - Gvern konna nirbhuh ahna l - Laburisti u fl - Unjoni Ewropea konna nuru l-istoffa taghha mill - ewwel . "
