A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a chronic condition,put.01,Scottish patients with a chronic condition which puts them at risk of life-threatening infections,at risk of,Affirmative,"Scottish patients with a chronic condition which puts them at risk of life - threatening infections need better access to NHS services to support them , experts have warned . "
Scottish patients with,need.01,better access to,,Affirmative,"Scottish patients with a chronic condition which puts them at risk of life - threatening infections need better access to NHS services to support them , experts have warned . "
"Lymphoedema ,",cause.01,tissue to swell,,Affirmative,"Lymphoedema , which causes tissue to swell when the body can not drain excess fluid , is rising as the population ages and obesity increases . "
the body 's,drain.01,excess fluid,,Affirmative,"Lymphoedema , which causes tissue to swell when the body can not drain excess fluid , is rising as the population ages and obesity increases . "
by,affect.01,cancer patients affected by,,Affirmative,"But while cancer patients affected by the condition are often well supported , others struggle to get access to services to help them manage the problem , which can cause dangerous complications such as cellulitis , according to the head of Glasgow 's nursing school . "
others,struggle.02,to get access to services,,Affirmative,"But while cancer patients affected by the condition are often well supported , others struggle to get access to services to help them manage the problem , which can cause dangerous complications such as cellulitis , according to the head of Glasgow 's nursing school . "
others,get.01,access to services,,Affirmative,"But while cancer patients affected by the condition are often well supported , others struggle to get access to services to help them manage the problem , which can cause dangerous complications such as cellulitis , according to the head of Glasgow 's nursing school . "
others,help.01,manage,them,Affirmative,"But while cancer patients affected by the condition are often well supported , others struggle to get access to services to help them manage the problem , which can cause dangerous complications such as cellulitis , according to the head of Glasgow 's nursing school . "
cancer patients affected by the condition,manage.01,"the problem ,",,Affirmative,"But while cancer patients affected by the condition are often well supported , others struggle to get access to services to help them manage the problem , which can cause dangerous complications such as cellulitis , according to the head of Glasgow 's nursing school . "
"the problem ,",cause.01,dangerous complications,,Affirmative,"But while cancer patients affected by the condition are often well supported , others struggle to get access to services to help them manage the problem , which can cause dangerous complications such as cellulitis , according to the head of Glasgow 's nursing school . "
by damage or disruption to,cause.01,"Lymphoedema , which causes tissue to swell when the body can not drain excess fluid",,Affirmative,"Lymphoedema is caused by damage or disruption to the body 's lymphatic system , meaning it is unable to drain fluid from tissue , causing painful swelling usually affecting the arms or legs . "
painful swelling,affect.01,the arms or legs,,Affirmative,"Lymphoedema is caused by damage or disruption to the body 's lymphatic system , meaning it is unable to drain fluid from tissue , causing painful swelling usually affecting the arms or legs . "
cancer patients affected by the condition,cope.01,with,,Affirmative,"While there is no cure , patients can be helped to cope with the symptoms . "
a report by,acknowledge.01,lack of awareness of,,Affirmative,"But last year a report by the Scottish Medical and Scientific Advisory Committee ( SMASAC ) acknowledged lack of awareness of the condition among health staff and poorly resourced services , making a series of recommendations for improvements across the NHS . "
a report by,make.01,a series of recommendations for improvements across,,Affirmative,"But last year a report by the Scottish Medical and Scientific Advisory Committee ( SMASAC ) acknowledged lack of awareness of the condition among health staff and poorly resourced services , making a series of recommendations for improvements across the NHS . "
"Margaret Sneddon , head of nursing and healthcare at",say.01,she now hoped,,Affirmative,"Margaret Sneddon , head of nursing and healthcare at Glasgow University , said she now hoped action would be taken to respond to the concerns about lymphoedema care . "
Margaret Sneddon,hope.01,action would be taken,,Affirmative,"Margaret Sneddon , head of nursing and healthcare at Glasgow University , said she now hoped action would be taken to respond to the concerns about lymphoedema care . "
Mrs Sneddon,say.01,access to,,Affirmative,Mrs Sneddon said access to lymphoedema services varied widely around Scotland . 
Mrs Sneddon,say.01,But that 's not,,Affirmative,"But that 's not the case across Scotland , she said . "
Margaret O'Grady,suffer.01,with lymphoedema,,Affirmative,"Margaret O'Grady has suffered with lymphoedema for many years , but only started getting help from the NHS around three years ago . "
Margaret O'Grady,start.01,getting help from,,Affirmative,"Margaret O'Grady has suffered with lymphoedema for many years , but only started getting help from the NHS around three years ago . "
"year - old from Uddingston ,",manage.01,the condition,,Affirmative,"The 56 - year - old from Uddingston , South Lanarkshire , was able to manage the condition to start with , but it gradually got worse but she only started to get access to NHS services when she was diagnosed with cancer . "
