A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ukrainian leader,say.01,lie with,,Affirmative,"Energy and political independence lie with domestic gas reserves , Ukrainian leader says . "
candidate Oleh Liahsko,say.01,gas could help bring,,Affirmative,"KIEV , Ukraine , May 19 ( UPI ) -- Ukrainian presidential candidate Oleh Liahsko said shale gas could help bring a layer of political and economic independence to a new Ukrainian government . "
shale gas,help.01,bring,,Affirmative,"KIEV , Ukraine , May 19 ( UPI ) -- Ukrainian presidential candidate Oleh Liahsko said shale gas could help bring a layer of political and economic independence to a new Ukrainian government . "
shale gas,bring.01,a layer of,to,Affirmative,"KIEV , Ukraine , May 19 ( UPI ) -- Ukrainian presidential candidate Oleh Liahsko said shale gas could help bring a layer of political and economic independence to a new Ukrainian government . "
"Liahsko , founder of",say.01,government needs,,Affirmative,"Liahsko , founder of the minority Radical Party , said the Ukrainian government needs to break the Russian grip on the energy sector for the sake of independence . "
a new Ukrainian government,need.01,to break,,Affirmative,"Liahsko , founder of the minority Radical Party , said the Ukrainian government needs to break the Russian grip on the energy sector for the sake of independence . "
a new Ukrainian government,break.01,the Russian grip on,,Affirmative,"Liahsko , founder of the minority Radical Party , said the Ukrainian government needs to break the Russian grip on the energy sector for the sake of independence . "
Oleh Liahsko,say.01,offers,,Affirmative,"Shale gas , he said Sunday , offers a good possibility for Ukraine . "
shale gas,offer.01,a good possibility for Ukraine,,Affirmative,"Shale gas , he said Sunday , offers a good possibility for Ukraine . "
We,depend.01,on Russia,,Affirmative,"We depended on Russia [ for ] over 23 years [ since ] independence -- on gas , he said . "
Oleh Liahsko,say.01,We depended on Russia,,Affirmative,"We depended on Russia [ for ] over 23 years [ since ] independence -- on gas , he said . "
European consumers,get.01,about a quarter of,,Affirmative,"European consumers get about a quarter of their gas needs met by Russia , though most of that supply runs through the Soviet-era transit network in Ukraine . "
by Russia,meet.02,about a quarter of,,Affirmative,"European consumers get about a quarter of their gas needs met by Russia , though most of that supply runs through the Soviet-era transit network in Ukraine . "
The Kremlin,use.01,energy,as,Affirmative,"The Kremlin has used energy as a geopolitical tool in its disputes with Ukraine , which has moved closer to Europe since a November uprising . "
a new Ukrainian government,say.01,there may be,,Affirmative,The Ukrainian government last year said there may be enough natural gas in shale reserves to meet the country 's needs without imports . 
70 percent of,approve.01,the preliminary agreement for,,Affirmative,"In October , nearly 70 percent of the members the council in Lviv in western Ukraine approved the preliminary agreement for shale exploration with Chevron . "
"Ukraine , which has moved closer to Europe since a November uprising",hold.04,presidential elections,,Affirmative,Ukraine holds presidential elections Sunday . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
