A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"KATHMANDU ,",say.01,government would introduce,,Affirmative,"KATHMANDU , MAY 19 - Finance Minister Ram Sharan Mahat on Sunday said that the government would introduce new economic reform plans while presenting the budget for the next fiscal year . "
the government,introduce.02,reform plans,,Affirmative,"KATHMANDU , MAY 19 - Finance Minister Ram Sharan Mahat on Sunday said that the government would introduce new economic reform plans while presenting the budget for the next fiscal year . "
the government,present.01,the budget,,Affirmative,"KATHMANDU , MAY 19 - Finance Minister Ram Sharan Mahat on Sunday said that the government would introduce new economic reform plans while presenting the budget for the next fiscal year . "
The finance minister,advocate.01,launching,,Affirmative,The finance minister has been advocating launching a second tier reform measure to attract more domestic and foreign investment and spur growth . 
The finance minister,launch.01,reform measure,,Affirmative,The finance minister has been advocating launching a second tier reform measure to attract more domestic and foreign investment and spur growth . 
reform measure,attract.01,investment,,Affirmative,The finance minister has been advocating launching a second tier reform measure to attract more domestic and foreign investment and spur growth . 
the government,intend.01,to introduce,,Affirmative,The government intends to introduce a new act related to these sectors particularly in banking and cooperative in a bid to bring discipline while boosting investments in energy and industry . 
the government,introduce.02,a new act related to,,Affirmative,The government intends to introduce a new act related to these sectors particularly in banking and cooperative in a bid to bring discipline while boosting investments in energy and industry . 
the government,work.01,on,,Affirmative,The government has also been working on a new Pubic Procurement Act so that its procurement will be practical as per the changed context and procurement - related problems in development projects can be addressed . 
by,organize.01,a pre-budget discussion organised by,,Affirmative,"Speaking at a pre-budget discussion organised by the Management Association of Nepal , Mahat said that the main focus of the new budget would be on energy as it is the biggest bottleneck to attracting investment . "
Finance Minister Ram Sharan Mahat on Sunday,say.01,would be on energy,,Affirmative,"Speaking at a pre-budget discussion organised by the Management Association of Nepal , Mahat said that the main focus of the new budget would be on energy as it is the biggest bottleneck to attracting investment . "
Finance Minister Ram Sharan Mahat on Sunday,say.01,government will focus on creating,,Affirmative,"The government will focus on creating a conducive environment to attract investments from the private sector and foreign investors in the energy sector , he said . "
Nepal 's,require.01,billion  to  fill,,Affirmative,"According to a World Bank study , Nepal requires as much as $ 5.3-7 billion  to  fill the funding gap in electricity by 2020 . "
The finance minister,say.01,was also,,Affirmative,"Besides attracting private sector investment in the power sector , the finance minister said that bringing more foreign aid in the infrastructure sector was also his priority . "
donors like,show.01,increasing interest in investing in,,Affirmative,"Lately , donors like the World Bank , Asian Development Bank , Japan International Cooperation Agency and European Investment Bank , among others , have been showing increasing interest in investing in Nepal 's infrastructure sector particularly energy . "
you,tweety.01,fans,all,Affirmative,» For all you tweety fans out there ! 
»,allow.01,you to find,,Affirmative,» Allows you to find only those news from any date you choose ! 
you,find.01,only those news from,,Affirmative,» Allows you to find only those news from any date you choose ! 
you,choose.01,any date,,Affirmative,» Allows you to find only those news from any date you choose ! 
