A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Russian troops ,",take.01,part,in drills,Affirmative,"Russian troops , which took part in drills in three regions bordering Ukraine , have been ordered back to their bases . "
The West,criticise.01,troop presence along,,Affirmative,The West has criticised Russia 's troop presence along the border as highly provocative . 
The Kremlin,release.01,a statement on Monday,,Affirmative,"The Kremlin released a statement on Monday saying that troops involved in planned spring exercises in the Rostov , Belgorod and Bryansk regions have been told to go back to their bases . "
a statement on Monday,say.01,have been told,,Affirmative,"The Kremlin released a statement on Monday saying that troops involved in planned spring exercises in the Rostov , Belgorod and Bryansk regions have been told to go back to their bases . "
the order,mean.01,there would be,,Affirmative,"It was not immediately clear whether the order meant there would be fewer soldiers near the border with Ukraine , where NATO says Russia has amassed some 40,000 troops . "
NATO,say.01,Russia has amassed,,Affirmative,"It was not immediately clear whether the order meant there would be fewer soldiers near the border with Ukraine , where NATO says Russia has amassed some 40,000 troops . "
Russia 's,amass.01,"40,000 troops",,Affirmative,"It was not immediately clear whether the order meant there would be fewer soldiers near the border with Ukraine , where NATO says Russia has amassed some 40,000 troops . "
anonymity,claim.01,that there has been,,Affirmative,"anonymity , has claimed that there has been no sign of Russian troops ' withdrawal . "
minister Sergei Lavrov,remark.01,need,,Affirmative,"Meanwhile , Russian foreign minister Sergei Lavrov remarked that his country 's ties with the European Union and NATO need a rethink in light of deep differences over Ukraine . "
ties with,need.01,a rethink in light of,,Affirmative,"Meanwhile , Russian foreign minister Sergei Lavrov remarked that his country 's ties with the European Union and NATO need a rethink in light of deep differences over Ukraine . "
These relations,require.01,a substantial rethink,,Affirmative,"These relations require a substantial rethink , and together with our partners from the EU and NATO nations we are trying to conduct an analysis in order to better understand where we are , where our assessments coincide and where we disagree , state - run news agency RIA quoted Lavrov as saying at a meeting with Slovak Foreign Minister Miroslav Lajcak . "
Russian troops ',try.01,to conduct,,Affirmative,"These relations require a substantial rethink , and together with our partners from the EU and NATO nations we are trying to conduct an analysis in order to better understand where we are , where our assessments coincide and where we disagree , state - run news agency RIA quoted Lavrov as saying at a meeting with Slovak Foreign Minister Miroslav Lajcak . "
Russian troops ',conduct.01,an analysis,,Affirmative,"These relations require a substantial rethink , and together with our partners from the EU and NATO nations we are trying to conduct an analysis in order to better understand where we are , where our assessments coincide and where we disagree , state - run news agency RIA quoted Lavrov as saying at a meeting with Slovak Foreign Minister Miroslav Lajcak . "
agency RIA,quote.01,Russian foreign minister Sergei Lavrov,as saying at,Affirmative,"These relations require a substantial rethink , and together with our partners from the EU and NATO nations we are trying to conduct an analysis in order to better understand where we are , where our assessments coincide and where we disagree , state - run news agency RIA quoted Lavrov as saying at a meeting with Slovak Foreign Minister Miroslav Lajcak . "
The government in Kiev and,accuse.01,Russia,of stirring up unrest in,Affirmative,The government in Kiev and Western nations accuse Russia of stirring up unrest in the east following the overthrow of a pro-Moscow president in February by protesters demanding closer links with Europe . 
Russia,stir.04,unrest,,Affirmative,The government in Kiev and Western nations accuse Russia of stirring up unrest in the east following the overthrow of a pro-Moscow president in February by protesters demanding closer links with Europe . 
Russia,demand.01,closer links with Europe,,Affirmative,The government in Kiev and Western nations accuse Russia of stirring up unrest in the east following the overthrow of a pro-Moscow president in February by protesters demanding closer links with Europe . 
President Oleksander Turchinov,accuse.01,the Kremlin,of trying,Affirmative,Interim President Oleksander Turchinov has accused the Kremlin of trying to disrupt the Ukrainian presidential election later this month . 
the Kremlin,try.01,to disrupt,,Affirmative,Interim President Oleksander Turchinov has accused the Kremlin of trying to disrupt the Ukrainian presidential election later this month . 
the Kremlin,disrupt.01,the Ukrainian presidential election,,Affirmative,Interim President Oleksander Turchinov has accused the Kremlin of trying to disrupt the Ukrainian presidential election later this month . 
Putin,overturn.01,decades of,,Affirmative,"In March , Putin overturned decades of post-Cold War diplomacy by announcing Russia 's right to intervene in Ukraine and annexed Crimea . "
Putin,announce.01,right,,Affirmative,"In March , Putin overturned decades of post-Cold War diplomacy by announcing Russia 's right to intervene in Ukraine and annexed Crimea . "
The Ukraine standoff,plunge.02,relations between Moscow and,to,Affirmative,The Ukraine standoff has plunged relations between Moscow and the West to their lowest since the Cold War . 
