A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia,have.03,some of,,Affirmative,"Russia has some of the most precious uncontaminated top soil on the planet and if it is rigorously controlled to stay GMO - free and free from chemicals its productivity would increase as Europe declines , geopolitical analyst William Engdahl told RT . "
its productivity,increase.01,as Europe declines,,Affirmative,"Russia has some of the most precious uncontaminated top soil on the planet and if it is rigorously controlled to stay GMO - free and free from chemicals its productivity would increase as Europe declines , geopolitical analyst William Engdahl told RT . "
Russian PMs,ponder.01,a draft bill outlawing GMOs,,Affirmative,Russian PMs have pondered a draft bill outlawing GMOs . 
a draft bill outlawing GMOs,outlaw.01,GMOs,,Affirmative,Russian PMs have pondered a draft bill outlawing GMOs . 
A draft bill submitted to,liken.01,GMO production and distribution,to terrorism,Affirmative,A draft bill submitted to the Russian parliament likens GMO production and distribution to terrorism . 
Russia,allow.01,GM food production and distribution within,,Affirmative,"After entering the World Trade Organization , Russia was expected to allow GM food production and distribution within its market . "
the country,violate.01,its obligations,,Affirmative,"However , in March Russiaâ€™s President Putin said the country would stay GM - free without violating its obligations to the WTO . "
punishment for,have.03,a punishment comparable to that given to terrorists,,Affirmative,William Engdahl : The language on Russian media blogs is [ that ] punishment for knowingly introducing GMO crops into Russia illegally should have a punishment comparable to that given to terrorists for knowingly hurting people . 
The direction of this,put.01,the genie,back in,Affirmative,"The direction of this is anything that stops , and puts the genie back in the bottle called genetic manipulation of plants and organisms is to the good for the future of the mankind . "
that given to terrorists for knowingly hurting people,get.01,harvest increases,,Affirmative,There is no long - term harvest gain that has been proven for GMO crops anywhere in the world because they are not modified to get harvest increases . 
giants,put.01,just soap bubbles,,Affirmative,"So this is just soap bubbles that Monsanto , Syngenta and GMO giants are putting out to loll the public into thinking it is something good . "
giants,loll.01,the public,,Affirmative,"So this is just soap bubbles that Monsanto , Syngenta and GMO giants are putting out to loll the public into thinking it is something good . "
giants,think.01,it is something good,,Affirmative,"So this is just soap bubbles that Monsanto , Syngenta and GMO giants are putting out to loll the public into thinking it is something good . "
I,hope.01,it does,,Affirmative,WE : I hope it does . 
I,think.01,the direction,,Affirmative,I havenâ€™t got access to the paragraphs of legislation but I think the direction that Prime Minister Medvedev indicated two - three months ago in terms of making this U-turn against GMO that seemed to have a green light after WTO . 
terms of making,have.03,a green light after WTO,,Affirmative,I havenâ€™t got access to the paragraphs of legislation but I think the direction that Prime Minister Medvedev indicated two - three months ago in terms of making this U-turn against GMO that seemed to have a green light after WTO . 
A year,look.02,like GMO was,,Affirmative,A year ago it was looking like GMO was a common thing in Russia which would be a catastrophe . 
I,think.01,point is,,Affirmative,"I think the point is Russia has some of the most precious non-destroyed top soil on this planet and the richness of this top soil , if it is rigorously controlled to be GMO - free , to be free from chemicals , from Roundup or Atrazyne which is Syngenta 's favorite poison , and is marketed on the world markets as certified organic . "
Russia,have.03,some of,,Affirmative,"I think the point is Russia has some of the most precious non-destroyed top soil on this planet and the richness of this top soil , if it is rigorously controlled to be GMO - free , to be free from chemicals , from Roundup or Atrazyne which is Syngenta 's favorite poison , and is marketed on the world markets as certified organic . "
Russia,have.03,a huge export market in Germany,,Affirmative,"Russia has a huge export market in Germany , in Western Europe , the European Union and elsewhere because there is a tremendous lack of it . "
Russia,do.02,anything,,Affirmative,"So anything that Russia does to block GMO , keep in mind , the EU has not certified for commercial planting any GMO for years . "
Russia,block.01,GMO,,Affirmative,"So anything that Russia does to block GMO , keep in mind , the EU has not certified for commercial planting any GMO for years . "
"that Monsanto ,",go.02,with it,,Affirmative,"There is such a great popular opposition in the EU that Monsanto , despite all the proclivities of the corrupt European Commission in Brussels to go with it , or even some people in the German government . "
"it , or even some people in the German government",want.01,this,,Affirmative,"The population is absolutely adamant here , they do not want this in their food . "
"it , or even some people in the German government",do.02,tried,,Affirmative,"First of all , they can do what the State of California tried , and Monsanto spent millions of dollars to block it and will try again . "
Monsanto,spend.01,to block it,,Affirmative,"First of all , they can do what the State of California tried , and Monsanto spent millions of dollars to block it and will try again . "
Monsanto,block.01,First of all,,Affirmative,"First of all , they can do what the State of California tried , and Monsanto spent millions of dollars to block it and will try again . "
The State of Washington,try.01,it and,,Affirmative,The State of Washington tried it and the same thing with Monsanto spending millions of dollars to create false lobbying campaigns [ ensued ] . 
The State of Vermont,succeed.01,in getting labeling on products,,Affirmative,"The State of Vermont tried and succeeded in getting labeling on products that contain above 0.9 percent of GMO , which is similar to the EU . "
products,contain.01,above,,Affirmative,"The State of Vermont tried and succeeded in getting labeling on products that contain above 0.9 percent of GMO , which is similar to the EU . "
you,buy.01,this box of,,Affirmative,"That is labeled on the shelves , when you buy this box of Kelloggâ€™s Cornflakes you make sure to look and see if this is not GMO corn in my Cornflakes that my child is going to eat or is it this GMO garbage that Kelloggâ€™s would so lovingly like to get rid of . "
you,make.02,sure,,Affirmative,"That is labeled on the shelves , when you buy this box of Kelloggâ€™s Cornflakes you make sure to look and see if this is not GMO corn in my Cornflakes that my child is going to eat or is it this GMO garbage that Kelloggâ€™s would so lovingly like to get rid of . "
you,see.01,if this is not,,Affirmative,"That is labeled on the shelves , when you buy this box of Kelloggâ€™s Cornflakes you make sure to look and see if this is not GMO corn in my Cornflakes that my child is going to eat or is it this GMO garbage that Kelloggâ€™s would so lovingly like to get rid of . "
Kelloggâ€™s,like.02,to get rid of,,Affirmative,"That is labeled on the shelves , when you buy this box of Kelloggâ€™s Cornflakes you make sure to look and see if this is not GMO corn in my Cornflakes that my child is going to eat or is it this GMO garbage that Kelloggâ€™s would so lovingly like to get rid of . "
Kelloggâ€™s,rid.01,of,,Affirmative,"That is labeled on the shelves , when you buy this box of Kelloggâ€™s Cornflakes you make sure to look and see if this is not GMO corn in my Cornflakes that my child is going to eat or is it this GMO garbage that Kelloggâ€™s would so lovingly like to get rid of . "
I,see.01,Support local farmers,,Affirmative,I have seen it directly in Germany and elsewhere in Europe that properly done organic farming creates greater harvest yields than industrialized agriculture . 
done organic farming,create.01,greater harvest yields than,,Affirmative,I have seen it directly in Germany and elsewhere in Europe that properly done organic farming creates greater harvest yields than industrialized agriculture . 
we,buy.01,these synthetic pseudo - meat,,Affirmative,"The animals that are range fed , grass fed cows , chickens , they are real cows and chickens , they are not these synthetic pseudo - meat that we buy on the supermarket shelves in the big chains in Europe and in the US . "
Russia,have.03,a great positive contribution,,Affirmative,So that is something that Russia has a great positive contribution to make . 
"The statements , views and opinions",represent.01,those of RT,,Affirmative,"The statements , views and opinions expressed in this column are solely those of the author and do not necessarily represent those of RT . "
Those,binge.01,drink,,Affirmative,Those who binge drink in Russia have a 35 % bigger chance of dying by age 55 . 
Those,have.03,bigger chance of dying by age 55,,Affirmative,Those who binge drink in Russia have a 35 % bigger chance of dying by age 55 . 
The large number of,lower.01,the average life expectancy,,Affirmative,The large number of alcoholism deaths lowers the average life expectancy . 
