A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,show.01,Z3 smartphone,,Affirmative,"A Blackberry Z3 smartphone is shown by a model during its launch in Jakarta , Indonesia , Tuesday , May 13 , 2014 . "
CEO John Chen,launch.01,the new Z3 smartphone,,Affirmative,"BlackBerry 's CEO John Chen was in Jakarta to launch the new Z3 smartphone on Tuesday , May 13 , 2014 . "
by,design.01,The phone,,Affirmative,The phone is designed by the same Taiwanese firm that makes the iPad and iPhone . 
the same Taiwanese firm,make.01,the iPad and iPhone,,Affirmative,The phone is designed by the same Taiwanese firm that makes the iPad and iPhone . 
Indonesia Indonesians,love.01,BlackBerry devices,,Affirmative,"JAKARTA , Indonesia Indonesians have long loved BlackBerry devices . "
BlackBerry 's,introduce.02,a new phone,,Affirmative,"When the company introduced a new phone two - and - a - half years ago , a crowd at a shopping mall here became so unruly - in part because of a half - price offer for the first 1,000 buyers - that riot police were rushed in to stand by . "
company,start.01,selling,,Affirmative,"Last week , when the Waterloo , company started selling the Z3 , a smartphone it made specifically for this market , consumers reacted with a collective shrug . "
company,sell.01,"the Z3 ,",,Affirmative,"Last week , when the Waterloo , company started selling the Z3 , a smartphone it made specifically for this market , consumers reacted with a collective shrug . "
a marketing gimmick,make.01,specifically for,,Affirmative,"Last week , when the Waterloo , company started selling the Z3 , a smartphone it made specifically for this market , consumers reacted with a collective shrug . "
consumers,react.01,with,,Affirmative,"Last week , when the Waterloo , company started selling the Z3 , a smartphone it made specifically for this market , consumers reacted with a collective shrug . "
the arrival of,signal.01,a new path for,,Affirmative,"Nevertheless , the arrival of the Z3 , a touch - screen device mainly notable for its budget - friendly $ 190 price , signals a new path for the struggling company . "
by,distribute.01,a marketing gimmick,,Affirmative,"BlackBerry , like most phone - makers , has long contracted out the manufacturing of its phones , but the Z3 has also been designed and distributed by Foxconn Technology Group , the giant Taiwanese manufacturer . "
"John S. Chen ,",try.01,to shift,,Affirmative,"Although sales of the company 's devices have plummeted globally in recent years , the revenue from the phone business remains vital as John S. Chen , BlackBerry 's chairman and chief executive , tries to shift the organization 's focus to services and software . "
"John S. Chen ,",shift.01,focus,to services and software,Affirmative,"Although sales of the company 's devices have plummeted globally in recent years , the revenue from the phone business remains vital as John S. Chen , BlackBerry 's chairman and chief executive , tries to shift the organization 's focus to services and software . "
BlackBerry 's CEO John Chen,buy.01,some time,,Affirmative,"By reaching a deal with Foxconn , Chen may have bought himself some time - if only a little . "
BlackBerry 's CEO John Chen,sustain.01,the handset business,,Affirmative,"John Chen is just sustaining the handset business as he sorts out the way ahead , said Nick Spencer , an analyst with ABI Research in London , England . "
BlackBerry 's CEO John Chen,sort.02,the way,,Affirmative,"John Chen is just sustaining the handset business as he sorts out the way ahead , said Nick Spencer , an analyst with ABI Research in London , England . "
"Nick Spencer ,",say.01,Chen is just sustaining,,Affirmative,"John Chen is just sustaining the handset business as he sorts out the way ahead , said Nick Spencer , an analyst with ABI Research in London , England . "
you,wonder.01,about,,Affirmative,"But at these low volumes , you wonder about BlackBerry 's viability . "
hour tour of stores in Jakarta,find.01,"no lines for , and",,Affirmative,"While a four - hour tour of stores in Jakarta last week found no lines for , and relatively little shopper interest in , the phone , BlackBerry said in a blog post that the Z3 had attracted substantial interest and was sold out by Friday . "
