A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,notice.01,that you found,,Affirmative,We noticed that you found this article on Facebook . 
you,find.01,this article on Facebook,,Affirmative,We noticed that you found this article on Facebook . 
a legal saga,capture.01,"the national imagination ,",,Affirmative,"PARIS ( AP ) - A Frenchman convicted of one of history 's biggest trading frauds returned home to serve prison time after a legal saga that captured the national imagination , a pilgrimage to the pope and a plea for presidential clemency . "
trader Jerome Kerviel,cross.02,the border,,Affirmative,Former Societe Generale trader Jerome Kerviel was shown in footage broadcast on French television crossing the border from Italy to France by foot late Sunday night . 
A police official in,say.01,Kerviel was in custody,,Affirmative,A police official in the French border town of Menton said Kerviel was in custody in a local precinct just after a midnight deadline to begin serving his sentence . 
Former Societe Generale trader Jerome Kerviel,argue.01,bank had quietly welcomed,,Affirmative,"He argued that the bank had quietly welcomed his unauthorized trades when they made money , but turned against him when his trades turned sour . "
the bank,welcome.01,his unauthorized trades,,Affirmative,"He argued that the bank had quietly welcomed his unauthorized trades when they made money , but turned against him when his trades turned sour . "
they,make.01,money,,Affirmative,"He argued that the bank had quietly welcomed his unauthorized trades when they made money , but turned against him when his trades turned sour . "
French judges,find.02,Kerviel guilty,,Affirmative,French judges found Kerviel guilty anyway . 
by,uphold.01,a 2010 verdict,,Affirmative,He was sentenced to three years in prison in a 2010 verdict that was upheld recently by France 's highest court . 
Former Societe Generale trader Jerome Kerviel,gain.02,nationwide supporters,,Affirmative,But he gained nationwide supporters and turned himself into a crusader against a corrupt financial world . 
Former Societe Generale trader Jerome Kerviel,turn.02,Former Societe Generale trader Jerome Kerviel,into,Affirmative,But he gained nationwide supporters and turned himself into a crusader against a corrupt financial world . 
