A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russian MPs,intend.01,to ban changing of citizenship of,,Affirmative,Russian MPs intend to ban changing of citizenship of adopted Russian kids over fears that NGOs specializing in adoptions might send children to the United States via third countries . 
Russian MPs,ban.01,changing of citizenship of,,Affirmative,Russian MPs intend to ban changing of citizenship of adopted Russian kids over fears that NGOs specializing in adoptions might send children to the United States via third countries . 
NGOs specializing in adoptions,specialize.01,in adoptions,,Affirmative,Russian MPs intend to ban changing of citizenship of adopted Russian kids over fears that NGOs specializing in adoptions might send children to the United States via third countries . 
NGOs specializing in adoptions,send.01,children,to,Affirmative,Russian MPs intend to ban changing of citizenship of adopted Russian kids over fears that NGOs specializing in adoptions might send children to the United States via third countries . 
we,send.01,orphans,to,Affirmative,"â€œDespite the fact that we are no longer sending orphans for adoption to US families , the USA has not given up on its policy of purchases of children . "
the USA,give.07,on,,Affirmative,"â€œDespite the fact that we are no longer sending orphans for adoption to US families , the USA has not given up on its policy of purchases of children . "
we,impose.01,a legal ban on,,Affirmative,"If we fail to impose a legal ban on the shipping of children across the ocean , they will transport them through third countries , â€� State Duma deputy Yevgeniy Fyodorov ( United Russia ) has told the mass circulation daily , Izvestia . "
children across the ocean,transport.01,children across the ocean,,Affirmative,"If we fail to impose a legal ban on the shipping of children across the ocean , they will transport them through third countries , â€� State Duma deputy Yevgeniy Fyodorov ( United Russia ) has told the mass circulation daily , Izvestia . "
registered foreign NGOs [ specializing in adoptions,specialize.01,in adoptions,,Affirmative,"â€œThe growing number of registered foreign NGOs [ specializing in adoptions ] is a direct proof that the transit of Russian children to the United States is growing , â€� the politician added . "
the politician,add.01,is,,Affirmative,"â€œThe growing number of registered foreign NGOs [ specializing in adoptions ] is a direct proof that the transit of Russian children to the United States is growing , â€� the politician added . "
United Russia,introduce.02,Yakovlev law,,Affirmative,"According to the Justice Ministry , after Russia introduced the so called Dima Yakovlev law â€ the legislative ban on adoption of Russian children by US citizens or by proxy of US organizations â€ four NGOs specializing in adoptions have been registered in the country â€ three Italian and one American , bringing the total number of such groups to 53 . "
four NGOs specializing in adoptions,specialize.01,in adoptions,,Affirmative,"According to the Justice Ministry , after Russia introduced the so called Dima Yakovlev law â€ the legislative ban on adoption of Russian children by US citizens or by proxy of US organizations â€ four NGOs specializing in adoptions have been registered in the country â€ three Italian and one American , bringing the total number of such groups to 53 . "
Duma deputy Yevgeniy Fyodorov -LRB- United Russia -RRB-,report.01,had prepared,,Affirmative,Fyodorov reported that in connection with this fact he and other Russian MPs had prepared a set of amendments to the current adoptions ban that would restrict the transfer of Russian children from adoptees to other families . 
he and,prepare.01,a set of amendments to,,Affirmative,Fyodorov reported that in connection with this fact he and other Russian MPs had prepared a set of amendments to the current adoptions ban that would restrict the transfer of Russian children from adoptees to other families . 
the current adoptions ban,restrict.01,the transfer of,,Affirmative,Fyodorov reported that in connection with this fact he and other Russian MPs had prepared a set of amendments to the current adoptions ban that would restrict the transfer of Russian children from adoptees to other families . 
The MP,propose.01,a ban on renouncing,,Affirmative,The MP also proposes a ban on renouncing Russian citizenship for an adopted orphan until the child comes of age . 
Russian officials,intend.01,to switch,,Affirmative,Russian officials intend to switch the adoption practices so that they are regulated by intergovernmental agreements between Russia and other nations . 
Russian officials,switch.01,the adoption practices,,Affirmative,Russian officials intend to switch the adoption practices so that they are regulated by intergovernmental agreements between Russia and other nations . 
by,regulate.01,Russian officials,,Affirmative,Russian officials intend to switch the adoption practices so that they are regulated by intergovernmental agreements between Russia and other nations . 
also countries,allow.01,same sex marriage,,Affirmative,"However , adoption in other countries is still allowed , with the exception of the United States and also countries that allow same sex marriage . "
One of,refute.01,the allegations,,Affirmative,One of the recently registered Italian NGOs strongly refuted the allegations that its purpose was to organize the orphansâ€™ transit to the United States . 
The executive director of,add.01,organization intended,,Affirmative,The executive director of the Associazione Adozioni Alfabeto group added that his organization intended to continue Russian operations and was not involved in any conflict between Russia and Europe . 
his organization,intend.01,to continue,,Affirmative,The executive director of the Associazione Adozioni Alfabeto group added that his organization intended to continue Russian operations and was not involved in any conflict between Russia and Europe . 
his organization,continue.01,Russian operations,,Affirmative,The executive director of the Associazione Adozioni Alfabeto group added that his organization intended to continue Russian operations and was not involved in any conflict between Russia and Europe . 
Canadian NGOs specializing in adoptions,specialize.01,in adoptions,,Affirmative,"At the same time , a number of Canadian NGOs specializing in adoptions admitted that if Russia introduces the new ban they would have to wrap up their operations in the country . "
a number of,admit.01,they would have,,Affirmative,"At the same time , a number of Canadian NGOs specializing in adoptions admitted that if Russia introduces the new ban they would have to wrap up their operations in the country . "
United Russia,introduce.01,the new ban,,Affirmative,"At the same time , a number of Canadian NGOs specializing in adoptions admitted that if Russia introduces the new ban they would have to wrap up their operations in the country . "
they,wrap.02,Russian operations,in,Affirmative,"At the same time , a number of Canadian NGOs specializing in adoptions admitted that if Russia introduces the new ban they would have to wrap up their operations in the country . "
A representative of,tell.01,bosses were reluctant,Izvestia,Affirmative,"A representative of the World View Adoption Association group , Anna Chukanova , told Izvestia that her Canadian bosses were reluctant to maintain the Russian office as they were convinced that the Canadian authorities would not sign any guarantees that adopted kids from Russia would not end up in a same sex family . "
