A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Health Service Executive,deny.01,claims by,,Affirmative,The Health Service Executive has denied claims by the Irish Nurses and Midwives Organisation that proposals to change work practices in the health service will compromise patient care . 
Midwives Organisation,proposals.01,to change,,Affirmative,The Health Service Executive has denied claims by the Irish Nurses and Midwives Organisation that proposals to change work practices in the health service will compromise patient care . 
Midwives Organisation,change.01,work practices,,Affirmative,The Health Service Executive has denied claims by the Irish Nurses and Midwives Organisation that proposals to change work practices in the health service will compromise patient care . 
HSE National Director of,say.01,will help deliver,,Affirmative,HSE National Director of Human Resources Barry O'Brien said the latest round of cuts will help deliver the €290 m savings agreed under the Haddington Road Agreement . 
the latest round of cuts,help.01,deliver,,Affirmative,HSE National Director of Human Resources Barry O'Brien said the latest round of cuts will help deliver the €290 m savings agreed under the Haddington Road Agreement . 
the latest round of cuts,deliver.01,the €290 m savings agreed under,,Affirmative,HSE National Director of Human Resources Barry O'Brien said the latest round of cuts will help deliver the €290 m savings agreed under the Haddington Road Agreement . 
INMO General Secretary Liam Doran,say.01,was unsafe,,Affirmative,INMO General Secretary Liam Doran had earlier said the plan to lower the ratio of nurses to healthcare assistants in an attempt to save €80 m this year was unsafe . 
Mr O'Brien,say.01,mix is being painted as,,Affirmative,"Speaking on RTÉ 's Morning Ireland , Mr O'Brien said skill mix is being painted as a negative approach , but it is a safe and appropriate measure . "
RTE 's,say.01,ratios differ across departments,,Affirmative,"He said the ratios differ across departments , as some units require higher ratios of nurses . "
some units,require.01,higher ratios of nurses,,Affirmative,"He said the ratios differ across departments , as some units require higher ratios of nurses . "
Mr O'Brien,say.01,HSE will put in place,,Affirmative,Mr O'Brien said the HSE will put in place the best mixture of staff to deliver the best quality of care . 
the HSE,put.01,the best mixture of staff,in place,Affirmative,Mr O'Brien said the HSE will put in place the best mixture of staff to deliver the best quality of care . 
the HSE,deliver.01,the best quality of care,,Affirmative,Mr O'Brien said the HSE will put in place the best mixture of staff to deliver the best quality of care . 
Mr O'Brien,say.01,it will recruit,,Affirmative,"He said it will recruit junior doctors where it can , including eastern Europe , in order to meet its obligations under the European Working Time Directive . "
the HSE,recruit.01,junior doctors,,Affirmative,"He said it will recruit junior doctors where it can , including eastern Europe , in order to meet its obligations under the European Working Time Directive . "
the HSE,include.01,eastern Europe,junior doctors,Affirmative,"He said it will recruit junior doctors where it can , including eastern Europe , in order to meet its obligations under the European Working Time Directive . "
Irish Nurses and Midwives Organisation,say.01,proposals will put,,Affirmative,Nurses say the proposals will put severe strain on frontline health staff and managers . 
the proposals,put.01,severe strain,on,Affirmative,Nurses say the proposals will put severe strain on frontline health staff and managers . 
The INMO,express.01,concern,,Affirmative,The INMO has also expressed concern that only essential posts will be filled from October and they will only be filled by graduates and interns . 
by graduates and interns,fill.01,Irish Nurses and Midwives Organisation,,Affirmative,The INMO has also expressed concern that only essential posts will be filled from October and they will only be filled by graduates and interns . 
Mr Doran,speak.01,on,,Affirmative,"Speaking on the same programme , Mr Doran said it would mean the de-skilling of the frontline workforce and result in managers taking decisions to close beds . "
Mr Doran,say.01,it would mean,,Affirmative,"Speaking on the same programme , Mr Doran said it would mean the de-skilling of the frontline workforce and result in managers taking decisions to close beds . "
the same programme,mean.01,the de-skilling of,,Affirmative,"Speaking on the same programme , Mr Doran said it would mean the de-skilling of the frontline workforce and result in managers taking decisions to close beds . "
managers taking decisions,take.01,decisions,,Affirmative,"Speaking on the same programme , Mr Doran said it would mean the de-skilling of the frontline workforce and result in managers taking decisions to close beds . "
Mr Doran,say.01,will suffer,,Affirmative,Mr Doran said the quality of patient care will suffer . 
